# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2662		1863		6079993		1719
2663		1864		6082387		1718
2664		1862		6082583		1721
2665		1863		6084975		1720
2666		1862		6087369		1721
2667		1863		6089763		1720
2668		1862		6092157		1721
2669		1863		6094549		1720
2670		1862		6096941		1721
2671		1863		6099334		1720
2672		1862		6101728		1721
2673		1863		6104123		1720
2674		1862		6106518		1721
2675		1863		6108911		1720
2676		1862		6111304		1721
2677		1863		6113697		1720
2678		1862		6116091		1721
2679		1863		6118485		1720
2680		1862		6120877		1721
2681		1863		6123271		1720
2682		1862		6123466		1721
2683		1863		6125859		1720
2684		1862		6128250		1721
2685		1863		6130644		1720
2686		1862		6133039		1721
2687		1863		6135432		1720
2688		1862		6137827		1721
2689		1864		6140221		1723
2690		1863		6142616		1724
2691		1863		6145011		1722
2692		1862		6147401		1723
2693		1863		6149795		1722
2694		1862		6152189		1723
2695		1863		6154582		1722
2696		1862		6156976		1723
2697		1863		6159370		1722
2698		1862		6161764		1723
2699		1863		6164159		1722
2700		1860		6164356		1722
2701		1860		6166751		1720
2702		1859		6169145		1721
2703		1860		6171539		1721
2704		1859		6173934		1722
2705		1860		6176328		1721
2706		1859		6178722		1722
2707		1860		6181116		1721
2708		1859		6183509		1722
2709		1860		6185902		1721
2710		1859		6188293		1722
2711		1860		6190687		1721
2712		1859		6193079		1722
2713		1860		6195473		1721
2714		1859		6197865		1722
2715		1860		6200259		1721
2716		1859		6202653		1722
2717		1860		6205047		1721
2718		1861		6205242		1721
2719		1861		6207635		1721
2720		1860		6210029		1722
2721		1861		6212422		1721
2722		1860		6214816		1722
2723		1861		6217211		1721
2724		1860		6219605		1722
2725		1861		6221999		1721
2726		1860		6224394		1722
2727		1861		6226786		1721
2728		1860		6229179		1722
2729		1861		6231573		1721
2730		1860		6233964		1722
2731		1861		6236358		1721
2732		1860		6238752		1722
2733		1861		6241147		1721
2734		1860		6243541		1722
2735		1861		6245935		1721
2736		1859		6246133		1723
2737		1860		6248527		1722
2738		1859		6250922		1723
2739		1860		6253316		1722
2740		1859		6255711		1723
2741		1860		6258106		1722
2742		1859		6260499		1723
2743		1860		6262893		1722
2744		1859		6265287		1723
2745		1860		6267682		1722
2746		1859		6270072		1723
2747		1860		6272466		1722
2748		1859		6274860		1723
2749		1860		6277253		1722
2750		1859		6279647		1723
2751		1860		6282041		1722
2752		1859		6284434		1723
2753		1860		6286825		1722
2754		1860		6287019		1725
2755		1860		6289411		1722
2756		1859		6291806		1723
2757		1860		6294201		1722
2758		1859		6296594		1723
2759		1860		6298989		1722
2760		1859		6301382		1723
2761		1860		6303777		1722
2762		1859		6306171		1723
2763		1860		6308565		1722
2764		1859		6310958		1723
2765		1860		6313351		1722
2766		1859		6315746		1723
2767		1860		6318139		1722
2768		1859		6320534		1723
2769		1860		6322928		1722
2770		1859		6325320		1723
2771		1860		6327714		1722
2772		1860		6327908		1725
2773		1860		6330303		1722
2774		1859		6332698		1723
2775		1860		6335092		1722
2776		1859		6337484		1723
2777		1860		6339879		1722
2778		1859		6342274		1723
2779		1860		6344668		1722
2780		1859		6347063		1723
2781		1860		6349456		1722
2782		1859		6351850		1723
2783		1860		6354242		1722
2784		1859		6356636		1723
2785		1860		6359031		1722
2786		1859		6361424		1723
2787		1860		6363817		1722
2788		1859		6366211		1723
2789		1860		6368606		1722
2790		1859		6368801		1723
2791		1860		6371196		1722
2792		1859		6373588		1723
2793		1860		6375983		1722
2794		1859		6378377		1723
2795		1860		6380772		1722
2796		1859		6383164		1723
2797		1860		6385558		1723
2798		1860		6387952		1724
2799		1862		6390347		1722
2800		1861		6392739		1723
2801		1861		6395131		1723
2802		1860		6397525		1724
2803		1861		6399920		1723
2804		1860		6402315		1724
2805		1861		6404709		1723
2806		1860		6407102		1724
2807		1861		6409495		1723
2808		1860		6409688		1724
2809		1861		6412081		1723
2810		1860		6414475		1724
2811		1861		6416868		1723
2812		1860		6419262		1725
2813		1863		6421656		1724
2814		1863		6424051		1726
2815		1861		6426443		1724
2816		1860		6428838		1725
2817		1861		6431231		1724
2818		1860		6433625		1725
2819		1861		6436019		1724
2820		1860		6438413		1725
2821		1863		6440807		1724
2822		1863		6443200		1726
2823		1863		6445594		1724
2824		1863		6447988		1726
2825		1861		6450382		1724
2826		1859		6450571		1725
2827		1859		6452964		1725
2828		1859		6455358		1725
2829		1860		6457750		1724
2830		1858		6460143		1726
2831		1860		6462534		1724
2832		1858		6464928		1726
2833		1859		6467320		1725
2834		1858		6469715		1726
2835		1859		6472109		1725
2836		1858		6474502		1726
2837		1859		6476895		1725
2838		1858		6479290		1726
2839		1859		6481683		1725
2840		1858		6484078		1726
2841		1859		6486470		1725
2842		1858		6488865		1726
2843		1859		6491259		1725
2844		1857		6491449		1726
2845		1859		6493843		1724
2846		1858		6496237		1725
2847		1859		6498632		1724
2848		1858		6501026		1725
2849		1859		6503419		1724
2850		1858		6505813		1725
2851		1859		6508207		1724
2852		1858		6510602		1725
2853		1859		6512994		1724
2854		1858		6515389		1725
2855		1859		6517783		1724
2856		1858		6520175		1725
2857		1859		6522570		1724
2858		1859		6524964		1724
2859		1860		6527359		1723
2860		1858		6529754		1725
2861		1859		6532147		1724
2862		1857		6532339		1726
2863		1857		6534733		1724
2864		1856		6537128		1725
2865		1857		6539521		1724
2866		1856		6541915		1725
2867		1857		6544309		1724
2868		1856		6546702		1725
2869		1857		6549092		1724
2870		1856		6551486		1725
2871		1857		6553878		1724
2872		1856		6556273		1725
2873		1857		6558667		1724
2874		1856		6561062		1725
2875		1857		6563457		1724
2876		1856		6565849		1725
2877		1857		6568244		1724
2878		1856		6570639		1725
2879		1857		6573033		1724
2880		1856		6573224		1725
2881		1857		6575619		1724
2882		1856		6578014		1725
2883		1857		6580408		1724
2884		1856		6582802		1725
2885		1858		6585195		1723
2886		1857		6587587		1724
2887		1857		6589979		1724
2888		1856		6592372		1725
2889		1857		6594767		1724
2890		1856		6597161		1725
2891		1857		6599555		1724
2892		1856		6601950		1725
2893		1857		6604345		1725
2894		1856		6606735		1726
2895		1857		6609128		1725
2896		1856		6611523		1726
2897		1857		6613918		1725
2898		1856		6614107		1726
2899		1857		6616502		1725
2900		1856		6618896		1726
2901		1857		6621290		1725
2902		1856		6623685		1726
2903		1859		6626079		1725
2904		1857		6628474		1727
2905		1859		6630867		1725
2906		1860		6633261		1725
2907		1860		6635654		1725
2908		1859		6638049		1726
2909		1858		6640444		1726
2910		1858		6642837		1726
2911		1858		6645231		1726
2912		1858		6647624		1726
2913		1858		6650018		1726
2914		1858		6652413		1726
2915		1861		6654807		1724
2916		1861		6655001		1727
2917		1861		6657394		1724
2918		1859		6659789		1726
2919		1859		6662181		1726
2920		1859		6664576		1726
2921		1861		6666969		1725
2922		1858		6669364		1727
2923		1860		6671759		1725
2924		1860		6674153		1726
2925		1860		6676548		1725
2926		1858		6678943		1725
2927		1861		6681337		1725
2928		1860		6683731		1726
2929		1861		6686123		1727
2930		1860		6688517		1728
2931		1861		6690911		1727
2932		1857		6693303		1726
2933		1859		6695696		1724
2934		1857		6695887		1726
2935		1858		6698281		1725
2936		1857		6700676		1726
2937		1858		6703070		1725
2938		1857		6705464		1726
2939		1858		6707858		1725
2940		1857		6710249		1726
2941		1858		6712641		1725
2942		1857		6715034		1726
2943		1858		6717427		1725
2944		1857		6719820		1726
2945		1858		6722215		1725
2946		1857		6724609		1726
2947		1858		6727002		1725
2948		1857		6729395		1726
2949		1858		6731789		1725
2950		1857		6734184		1726
2951		1858		6736577		1725
2952		1857		6736768		1726
2953		1858		6739160		1725
2954		1857		6741554		1726
2955		1858		6743948		1725
2956		1857		6746340		1726
2957		1859		6748735		1724
2958		1858		6751129		1725
2959		1859		6753521		1724
2960		1857		6755915		1726
2961		1858		6758308		1725
2962		1857		6760702		1726
2963		1858		6763096		1725
2964		1857		6765491		1726
2965		1858		6767884		1725
2966		1857		6770275		1726
2967		1858		6772669		1725
2968		1858		6775064		1726
2969		1860		6777457		1724
2970		1858		6777650		1726
2971		1859		6780044		1725
2972		1858		6782438		1726
2973		1859		6784831		1725
2974		1858		6787226		1726
2975		1859		6789620		1725
2976		1858		6792014		1726
2977		1859		6794408		1725
2978		1858		6796802		1726
2979		1859		6799197		1725
2980		1858		6801589		1726
2981		1859		6803981		1725
2982		1858		6806376		1726
2983		1859		6808768		1725
2984		1858		6811162		1726
2985		1859		6813555		1725
2986		1858		6815949		1726
2987		1859		6818343		1725
2988		1855		6818533		1725
2989		1857		6820928		1725
2990		1856		6823323		1726
2991		1857		6825717		1725
2992		1856		6828109		1726
2993		1857		6830503		1725
2994		1856		6832897		1726
2995		1857		6835292		1725
2996		1856		6837686		1726
2997		1857		6840080		1725
2998		1856		6842475		1726
2999		1857		6844870		1725
3000		1856		6847264		1726
3001		1857		6849657		1725
3002		1856		6852049		1726
3003		1857		6854443		1725
3004		1856		6856835		1726
3005		1857		6859229		1725
3006		1856		6859420		1726
3007		1857		6861813		1725
3008		1856		6864204		1726
3009		1857		6866599		1725
3010		1856		6868991		1726
3011		1857		6871384		1725
3012		1856		6873776		1726
3013		1857		6876169		1725
3014		1856		6878564		1726
3015		1857		6880957		1725
3016		1856		6883351		1726
3017		1857		6885746		1725
3018		1856		6888141		1726
3019		1857		6890535		1725
3020		1856		6892930		1726
3021		1857		6895321		1725
3022		1856		6897714		1726
3023		1857		6900107		1725
3024		1856		6900298		1726
3025		1857		6902693		1725
3026		1856		6905087		1726
3027		1857		6907480		1725
3028		1856		6909874		1726
3029		1857		6912269		1725
3030		1856		6914663		1726
3031		1857		6917055		1725
3032		1856		6919445		1726
3033		1857		6921837		1725
3034		1856		6924230		1726
3035		1857		6926620		1725
3036		1856		6929013		1726
3037		1857		6931408		1725
3038		1856		6933802		1726
3039		1857		6936196		1725
3040		1856		6938589		1726
3041		1857		6940983		1725
3042		1854		6941174		1726
3043		1855		6943569		1725
3044		1854		6945961		1726
3045		1855		6948354		1725
3046		1854		6950749		1726
3047		1855		6953144		1725
3048		1854		6955537		1726
3049		1855		6957929		1725
3050		1854		6960323		1726
3051		1855		6962717		1725
3052		1854		6965110		1726
3053		1855		6967504		1725
3054		1854		6969899		1726
3055		1855		6972292		1725
3056		1854		6974687		1726
3057		1855		6977080		1725
3058		1854		6979474		1726
3059		1855		6981868		1725
3060		1854		6982055		1726
3061		1855		6984447		1725
3062		1854		6986842		1726
3063		1855		6989237		1725
3064		1854		6991630		1726
3065		1855		6994024		1725
3066		1854		6996419		1726
3067		1855		6998814		1725
3068		1854		7001208		1726
3069		1855		7003603		1725
3070		1854		7005996		1726
3071		1855		7008391		1725
3072		1854		7010786		1726
3073		1855		7013180		1725
3074		1854		7015573		1726
3075		1855		7017967		1725
3076		1854		7020361		1726
3077		1855		7022754		1725
3078		1851		7022940		1725
3079		1853		7025335		1724
3080		1852		7027730		1725
3081		1853		7030124		1724
3082		1852		7032518		1725
3083		1853		7034908		1724
3084		1852		7037302		1725
3085		1853		7039695		1724
3086		1852		7042089		1725
3087		1853		7044483		1724
3088		1852		7046877		1725
3089		1853		7049271		1724
3090		1852		7051666		1725
3091		1853		7054059		1724
3092		1852		7056451		1725
3093		1853		7058845		1724
3094		1852		7061238		1725
3095		1853		7063631		1724
3096		1851		7063814		1725
3097		1852		7066207		1724
3098		1851		7068602		1725
3099		1852		7070994		1724
3100		1851		7073387		1725
3101		1852		7075782		1724
3102		1851		7078172		1725
3103		1852		7080566		1724
3104		1851		7082961		1725
3105		1852		7085355		1724
3106		1851		7087748		1725
3107		1852		7090142		1724
3108		1851		7092537		1725
3109		1852		7094931		1724
3110		1851		7097325		1725
3111		1852		7099720		1724
3112		1851		7102113		1725
3113		1852		7104506		1724
3114		1849		7104687		1725
3115		1850		7107081		1724
3116		1849		7109474		1725
3117		1850		7111867		1724
3118		1849		7114261		1725
3119		1850		7116656		1724
3120		1849		7119051		1725
3121		1850		7121445		1724
3122		1849		7123839		1725
3123		1850		7126232		1724
3124		1849		7128627		1725
3125		1850		7131021		1724
3126		1849		7133415		1725
3127		1850		7135808		1724
3128		1849		7138202		1725
3129		1850		7140595		1724
3130		1849		7142988		1725
3131		1850		7145382		1724
3132		1848		7145564		1724
3133		1849		7147957		1723
3134		1848		7150350		1724
3135		1849		7152745		1723
3136		1848		7155135		1724
3137		1849		7157528		1723
3138		1848		7159923		1724
3139		1849		7162317		1723
3140		1848		7164710		1724
3141		1849		7167103		1723
3142		1848		7169497		1724
3143		1849		7171892		1723
3144		1848		7174285		1724
3145		1849		7176678		1723
3146		1848		7179070		1724
3147		1849		7181465		1723
3148		1848		7183858		1724
3149		1849		7186253		1723
3150		1848		7186432		1724
3151		1849		7188824		1723
3152		1848		7191216		1724
3153		1849		7193611		1723
3154		1848		7196003		1724
3155		1849		7198397		1723
3156		1848		7200790		1724
3157		1849		7203182		1724
3158		1848		7205576		1725
3159		1849		7207970		1724
3160		1848		7210365		1725
3161		1849		7212757		1724
3162		1848		7215150		1725
3163		1849		7217545		1724
3164		1848		7219937		1725
3165		1849		7222331		1724
3166		1848		7224725		1725
3167		1849		7227118		1724
3168		1847		7227298		1725
3169		1848		7229691		1724
3170		1847		7232085		1725
3171		1848		7234480		1725
3172		1847		7236872		1726
3173		1848		7239264		1725
3174		1847		7241656		1726
3175		1848		7244051		1725
3176		1847		7246446		1726
3177		1848		7248839		1725
3178		1847		7251232		1726
3179		1848		7253626		1725
3180		1847		7256020		1726
3181		1848		7258414		1725
3182		1847		7260807		1726
3183		1848		7263200		1725
3184		1847		7265594		1726
3185		1848		7267987		1725
3186		1846		7268164		1725
3187		1846		7270556		1725
3188		1846		7272951		1725
3189		1846		7275345		1725
3190		1846		7277740		1725
3191		1846		7280132		1725
3192		1846		7282526		1725
3193		1846		7284919		1725
3194		1846		7287312		1725
3195		1846		7289705		1725
3196		1846		7292098		1725
3197		1846		7294493		1725
3198		1846		7296887		1725
3199		1846		7299282		1725
3200		1846		7301676		1725
3201		1846		7304070		1725
3202		1846		7306464		1725
3203		1846		7308859		1725
3204		1846		7309035		1725
3205		1846		7311430		1725
3206		1846		7313820		1725
3207		1846		7316215		1725
3208		1846		7318609		1725
3209		1846		7321003		1725
3210		1846		7323397		1725
3211		1846		7325790		1725
3212		1846		7328183		1725
3213		1846		7330577		1725
3214		1846		7332969		1725
3215		1846		7335364		1725
3216		1846		7337757		1725
3217		1845		7340151		1724
3218		1844		7342545		1723
3219		1844		7344937		1723
3220		1844		7347330		1723
3221		1844		7349723		1723
3222		1844		7349895		1723
3223		1844		7352289		1723
3224		1844		7354683		1723
3225		1844		7357077		1723
3226		1844		7359471		1723
3227		1844		7361865		1723
3228		1844		7364260		1723
3229		1844		7366653		1723
3230		1844		7369045		1723
3231		1844		7371438		1723
3232		1844		7373832		1723
3233		1844		7376227		1723
3234		1844		7378621		1723
3235		1844		7381015		1723
3236		1844		7383410		1723
3237		1844		7385805		1723
3238		1844		7388200		1723
3239		1844		7390594		1723
3240		1844		7390766		1723
3241		1844		7393160		1723
3242		1844		7395551		1723
3243		1844		7397944		1723
3244		1844		7400339		1723
3245		1844		7402733		1725
3246		1844		7405127		1725
3247		1844		7407519		1725
3248		1844		7409912		1725
3249		1844		7412305		1725
3250		1844		7414699		1725
3251		1844		7417092		1725
3252		1844		7419487		1725
3253		1844		7421881		1725
3254		1844		7424274		1725
3255		1844		7426667		1725
3256		1844		7429061		1725
3257		1844		7431455		1725
3258		1844		7431627		1725
3259		1844		7434021		1725
3260		1844		7436416		1725
3261		1844		7438811		1725
3262		1844		7441205		1725
3263		1844		7443598		1725
3264		1844		7445990		1725
3265		1844		7448384		1725
3266		1844		7450778		1725
3267		1844		7453173		1725
3268		1844		7455567		1725
3269		1844		7457960		1725
3270		1844		7460351		1725
3271		1844		7462746		1725
3272		1844		7465140		1725
3273		1844		7467535		1725
3274		1844		7469928		1725
3275		1844		7472323		1725
3276		1844		7472495		1725
3277		1844		7474890		1726
3278		1844		7477283		1724
3279		1844		7479677		1724
3280		1844		7482072		1724
3281		1844		7484466		1724
3282		1844		7486860		1724
3283		1844		7489255		1724
3284		1844		7491649		1724
3285		1844		7494042		1724
3286		1844		7496435		1724
3287		1844		7498829		1724
3288		1844		7501223		1724
3289		1844		7503615		1724
3290		1844		7506008		1724
3291		1844		7508403		1724
3292		1844		7510797		1724
3293		1844		7513191		1724
3294		1842		7513361		1725
3295		1842		7515755		1725
3296		1842		7518148		1725
3297		1842		7520542		1725
3298		1842		7522936		1725
3299		1842		7525331		1725
3300		1842		7527725		1725
3301		1842		7530120		1725
3302		1842		7532515		1725
3303		1842		7534907		1725
3304		1842		7537302		1725
3305		1842		7539697		1725
3306		1842		7542092		1725
3307		1842		7544486		1725
3308		1842		7546879		1725
3309		1842		7549271		1725
3310		1842		7551666		1725
3311		1842		7554061		1725
3312		1842		7554229		1725
3313		1842		7556624		1725
3314		1842		7559018		1725
3315		1842		7561412		1725
3316		1842		7563802		1725
3317		1842		7566195		1725
3318		1842		7568589		1725
3319		1842		7570984		1725
3320		1842		7573377		1725
3321		1842		7575767		1725
3322		1842		7578161		1725
3323		1842		7580556		1725
3324		1842		7582949		1725
3325		1842		7585343		1725
3326		1842		7587737		1725
3327		1842		7590130		1725
3328		1842		7592523		1725
3329		1842		7594916		1725
3330		1842		7595082		1725
3331		1842		7597476		1725
3332		1842		7599871		1725
3333		1842		7602263		1725
3334		1842		7604656		1725
3335		1842		7607050		1725
3336		1843		7609443		1725
3337		1843		7611836		1725
3338		1843		7614229		1725
3339		1843		7616622		1725
3340		1843		7619015		1725
3341		1843		7621408		1725
3342		1843		7623801		1725
3343		1843		7626195		1725
3344		1843		7628589		1725
3345		1843		7630984		1725
3346		1843		7633378		1725
3347		1843		7635772		1725
3348		1842		7635941		1724
3349		1843		7638335		1725
3350		1843		7640729		1725
3351		1843		7643123		1725
3352		1843		7645517		1725
3353		1843		7647910		1725
3354		1843		7650302		1725
3355		1843		7652697		1725
3356		1843		7655091		1725
3357		1843		7657486		1725
3358		1844		7659881		1726
3359		1844		7662276		1726
3360		1844		7664671		1726
3361		1844		7667064		1726
3362		1844		7669459		1726
3363		1844		7671851		1726
3364		1844		7674245		1726
3365		1844		7676638		1726
3366		1844		7676806		1726
3367		1844		7679201		1726
3368		1844		7681595		1726
3369		1844		7683989		1726
3370		1844		7686383		1726
3371		1844		7688776		1726
3372		1844		7691170		1726
3373		1844		7693564		1726
3374		1844		7695956		1726
3375		1844		7698350		1726
3376		1844		7700745		1726
3377		1844		7703139		1726
3378		1844		7705533		1726
3379		1844		7707928		1726
3380		1844		7710322		1726
3381		1844		7712716		1726
3382		1844		7715110		1726
3383		1844		7717503		1726
3384		1842		7717669		1724
3385		1842		7720061		1724
3386		1842		7722456		1724
3387		1842		7724851		1724
3388		1842		7727244		1724
3389		1842		7729637		1724
3390		1844		7732030		1726
3391		1845		7734425		1725
3392		1844		7736820		1724
3393		1844		7739212		1724
3394		1848		7741606		1724
3395		1848		7744001		1724
3396		1847		7746394		1725
3397		1841		7748786		1727
3398		1841		7751179		1727
3399		1841		7753574		1727
3400		1843		7755967		1726
3401		1843		7758361		1727
3402		1841		7758527		1724
3403		1842		7760922		1726
3404		1840		7763317		1726
3405		1840		7765712		1726
3406		1840		7768107		1726
3407		1840		7770501		1726
3408		1840		7772895		1726
3409		1840		7775287		1726
3410		1840		7777681		1726
3411		1840		7780074		1726
3412		1840		7782467		1726
3413		1842		7784859		1725
3414		1840		7787254		1726
3415		1840		7789647		1726
3416		1840		7792041		1726
3417		1840		7794432		1726
3418		1840		7796826		1726
3419		1840		7799220		1726
3420		1840		7799380		1726
3421		1840		7801773		1726
3422		1840		7804167		1726
3423		1840		7806560		1726
3424		1840		7808953		1726
3425		1840		7811348		1726
3426		1840		7813741		1726
3427		1840		7816134		1727
3428		1842		7818527		1726
3429		1840		7820922		1727
3430		1840		7823316		1727
3431		1840		7825710		1727
3432		1840		7828103		1727
3433		1840		7830497		1727
3434		1842		7832891		1726
3435		1842		7835285		1727
3436		1842		7837679		1727
3437		1840		7840071		1727
3438		1838		7840229		1726
3439		1838		7842623		1726
3440		1838		7845018		1726
3441		1838		7847412		1726
3442		1840		7849805		1725
3443		1840		7852199		1726
3444		1840		7854593		1725
3445		1838		7856987		1726
3446		1838		7859381		1726
3447		1838		7861774		1726
3448		1838		7864169		1726
3449		1838		7866564		1726
3450		1840		7868958		1725
3451		1838		7871351		1726
3452		1838		7873743		1726
3453		1838		7876138		1726
3454		1838		7878531		1726
3455		1840		7880926		1725
3456		1839		7881086		1724
3457		1840		7883477		1726
3458		1838		7885872		1726
3459		1838		7888266		1726
3460		1838		7890658		1726
3461		1840		7893048		1725
3462		1838		7895443		1726
3463		1838		7897837		1726
3464		1840		7900230		1725
3465		1840		7902623		1725
3466		1840		7905016		1725
3467		1838		7907411		1726
3468		1838		7909806		1726
3469		1840		7912200		1725
3470		1840		7914593		1725
3471		1840		7916987		1726
3472		1840		7919382		1726
3473		1838		7921777		1726
3474		1838		7921935		1726
3475		1838		7924329		1726
3476		1840		7926723		1725
3477		1838		7929115		1726
3478		1838		7931507		1726
3479		1838		7933900		1726
3480		1838		7936295		1726
3481		1838		7938689		1726
3482		1838		7941084		1726
3483		1838		7943477		1726
3484		1838		7945870		1726
3485		1838		7948264		1726
3486		1838		7950659		1726
3487		1838		7953054		1726
3488		1838		7955449		1726
3489		1838		7957843		1726
3490		1838		7960238		1726
3491		1838		7962631		1726
3492		1838		7962789		1726
3493		1838		7965183		1726
3494		1838		7967576		1726
3495		1838		7969971		1726
3496		1838		7972365		1726
3497		1838		7974759		1726
3498		1838		7977154		1726
3499		1840		7979548		1724
3500		1840		7981940		1724
3501		1840		7984334		1725
3502		1840		7986729		1724
3503		1838		7989119		1725
3504		1840		7991512		1724
3505		1840		7993906		1725
3506		1838		7996301		1725
3507		1838		7998695		1725
3508		1838		8001090		1725
3509		1838		8003483		1725
3510		1838		8003641		1725
3511		1838		8006034		1725
3512		1838		8008429		1725
3513		1838		8010823		1725
3514		1840		8013218		1724
3515		1840		8015612		1725
3516		1840		8018007		1725
3517		1840		8020400		1725
3518		1840		8022794		1725
3519		1840		8025186		1725
3520		1840		8027580		1725
3521		1840		8029975		1724
3522		1838		8032369		1725
3523		1840		8034763		1724
3524		1840		8037158		1725
3525		1840		8039553		1725
3526		1838		8041947		1725
3527		1838		8044341		1725
3528		1838		8044499		1725
3529		1840		8046893		1725
3530		1838		8049288		1726
3531		1838		8051680		1726
3532		1838		8054073		1726
3533		1838		8056466		1726
3534		1838		8058860		1726
3535		1838		8061253		1726
3536		1838		8063647		1726
3537		1838		8066041		1726
3538		1838		8068433		1726
3539		1838		8070827		1726
3540		1838		8073221		1726
3541		1838		8075615		1726
3542		1838		8078010		1726
3543		1840		8080405		1725
3544		1838		8082799		1726
3545		1840		8085193		1725
3546		1839		8085352		1724
3547		1840		8087744		1725
3548		1840		8090135		1725
3549		1840		8092530		1725
3550		1840		8094925		1725
3551		1840		8097318		1725
3552		1840		8099712		1725
3553		1840		8102106		1725
3554		1841		8104499		1725
3555		1841		8106891		1725
3556		1840		8109283		1725
3557		1841		8111674		1725
3558		1841		8114068		1725
3559		1840		8116463		1725
3560		1843		8118858		1725
3561		1842		8121253		1726
3562		1843		8123648		1725
3563		1840		8126043		1726
3564		1840		8126203		1726
3565		1841		8128598		1725
3566		1840		8130992		1726
3567		1841		8133386		1725
3568		1840		8135780		1726
3569		1841		8138173		1725
3570		1842		8140565		1725
3571		1841		8142960		1725
3572		1840		8145354		1724
3573		1842		8147749		1725
3574		1841		8150142		1725
3575		1840		8152535		1724
3576		1842		8154930		1725
3577		1841		8157322		1725
3578		1839		8159716		1725
3579		1839		8162108		1725
3580		1839		8164502		1725
3581		1839		8166895		1725
3582		1839		8167053		1725
3583		1839		8169448		1725
3584		1839		8171841		1725
3585		1839		8174235		1725
3586		1839		8176629		1725
3587		1839		8179024		1725
3588		1839		8181417		1725
3589		1839		8183810		1725
3590		1839		8186204		1725
3591		1839		8188595		1725
3592		1839		8190989		1725
3593		1839		8193383		1725
3594		1839		8195777		1725
3595		1839		8198168		1725
3596		1839		8200561		1725
3597		1839		8202954		1725
3598		1839		8205349		1725
3599		1839		8207744		1725
3600		1839		8207902		1725
3601		1839		8210297		1725
3602		1839		8212691		1725
3603		1839		8215086		1725
3604		1839		8217478		1725
3605		1839		8219872		1725
3606		1839		8222266		1725
3607		1839		8224658		1725
3608		1839		8227051		1725
3609		1839		8229445		1725
3610		1839		8231836		1725
3611		1839		8234229		1725
3612		1839		8236624		1725
3613		1839		8239017		1725
3614		1839		8241411		1725
3615		1839		8243806		1725
3616		1839		8246200		1725
3617		1839		8248595		1725
3618		1839		8248753		1725
3619		1839		8251147		1725
3620		1839		8253542		1725
3621		1839		8255936		1725
3622		1839		8258330		1725
3623		1839		8260724		1725
3624		1839		8263119		1725
3625		1839		8265513		1725
3626		1839		8267907		1725
3627		1839		8270300		1725
3628		1839		8272694		1725
3629		1839		8275087		1725
3630		1839		8277481		1725
3631		1839		8279876		1725
3632		1840		8282269		1725
3633		1840		8284664		1725
3634		1840		8287058		1725
3635		1840		8289451		1725
3636		1840		8289611		1725
3637		1840		8292005		1725
3638		1840		8294399		1725
3639		1840		8296793		1725
3640		1840		8299188		1725
3641		1840		8301581		1725
3642		1840		8303974		1725
3643		1840		8306368		1725
3644		1840		8308763		1725
3645		1840		8311158		1725
3646		1840		8313552		1725
3647		1840		8315946		1725
3648		1840		8318341		1725
3649		1840		8320734		1725
3650		1840		8323128		1725
3651		1840		8325522		1725
3652		1840		8327917		1725
3653		1840		8330312		1725
3654		1840		8330472		1725
3655		1840		8332866		1725
3656		1840		8335261		1725
3657		1840		8337655		1725
3658		1840		8340050		1725
3659		1840		8342441		1725
3660		1840		8344836		1725
3661		1840		8347231		1725
3662		1840		8349625		1725
3663		1840		8352016		1725
3664		1840		8354411		1725
3665		1840		8356805		1725
3666		1840		8359199		1725
3667		1840		8361593		1725
3668		1840		8363986		1725
3669		1840		8366377		1725
3670		1840		8368771		1725
3671		1840		8371165		1725
3672		1840		8371323		1726
3673		1841		8373718		1724
3674		1841		8376109		1724
3675		1841		8378501		1724
3676		1841		8380896		1724
3677		1841		8383291		1724
3678		1841		8385686		1724
3679		1841		8388080		1724
3680		1841		8390475		1724
3681		1841		8392870		1724
3682		1841		8395263		1724
3683		1841		8397657		1724
3684		1841		8400049		1724
3685		1841		8402441		1725
3686		1841		8404835		1724
3687		1841		8407227		1725
3688		1841		8409619		1724
3689		1841		8412014		1725
3690		1840		8412172		1726
3691		1841		8414565		1724
3692		1841		8416958		1724
3693		1841		8419352		1724
3694		1841		8421745		1724
3695		1841		8424137		1724
3696		1842		8426530		1727
3697		1842		8428923		1727
3698		1842		8431316		1727
3699		1841		8433710		1726
3700		1841		8436105		1726
3701		1842		8438498		1727
3702		1841		8440891		1726
3703		1842		8443286		1727
3704		1842		8445679		1727
3705		1841		8448072		1726
3706		1841		8450464		1726
3707		1842		8452857		1727
3708		1840		8453017		1727
3709		1841		8455409		1726
3710		1842		8457804		1726
3711		1842		8460198		1726
3712		1842		8462593		1726
3713		1843		8464985		1725
3714		1841		8467378		1726
3715		1841		8469772		1726
3716		1841		8472165		1726
3717		1842		8474559		1726
3718		1842		8476953		1726
3719		1842		8479347		1726
3720		1841		8481740		1726
3721		1842		8484134		1727
3722		1842		8486529		1726
3723		1843		8488922		1726
3724		1843		8491315		1726
3725		1843		8493708		1726
3726		1840		8493868		1725
3727		1841		8496262		1726
3728		1841		8498654		1726
3729		1841		8501048		1726
3730		1841		8503440		1726
3731		1841		8505834		1726
3732		1841		8508229		1726
3733		1841		8510623		1726
3734		1841		8513016		1726
