# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
11404		1875		25913289		1780
11405		1875		25915682		1780
11406		1875		25918076		1780
11407		1875		25920470		1780
11408		1875		25922863		1780
11409		1875		25925258		1780
11410		1875		25927653		1780
11411		1875		25930047		1780
11412		1875		25930113		1780
11413		1875		25932506		1780
11414		1875		25934898		1780
11415		1875		25937290		1780
11416		1875		25939685		1780
11417		1875		25942079		1780
11418		1875		25944474		1780
11419		1875		25946868		1780
11420		1875		25949261		1780
11421		1875		25951652		1780
11422		1875		25954047		1780
11423		1875		25956442		1780
11424		1875		25958837		1780
11425		1875		25961230		1780
11426		1875		25963624		1780
11427		1875		25966017		1780
11428		1875		25968410		1780
11429		1875		25970805		1780
11430		1875		25970871		1780
11431		1875		25973264		1780
11432		1875		25975657		1780
11433		1875		25978052		1780
11434		1875		25980445		1780
11435		1875		25982840		1780
11436		1875		25985234		1780
11437		1875		25987627		1780
11438		1875		25990020		1780
11439		1875		25992415		1780
11440		1875		25994809		1780
11441		1875		25997204		1780
11442		1875		25999599		1780
11443		1875		26001993		1780
11444		1875		26004381		1780
11445		1875		26006773		1780
11446		1875		26009166		1780
11447		1875		26011559		1780
11448		1875		26011625		1780
11449		1875		26014018		1780
11450		1875		26016412		1780
11451		1875		26018806		1780
11452		1875		26021200		1780
11453		1875		26023593		1780
11454		1875		26025987		1780
11455		1875		26028382		1780
11456		1875		26030776		1780
11457		1875		26033171		1780
11458		1875		26035565		1780
11459		1875		26037958		1780
11460		1875		26040350		1780
11461		1875		26042742		1780
11462		1875		26045137		1780
11463		1875		26047532		1780
11464		1875		26049927		1780
11465		1875		26052320		1780
11466		1875		26052386		1780
11467		1875		26054779		1780
11468		1875		26057172		1780
11469		1875		26059564		1780
11470		1875		26061959		1780
11471		1875		26064352		1780
11472		1875		26066747		1780
11473		1875		26069142		1780
11474		1875		26071536		1780
11475		1875		26073929		1780
11476		1875		26076323		1780
11477		1875		26078717		1780
11478		1875		26081110		1780
11479		1875		26083505		1780
11480		1875		26085900		1780
11481		1875		26088292		1780
11482		1875		26090685		1780
11483		1875		26093079		1780
11484		1875		26093145		1780
11485		1875		26095538		1780
11486		1875		26097930		1780
11487		1875		26100324		1780
11488		1875		26102717		1780
11489		1875		26105110		1780
11490		1875		26107505		1780
11491		1875		26109899		1780
11492		1875		26112291		1780
11493		1875		26114685		1780
11494		1875		26117078		1780
11495		1875		26119470		1780
11496		1875		26121865		1780
11497		1875		26124258		1780
11498		1875		26126651		1780
11499		1875		26129045		1780
11500		1875		26131438		1780
11501		1875		26133831		1780
11502		1875		26133897		1780
11503		1875		26136291		1780
11504		1875		26138685		1780
11505		1875		26141079		1780
11506		1875		26143471		1780
11507		1875		26145865		1780
11508		1875		26148259		1780
11509		1875		26150652		1780
11510		1875		26153046		1780
11511		1875		26155439		1780
11512		1875		26157831		1780
11513		1875		26160223		1780
11514		1875		26162616		1780
11515		1875		26165011		1780
11516		1875		26167405		1780
11517		1875		26169799		1780
11518		1875		26172191		1780
11519		1875		26174585		1780
11520		1874		26174652		1780
11521		1874		26177045		1780
11522		1874		26179440		1780
11523		1874		26181835		1780
11524		1874		26184226		1780
11525		1874		26186619		1780
11526		1874		26189013		1780
11527		1874		26191408		1780
11528		1874		26193803		1780
11529		1874		26196197		1780
11530		1874		26198587		1780
11531		1874		26200979		1780
11532		1874		26203374		1780
11533		1874		26205769		1780
11534		1874		26208163		1780
11535		1874		26210555		1780
11536		1874		26212948		1780
11537		1874		26215342		1780
11538		1874		26215406		1780
11539		1874		26217799		1780
11540		1874		26220192		1780
11541		1874		26222587		1780
11542		1874		26224980		1780
11543		1874		26227373		1780
11544		1874		26229766		1780
11545		1874		26232159		1780
11546		1874		26234554		1780
11547		1874		26236946		1780
11548		1874		26239339		1780
11549		1874		26241731		1780
11550		1874		26244124		1780
11551		1874		26246518		1780
11552		1874		26248912		1780
11553		1874		26251306		1780
11554		1874		26253701		1780
11555		1874		26256094		1780
11556		1874		26256158		1780
11557		1874		26258553		1780
11558		1874		26260946		1780
11559		1874		26263340		1780
11560		1874		26265734		1780
11561		1874		26268128		1780
11562		1874		26270519		1780
11563		1874		26272913		1780
11564		1874		26275308		1780
11565		1874		26277700		1780
11566		1874		26280094		1780
11567		1874		26282488		1780
11568		1874		26284882		1780
11569		1874		26287274		1780
11570		1874		26289668		1780
11571		1874		26292063		1780
11572		1874		26294456		1780
11573		1874		26296849		1780
11574		1874		26296913		1780
11575		1874		26299307		1780
11576		1874		26301701		1780
11577		1874		26304093		1780
11578		1874		26306488		1780
11579		1874		26308882		1780
11580		1874		26311275		1780
11581		1874		26313670		1780
11582		1874		26316063		1780
11583		1874		26318456		1780
11584		1874		26320851		1780
11585		1874		26323246		1780
11586		1874		26325638		1780
11587		1874		26328031		1780
11588		1874		26330425		1780
11589		1874		26332819		1780
11590		1874		26335211		1780
11591		1874		26337604		1780
11592		1874		26337668		1780
11593		1874		26340062		1780
11594		1874		26342456		1780
11595		1874		26344851		1780
11596		1874		26347244		1780
11597		1874		26349639		1780
11598		1874		26352031		1780
11599		1874		26354424		1780
11600		1874		26356817		1780
11601		1874		26359210		1780
11602		1874		26361601		1780
11603		1874		26363995		1780
11604		1874		26366390		1780
11605		1874		26368782		1780
11606		1874		26371175		1780
11607		1874		26373570		1780
11608		1874		26375964		1780
11609		1874		26378358		1780
11610		1874		26378422		1780
11611		1874		26380816		1780
11612		1874		26383211		1780
11613		1874		26385606		1780
11614		1874		26387998		1780
11615		1874		26390392		1780
11616		1874		26392784		1780
11617		1874		26395178		1780
11618		1874		26397572		1780
11619		1874		26399965		1780
11620		1874		26402358		1780
11621		1874		26404753		1780
11622		1874		26407145		1780
11623		1874		26409538		1780
11624		1874		26411933		1780
11625		1874		26414327		1780
11626		1874		26416719		1780
11627		1874		26419114		1780
11628		1874		26419178		1780
11629		1874		26421570		1780
11630		1874		26423964		1780
11631		1874		26426357		1780
11632		1874		26428749		1780
11633		1874		26431143		1780
11634		1874		26433538		1780
11635		1874		26435931		1780
11636		1874		26438326		1780
11637		1874		26440720		1780
11638		1874		26443114		1780
11639		1874		26445507		1780
11640		1874		26447900		1780
11641		1874		26450294		1780
11642		1874		26452687		1780
11643		1874		26455080		1780
11644		1874		26457473		1780
11645		1874		26459868		1780
11646		1874		26459932		1780
11647		1874		26462327		1780
11648		1874		26464720		1780
11649		1874		26467113		1780
11650		1874		26469508		1780
11651		1874		26471901		1780
11652		1874		26474294		1780
11653		1874		26476689		1780
11654		1874		26479084		1780
11655		1874		26481477		1780
11656		1874		26483872		1780
11657		1874		26486265		1780
11658		1874		26488660		1780
11659		1874		26491055		1780
11660		1874		26493449		1780
11661		1874		26495841		1780
11662		1874		26498236		1780
11663		1874		26500629		1780
11664		1874		26500693		1780
11665		1874		26503087		1780
11666		1874		26505481		1780
11667		1874		26507876		1780
11668		1874		26510269		1780
11669		1874		26512661		1780
11670		1874		26515053		1780
11671		1874		26517446		1780
11672		1874		26519839		1780
11673		1874		26522232		1780
11674		1874		26524624		1780
11675		1874		26527018		1780
11676		1874		26529410		1780
11677		1874		26531801		1780
11678		1874		26534193		1780
11679		1874		26536588		1780
11680		1874		26538980		1780
11681		1874		26541373		1780
11682		1874		26541437		1780
11683		1874		26543830		1780
11684		1874		26546221		1780
11685		1874		26548616		1780
11686		1874		26551010		1780
11687		1874		26553403		1780
11688		1874		26555798		1780
11689		1874		26558189		1780
11690		1874		26560582		1780
11691		1874		26562974		1780
11692		1874		26565368		1780
11693		1874		26567759		1780
11694		1874		26570152		1780
11695		1874		26572546		1780
11696		1874		26574941		1780
11697		1874		26577336		1780
11698		1874		26579730		1780
11699		1874		26582125		1780
11700		1874		26582189		1780
11701		1874		26584583		1780
11702		1874		26586977		1780
11703		1874		26589370		1780
11704		1874		26591763		1780
11705		1874		26594158		1780
11706		1874		26596552		1780
11707		1874		26598944		1780
11708		1874		26601336		1780
11709		1874		26603730		1780
11710		1874		26606124		1780
11711		1874		26608519		1780
11712		1874		26610912		1780
11713		1874		26613307		1780
11714		1874		26615702		1780
11715		1874		26618095		1780
11716		1874		26620489		1780
11717		1874		26622883		1780
11718		1874		26622947		1780
11719		1874		26625341		1780
11720		1874		26627733		1780
11721		1874		26630127		1780
11722		1874		26632522		1780
11723		1874		26634916		1780
11724		1874		26637311		1780
11725		1874		26639706		1780
11726		1874		26642101		1780
11727		1874		26644496		1780
11728		1874		26646890		1780
11729		1874		26649285		1780
11730		1874		26651679		1780
11731		1874		26654072		1780
11732		1874		26656466		1780
11733		1874		26658857		1780
11734		1874		26661251		1780
11735		1874		26663646		1780
11736		1874		26663710		1780
11737		1874		26666103		1780
11738		1874		26668494		1780
11739		1874		26670887		1780
11740		1874		26673279		1780
11741		1874		26675673		1780
11742		1874		26678065		1780
11743		1874		26680459		1780
11744		1874		26682854		1780
11745		1874		26685247		1780
11746		1874		26687642		1780
11747		1874		26690036		1780
11748		1874		26692430		1780
11749		1874		26694823		1780
11750		1874		26697217		1780
11751		1874		26699611		1780
11752		1874		26702005		1780
11753		1874		26704399		1780
11754		1874		26704463		1780
11755		1874		26706857		1780
11756		1874		26709251		1780
11757		1874		26711646		1780
11758		1874		26714040		1780
11759		1874		26716434		1780
11760		1874		26718826		1780
11761		1874		26721218		1780
11762		1874		26723612		1780
11763		1874		26726007		1780
11764		1874		26728400		1780
11765		1874		26730794		1780
11766		1874		26733188		1780
11767		1874		26735582		1780
11768		1874		26737976		1780
11769		1874		26740369		1780
11770		1874		26742763		1780
11771		1874		26745157		1780
11772		1874		26745221		1780
11773		1874		26747615		1780
11774		1874		26750009		1780
11775		1874		26752404		1780
11776		1874		26754799		1780
11777		1874		26757193		1780
11778		1874		26759587		1780
11779		1874		26761979		1780
11780		1874		26764372		1780
11781		1874		26766765		1780
11782		1874		26769158		1780
11783		1874		26771549		1780
11784		1874		26773944		1780
11785		1874		26776338		1780
11786		1874		26778732		1780
11787		1874		26781126		1780
11788		1874		26783520		1780
11789		1874		26785915		1780
11790		1874		26785979		1780
11791		1874		26788372		1780
11792		1874		26790766		1780
11793		1874		26793157		1780
11794		1874		26795551		1780
11795		1874		26797946		1780
11796		1874		26800339		1780
11797		1874		26802732		1780
11798		1874		26805126		1780
11799		1874		26807520		1780
11800		1874		26809915		1780
11801		1874		26812310		1780
11802		1874		26814704		1780
11803		1874		26817097		1780
11804		1874		26819490		1780
11805		1874		26821885		1780
11806		1874		26824280		1780
11807		1874		26826675		1780
11808		1874		26826739		1780
11809		1874		26829133		1780
11810		1874		26831525		1780
11811		1874		26833920		1780
11812		1874		26836313		1780
11813		1874		26838706		1780
11814		1874		26841099		1780
11815		1874		26843493		1780
11816		1874		26845887		1780
11817		1874		26848281		1780
11818		1874		26850674		1780
11819		1874		26853069		1780
11820		1874		26855462		1780
11821		1874		26857856		1780
11822		1874		26860251		1780
11823		1874		26862645		1780
11824		1874		26865038		1780
11825		1874		26867432		1780
11826		1874		26867496		1780
11827		1874		26869889		1780
11828		1874		26872284		1780
11829		1874		26874678		1780
11830		1874		26877073		1780
11831		1874		26879466		1780
11832		1874		26881860		1780
11833		1874		26884255		1780
11834		1875		26886649		1781
11835		1874		26889044		1780
11836		1874		26891439		1780
11837		1875		26893833		1781
11838		1876		26896226		1780
11839		1875		26898620		1781
11840		1875		26901013		1781
11841		1877		26903408		1782
11842		1875		26905803		1780
11843		1875		26908198		1780
11844		1875		26908262		1780
11845		1875		26910657		1780
11846		1875		26913051		1780
11847		1875		26915444		1780
11848		1875		26917838		1780
11849		1875		26920230		1780
11850		1875		26922625		1780
11851		1875		26925019		1780
11852		1875		26927413		1780
11853		1875		26929805		1780
11854		1875		26932200		1780
11855		1875		26934593		1780
11856		1875		26936988		1780
11857		1875		26939380		1780
11858		1875		26941775		1780
11859		1875		26944169		1780
11860		1875		26946563		1780
11861		1875		26948956		1780
11862		1875		26949020		1779
11863		1874		26951414		1780
11864		1874		26953807		1780
11865		1874		26956202		1780
11866		1874		26958595		1780
11867		1874		26960988		1780
11868		1874		26963381		1780
11869		1874		26965774		1780
11870		1874		26968168		1780
11871		1874		26970563		1780
11872		1874		26972955		1780
11873		1874		26975350		1780
11874		1874		26977744		1780
11875		1874		26980139		1780
11876		1875		26982533		1781
11877		1875		26984928		1781
11878		1874		26987323		1780
11879		1875		26989717		1781
11880		1874		26989780		1780
11881		1874		26992172		1780
11882		1875		26994565		1781
11883		1875		26996959		1781
11884		1874		26999354		1780
11885		1875		27001748		1781
11886		1875		27004142		1781
11887		1876		27006536		1780
11888		1875		27008930		1781
11889		1875		27011324		1781
11890		1875		27013715		1781
11891		1876		27016107		1780
11892		1875		27018501		1781
11893		1875		27020896		1781
11894		1875		27023290		1781
11895		1875		27025685		1781
11896		1875		27028079		1781
11897		1875		27030474		1781
11898		1876		27030539		1780
11899		1875		27032933		1781
11900		1874		27035326		1780
11901		1875		27037721		1781
11902		1874		27040116		1780
11903		1875		27042511		1781
11904		1874		27044904		1780
11905		1875		27047299		1781
11906		1875		27049694		1781
11907		1875		27052087		1781
11908		1874		27054480		1780
11909		1875		27056875		1781
11910		1874		27059270		1780
11911		1875		27061665		1781
11912		1875		27064059		1781
11913		1875		27066451		1781
11914		1875		27068843		1781
11915		1875		27071237		1781
11916		1876		27071302		1780
11917		1875		27073696		1781
11918		1874		27076090		1780
11919		1875		27078485		1781
11920		1874		27080878		1780
11921		1875		27083272		1781
11922		1874		27085667		1780
11923		1875		27088060		1781
11924		1874		27090454		1780
11925		1875		27092844		1781
11926		1874		27095238		1780
11927		1875		27097632		1781
11928		1876		27100026		1780
11929		1875		27102418		1781
11930		1874		27104812		1780
11931		1875		27107206		1781
11932		1876		27109599		1780
11933		1875		27111993		1781
11934		1874		27112057		1779
11935		1874		27114452		1779
11936		1874		27116846		1779
11937		1874		27119241		1779
11938		1874		27121635		1779
11939		1874		27124029		1779
11940		1874		27126424		1779
11941		1874		27128818		1779
11942		1874		27131212		1779
11943		1874		27133607		1779
11944		1874		27136001		1779
11945		1874		27138395		1779
11946		1874		27140790		1779
11947		1874		27143183		1779
11948		1874		27145576		1779
11949		1874		27147969		1779
11950		1874		27150364		1779
11951		1874		27152758		1779
11952		1874		27152822		1779
11953		1874		27155215		1779
11954		1874		27157610		1779
11955		1874		27160004		1779
11956		1874		27162398		1779
11957		1874		27164793		1779
11958		1874		27167185		1779
11959		1874		27169579		1779
11960		1874		27171972		1779
11961		1874		27174365		1779
11962		1874		27176756		1779
11963		1874		27179150		1779
11964		1874		27181545		1779
11965		1874		27183939		1779
11966		1874		27186334		1779
11967		1874		27188728		1779
11968		1874		27191123		1779
11969		1874		27193515		1779
11970		1874		27193579		1779
11971		1874		27195973		1779
11972		1874		27198367		1779
11973		1874		27200761		1779
11974		1874		27203154		1779
11975		1874		27205549		1779
11976		1874		27207943		1779
11977		1874		27210337		1779
11978		1874		27212732		1779
11979		1874		27215125		1779
11980		1874		27217520		1779
11981		1874		27219914		1779
11982		1874		27222308		1779
11983		1874		27224703		1779
11984		1874		27227096		1779
11985		1874		27229491		1779
11986		1874		27231883		1779
11987		1874		27234277		1779
11988		1874		27234341		1779
11989		1874		27236733		1779
11990		1874		27239126		1779
11991		1874		27241521		1779
11992		1874		27243915		1779
11993		1874		27246309		1779
11994		1874		27248703		1779
11995		1874		27251098		1779
11996		1874		27253493		1779
11997		1874		27255888		1779
11998		1874		27258279		1779
11999		1874		27260672		1779
12000		1874		27263067		1779
12001		1874		27265462		1779
12002		1874		27267857		1779
12003		1874		27270251		1779
12004		1874		27272645		1779
12005		1874		27275039		1779
12006		1874		27275103		1779
12007		1874		27277498		1779
12008		1874		27279891		1779
12009		1874		27282285		1779
12010		1874		27284679		1779
12011		1874		27287072		1779
12012		1874		27289466		1779
12013		1874		27291860		1779
12014		1874		27294255		1779
12015		1874		27296650		1779
12016		1874		27299043		1779
12017		1874		27301436		1779
12018		1874		27303828		1779
12019		1874		27306221		1779
12020		1874		27308613		1779
12021		1874		27311008		1779
12022		1874		27313400		1779
12023		1874		27315795		1779
12024		1874		27315859		1779
12025		1874		27318253		1779
12026		1874		27320648		1779
12027		1874		27323041		1779
12028		1874		27325433		1779
12029		1874		27327828		1779
12030		1874		27330222		1779
12031		1874		27332614		1779
12032		1874		27335004		1779
12033		1874		27337398		1779
12034		1874		27339791		1779
12035		1874		27342185		1779
12036		1874		27344580		1779
12037		1874		27346973		1779
12038		1874		27349368		1779
12039		1874		27351762		1779
12040		1874		27354155		1779
12041		1874		27356550		1779
12042		1874		27356614		1779
12043		1874		27359007		1779
12044		1873		27361399		1781
12045		1873		27363791		1781
12046		1873		27366186		1781
12047		1873		27368581		1781
12048		1873		27370975		1781
12049		1873		27373370		1781
12050		1873		27375765		1781
12051		1873		27378157		1781
12052		1873		27380551		1781
12053		1873		27382945		1781
12054		1873		27385339		1781
12055		1873		27387733		1781
12056		1873		27390127		1781
12057		1873		27392521		1781
12058		1873		27394914		1781
12059		1873		27397309		1781
12060		1873		27397371		1781
12061		1873		27399765		1781
12062		1873		27402158		1781
12063		1873		27404551		1781
12064		1873		27406943		1781
12065		1873		27409335		1781
12066		1873		27411728		1781
12067		1873		27414122		1781
12068		1873		27416515		1781
12069		1873		27418910		1781
12070		1873		27421305		1781
12071		1873		27423698		1781
12072		1873		27426089		1781
12073		1873		27428484		1781
12074		1873		27430878		1781
12075		1873		27433272		1781
12076		1873		27435664		1781
12077		1873		27438058		1781
12078		1873		27438120		1781
12079		1873		27440515		1781
12080		1873		27442909		1781
12081		1873		27445304		1781
12082		1873		27447699		1781
12083		1873		27450093		1781
12084		1873		27452488		1781
12085		1873		27454881		1781
12086		1873		27457275		1781
12087		1873		27459669		1781
12088		1873		27462064		1781
12089		1873		27464458		1781
12090		1873		27466850		1781
12091		1873		27469245		1781
12092		1873		27471638		1781
12093		1873		27474030		1781
12094		1873		27476423		1781
12095		1873		27478818		1781
12096		1872		27478879		1779
12097		1872		27481273		1779
12098		1872		27483665		1779
12099		1872		27486056		1779
12100		1872		27488451		1779
12101		1872		27490843		1779
12102		1872		27493236		1779
12103		1872		27495628		1779
12104		1872		27498022		1779
12105		1872		27500417		1779
12106		1872		27502811		1779
12107		1872		27505203		1779
12108		1872		27507598		1779
12109		1872		27509990		1779
12110		1872		27512385		1779
12111		1872		27514778		1779
12112		1872		27517170		1779
12113		1872		27519565		1779
12114		1872		27519625		1779
12115		1872		27522020		1779
12116		1872		27524414		1779
12117		1872		27526806		1779
12118		1872		27529200		1779
12119		1872		27531594		1779
12120		1872		27533989		1779
12121		1872		27536383		1779
12122		1872		27538776		1779
12123		1872		27541169		1779
12124		1872		27543563		1779
12125		1872		27545958		1779
12126		1872		27548353		1779
12127		1872		27550745		1779
12128		1872		27553138		1779
12129		1872		27555532		1779
12130		1872		27557924		1779
12131		1872		27560319		1779
12132		1872		27560379		1779
12133		1872		27562772		1779
12134		1872		27565166		1779
12135		1872		27567561		1779
12136		1872		27569953		1779
12137		1872		27572348		1779
12138		1872		27574743		1779
12139		1872		27577138		1779
12140		1872		27579532		1779
12141		1872		27581927		1779
12142		1872		27584319		1779
12143		1872		27586713		1779
12144		1872		27589106		1779
12145		1872		27591501		1779
12146		1872		27593896		1779
12147		1872		27596291		1779
12148		1872		27598685		1779
12149		1872		27601080		1779
12150		1872		27601140		1779
12151		1872		27603535		1779
12152		1872		27605927		1779
12153		1872		27608319		1779
12154		1872		27610714		1779
12155		1872		27613107		1779
12156		1872		27615500		1779
12157		1872		27617895		1779
12158		1872		27620289		1779
12159		1872		27622683		1779
12160		1872		27625076		1779
12161		1872		27627471		1779
12162		1872		27629863		1779
12163		1872		27632256		1779
12164		1872		27634651		1779
12165		1872		27637045		1779
12166		1872		27639437		1779
12167		1872		27641830		1779
12168		1872		27641890		1779
12169		1872		27644284		1779
12170		1872		27646678		1779
12171		1872		27649072		1779
12172		1872		27651467		1779
12173		1872		27653862		1779
12174		1872		27656253		1779
12175		1872		27658647		1779
12176		1872		27661041		1779
12177		1872		27663436		1779
12178		1872		27665829		1779
12179		1872		27668223		1779
12180		1872		27670616		1779
12181		1872		27673011		1779
12182		1872		27675405		1779
12183		1872		27677799		1779
12184		1872		27680192		1779
12185		1872		27682583		1779
12186		1872		27682643		1779
12187		1872		27685037		1779
12188		1872		27687431		1779
12189		1872		27689824		1779
12190		1872		27692218		1779
12191		1872		27694613		1779
12192		1872		27697006		1779
12193		1872		27699399		1779
12194		1872		27701791		1779
12195		1872		27704184		1779
12196		1872		27706578		1779
12197		1872		27708973		1779
12198		1872		27711365		1779
12199		1872		27713759		1779
12200		1872		27716154		1779
12201		1872		27718548		1779
12202		1872		27720941		1779
12203		1872		27723336		1779
12204		1872		27723396		1779
12205		1872		27725791		1779
12206		1872		27728186		1779
12207		1872		27730581		1779
12208		1872		27732976		1779
12209		1872		27735370		1779
12210		1872		27737765		1779
12211		1872		27740158		1779
12212		1872		27742552		1779
12213		1872		27744945		1779
12214		1872		27747340		1779
12215		1872		27749731		1779
12216		1872		27752124		1777
12217		1872		27754518		1777
12218		1872		27756912		1777
12219		1872		27759305		1777
12220		1872		27761699		1777
12221		1872		27764093		1777
12222		1872		27764153		1777
12223		1872		27766543		1777
12224		1872		27768936		1777
12225		1872		27771330		1777
12226		1872		27773724		1777
12227		1872		27776116		1777
12228		1872		27778510		1777
12229		1872		27780905		1777
12230		1872		27783299		1777
12231		1872		27785694		1777
12232		1872		27788087		1777
12233		1872		27790480		1777
12234		1872		27792875		1777
12235		1872		27795267		1777
12236		1872		27797659		1777
12237		1872		27800051		1777
12238		1872		27802444		1777
12239		1872		27804839		1777
12240		1872		27804899		1777
12241		1872		27807294		1777
12242		1872		27809688		1777
12243		1872		27812083		1777
12244		1872		27814477		1777
12245		1872		27816869		1777
12246		1872		27819261		1777
12247		1872		27821655		1777
12248		1872		27824048		1777
12249		1872		27826442		1777
12250		1872		27828836		1777
12251		1872		27831230		1777
12252		1872		27833625		1777
12253		1872		27836019		1777
12254		1872		27838411		1777
12255		1872		27840806		1777
12256		1872		27843200		1777
12257		1872		27845595		1777
12258		1872		27845655		1777
12259		1872		27848050		1777
12260		1872		27850444		1777
12261		1872		27852839		1777
12262		1872		27855233		1777
12263		1872		27857627		1777
12264		1872		27860022		1777
12265		1872		27862417		1777
12266		1872		27864811		1777
12267		1872		27867203		1777
12268		1872		27869598		1777
12269		1872		27871992		1777
12270		1872		27874386		1777
12271		1872		27876779		1777
12272		1872		27879172		1777
12273		1872		27881567		1777
12274		1872		27883962		1776
12275		1872		27886355		1776
12276		1872		27886413		1776
12277		1872		27888806		1776
12278		1872		27891199		1776
12279		1872		27893594		1776
12280		1872		27895988		1776
12281		1872		27898382		1776
12282		1872		27900774		1776
12283		1872		27903168		1776
12284		1872		27905560		1776
12285		1872		27907953		1776
12286		1872		27910348		1776
12287		1872		27912743		1776
12288		1872		27915137		1776
12289		1872		27917532		1776
12290		1872		27919923		1776
12291		1872		27922318		1776
12292		1872		27924712		1776
12293		1872		27927103		1776
12294		1872		27927161		1776
12295		1872		27929554		1776
12296		1872		27931947		1776
12297		1872		27934341		1776
12298		1872		27936734		1776
12299		1872		27939127		1776
12300		1872		27941522		1776
12301		1872		27943917		1776
12302		1872		27946309		1776
12303		1872		27948703		1776
12304		1872		27951095		1776
12305		1872		27953489		1776
12306		1872		27955881		1776
12307		1872		27958276		1776
12308		1872		27960670		1776
12309		1872		27963064		1776
12310		1872		27965459		1776
12311		1872		27967851		1776
12312		1872		27967909		1776
12313		1872		27970304		1776
12314		1872		27972697		1776
12315		1872		27975091		1776
12316		1872		27977483		1776
12317		1872		27979876		1776
12318		1872		27982270		1776
12319		1872		27984664		1776
12320		1872		27987058		1776
12321		1872		27989450		1776
12322		1872		27991842		1776
12323		1872		27994235		1776
12324		1872		27996629		1776
12325		1872		27999023		1776
12326		1872		28001418		1776
12327		1872		28003813		1776
12328		1872		28006207		1776
12329		1872		28008600		1776
12330		1872		28008658		1776
12331		1872		28011051		1776
12332		1872		28013445		1776
12333		1872		28015838		1776
12334		1872		28018231		1776
12335		1872		28020624		1776
12336		1872		28023018		1776
12337		1872		28025413		1776
12338		1872		28027805		1776
12339		1872		28030199		1776
12340		1872		28032591		1776
12341		1872		28034985		1776
12342		1872		28037379		1776
12343		1872		28039771		1776
12344		1872		28042164		1776
12345		1872		28044559		1776
12346		1872		28046954		1776
12347		1872		28049347		1776
12348		1872		28049405		1776
12349		1872		28051800		1776
12350		1872		28054195		1776
12351		1872		28056589		1776
12352		1872		28058983		1776
12353		1872		28061375		1776
12354		1872		28063768		1776
12355		1872		28066161		1776
12356		1872		28068556		1776
12357		1872		28070948		1776
12358		1872		28073342		1776
12359		1872		28075736		1776
12360		1872		28078128		1776
12361		1872		28080521		1776
12362		1872		28082916		1776
12363		1872		28085309		1776
12364		1872		28087704		1776
12365		1872		28090098		1776
12366		1872		28090156		1776
12367		1872		28092550		1776
12368		1872		28094945		1776
12369		1872		28097340		1776
12370		1872		28099734		1776
12371		1872		28102128		1776
12372		1872		28104521		1776
12373		1872		28106916		1776
12374		1872		28109310		1776
12375		1872		28111703		1776
12376		1872		28114097		1776
12377		1872		28116492		1776
12378		1872		28118884		1776
12379		1872		28121278		1776
12380		1872		28123671		1776
12381		1872		28126065		1776
12382		1872		28128460		1776
12383		1872		28130854		1776
12384		1872		28130912		1776
12385		1872		28133307		1776
12386		1872		28135698		1776
12387		1872		28138093		1776
12388		1872		28140485		1776
12389		1872		28142877		1776
12390		1872		28145270		1776
12391		1872		28147661		1776
12392		1872		28150053		1776
12393		1872		28152447		1776
12394		1872		28154842		1776
12395		1872		28157235		1776
12396		1872		28159629		1776
12397		1872		28162024		1776
12398		1872		28164416		1776
12399		1872		28166808		1776
12400		1872		28169203		1776
12401		1872		28171597		1776
12402		1872		28171655		1776
12403		1872		28174050		1776
12404		1872		28176443		1776
12405		1872		28178837		1776
12406		1872		28181231		1776
12407		1872		28183624		1776
12408		1872		28186016		1776
12409		1872		28188410		1776
12410		1872		28190804		1776
12411		1872		28193191		1776
12412		1872		28195586		1776
12413		1872		28197980		1776
12414		1872		28200374		1776
12415		1872		28202767		1776
12416		1872		28205156		1776
12417		1872		28207549		1776
12418		1872		28209944		1776
12419		1872		28212335		1776
12420		1872		28212393		1776
12421		1872		28214787		1776
12422		1872		28217179		1776
12423		1872		28219572		1776
12424		1872		28221967		1776
12425		1872		28224362		1776
12426		1872		28226755		1776
12427		1872		28229146		1776
12428		1872		28231537		1776
12429		1872		28233930		1776
12430		1872		28236324		1776
12431		1872		28238719		1776
12432		1872		28241111		1776
12433		1872		28243506		1776
12434		1872		28245899		1776
12435		1872		28248291		1776
12436		1872		28250685		1776
12437		1872		28253079		1776
12438		1872		28253137		1776
12439		1872		28255529		1776
12440		1872		28257924		1776
12441		1872		28260318		1776
12442		1872		28262708		1776
12443		1872		28265101		1776
12444		1872		28267494		1776
12445		1872		28269889		1776
12446		1872		28272281		1776
12447		1872		28274675		1776
12448		1872		28277069		1776
12449		1872		28279459		1776
12450		1872		28281853		1776
12451		1872		28284248		1776
12452		1872		28286640		1776
12453		1872		28289033		1776
12454		1872		28291425		1776
12455		1872		28293819		1776
12456		1872		28293877		1776
12457		1872		28296268		1776
12458		1872		28298661		1776
12459		1872		28301055		1776
12460		1872		28303447		1776
12461		1872		28305842		1776
12462		1872		28308235		1776
12463		1872		28310630		1776
12464		1872		28313024		1776
12465		1872		28315418		1776
12466		1872		28317812		1776
12467		1872		28320206		1776
12468		1872		28322600		1776
12469		1872		28324994		1776
12470		1872		28327388		1776
12471		1872		28329783		1776
12472		1872		28332177		1776
12473		1872		28334567		1776
12474		1872		28334625		1776
12475		1873		28337017		1776
12476		1875		28339410		1777
