# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
5571		1388		23711769		3425
5572		1384		23716488		3432
5573		1398		23721207		3431
5574		1391		23725926		3431
5575		1379		23730646		3429
5576		1383		23735366		3431
5577		1403		23740085		3434
5578		1408		23744801		3443
5579		1396		23749521		3441
5580		1392		23749596		3435
5581		1393		23754313		3438
5582		1396		23759031		3428
5583		1379		23763751		3437
5584		1395		23768471		3439
5585		1391		23773189		3436
5586		1387		23777907		3435
5587		1388		23782626		3438
5588		1389		23787345		3432
5589		1397		23792062		3439
5590		1382		23792132		3443
5591		1378		23796850		3437
5592		1386		23801569		3441
5593		1387		23806287		3442
5594		1387		23811007		3445
5595		1391		23815724		3438
5596		1398		23820443		3439
5597		1378		23825159		3442
5598		1379		23829877		3444
5599		1369		23834597		3438
5600		1364		23834643		3444
5601		1370		23839360		3437
5602		1367		23844080		3425
5603		1367		23848800		3432
5604		1366		23853520		3438
5605		1373		23858239		3431
5606		1368		23862956		3430
5607		1376		23867672		3431
5608		1376		23872388		3423
5609		1369		23877108		3436
5610		1359		23877164		3436
5611		1365		23881880		3433
5612		1364		23886600		3436
5613		1357		23891318		3432
5614		1358		23896037		3436
5615		1363		23900757		3434
5616		1352		23905476		3431
5617		1349		23910194		3435
5618		1351		23914911		3434
5619		1362		23919629		3426
5620		1352		23919669		3439
5621		1365		23924388		3436
5622		1360		23929108		3430
5623		1361		23933828		3434
5624		1365		23938547		3432
5625		1370		23943264		3427
5626		1363		23947983		3432
5627		1373		23952702		3433
5628		1373		23957419		3430
5629		1380		23962139		3430
5630		1368		23962188		3436
5631		1373		23966906		3437
5632		1368		23971626		3436
5633		1367		23976344		3435
5634		1359		23981064		3435
5635		1356		23985781		3436
5636		1362		23990499		3431
5637		1355		23995217		3433
5638		1357		23999936		3430
5639		1358		24004655		3438
5640		1358		24004698		3433
5641		1361		24009417		3431
5642		1360		24014137		3433
5643		1364		24018857		3442
5644		1362		24023577		3437
5645		1358		24028297		3441
5646		1354		24033015		3440
5647		1357		24037732		3446
5648		1355		24042451		3446
5649		1351		24047171		3443
5650		1346		24047211		3436
5651		1350		24051928		3444
5652		1355		24056648		3441
5653		1357		24061368		3441
5654		1350		24066086		3435
5655		1349		24070804		3434
5656		1348		24075523		3435
5657		1349		24080240		3441
5658		1344		24084960		3443
5659		1343		24089673		3444
5660		1338		24089703		3442
5661		1333		24094421		3443
5662		1360		24099141		3442
5663		1347		24103857		3448
5664		1349		24108575		3443
5665		1347		24113295		3446
5666		1350		24118014		3441
5667		1348		24122733		3441
5668		1356		24127450		3446
5669		1358		24132169		3441
5670		1354		24132216		3442
5671		1351		24136936		3439
5672		1342		24141656		3445
5673		1351		24146375		3439
5674		1352		24151093		3438
5675		1356		24155811		3437
5676		1361		24160527		3443
5677		1356		24165245		3446
5678		1359		24169963		3436
5679		1364		24174682		3430
5680		1347		24174735		3436
5681		1354		24179453		3440
5682		1351		24184170		3439
5683		1361		24188888		3436
5684		1364		24193607		3439
5685		1358		24198325		3437
5686		1359		24203044		3434
5687		1344		24207761		3432
5688		1347		24212478		3439
5689		1347		24217198		3435
5690		1345		24217232		3437
5691		1342		24221952		3438
5692		1354		24226671		3433
5693		1354		24231390		3436
5694		1349		24236110		3437
5695		1352		24240829		3436
5696		1356		24245549		3426
5697		1361		24250269		3431
5698		1382		24254986		3434
5699		1370		24259704		3434
5700		1353		24259758		3433
5701		1358		24264478		3431
5702		1346		24269198		3441
5703		1350		24273916		3442
5704		1347		24278634		3440
5705		1345		24283352		3446
5706		1341		24288071		3439
5707		1336		24292788		3439
5708		1338		24297507		3442
5709		1341		24302225		3445
5710		1342		24302264		3442
5711		1345		24306982		3442
5712		1348		24311702		3450
5713		1341		24316420		3442
5714		1348		24321139		3435
5715		1339		24325858		3439
5716		1341		24330578		3440
5717		1339		24335295		3442
5718		1347		24340013		3443
5719		1336		24344732		3445
5720		1329		24344756		3435
5721		1341		24349475		3438
5722		1339		24354192		3436
5723		1335		24358909		3435
5724		1335		24363626		3439
5725		1338		24368344		3444
5726		1343		24373062		3438
5727		1340		24377780		3447
5728		1353		24382499		3444
5729		1348		24387216		3444
5730		1331		24387251		3439
5731		1338		24391971		3438
5732		1327		24396690		3440
5733		1334		24401405		3441
5734		1341		24406121		3445
5735		1338		24410840		3437
5736		1330		24415558		3442
5737		1339		24420276		3441
5738		1345		24424995		3442
5739		1344		24429713		3445
5740		1331		24429754		3443
5741		1341		24434472		3440
5742		1347		24439191		3441
5743		1348		24443909		3437
5744		1337		24448627		3435
5745		1337		24453345		3438
5746		1343		24458062		3427
5747		1341		24462780		3440
5748		1344		24467498		3434
5749		1344		24472218		3437
5750		1327		24472256		3434
5751		1338		24476973		3438
5752		1340		24481692		3438
5753		1338		24486411		3439
5754		1340		24491130		3441
5755		1345		24495849		3437
5756		1351		24500564		3439
5757		1344		24505280		3439
5758		1346		24509998		3432
5759		1343		24514716		3441
5760		1336		24514748		3444
5761		1335		24519465		3441
5762		1340		24524184		3443
5763		1340		24528902		3436
5764		1353		24533619		3438
5765		1345		24538338		3448
5766		1346		24543058		3448
5767		1345		24547770		3448
5768		1346		24552488		3445
5769		1350		24557207		3445
5770		1343		24557249		3437
5771		1356		24561967		3438
5772		1350		24566684		3448
5773		1343		24571400		3444
5774		1341		24576119		3444
5775		1342		24580837		3437
5776		1343		24585555		3441
5777		1345		24590273		3440
5778		1340		24594992		3435
5779		1343		24599710		3436
5780		1339		24599738		3439
5781		1354		24604458		3436
5782		1344		24609176		3436
5783		1341		24613891		3438
5784		1357		24618611		3436
5785		1354		24623329		3436
5786		1360		24628047		3440
5787		1357		24632767		3441
5788		1356		24637484		3439
5789		1355		24642202		3434
5790		1345		24642234		3437
5791		1347		24646951		3435
5792		1361		24651668		3432
5793		1355		24656387		3441
5794		1360		24661105		3443
5795		1359		24665820		3439
5796		1358		24670540		3442
5797		1364		24675258		3440
5798		1366		24679977		3444
5799		1369		24684695		3444
5800		1359		24684749		3437
5801		1369		24689466		3436
5802		1366		24694184		3438
5803		1367		24698904		3438
5804		1375		24703619		3445
5805		1372		24708339		3440
5806		1363		24713058		3443
5807		1375		24717778		3439
5808		1367		24722496		3446
5809		1361		24727216		3436
5810		1357		24727262		3442
5811		1351		24731982		3439
5812		1365		24736699		3436
5813		1358		24741416		3441
5814		1356		24746133		3437
5815		1352		24750850		3441
5816		1354		24755570		3440
5817		1358		24760288		3443
5818		1363		24765005		3444
5819		1362		24769724		3441
5820		1350		24769770		3444
5821		1356		24774487		3442
5822		1351		24779206		3439
5823		1346		24783924		3440
5824		1355		24788641		3437
5825		1351		24793361		3440
5826		1346		24798081		3441
5827		1344		24802799		3446
5828		1350		24807518		3445
5829		1345		24812236		3438
5830		1344		24812287		3437
5831		1349		24817006		3439
5832		1344		24821725		3440
5833		1347		24826441		3443
5834		1349		24831161		3441
5835		1353		24835879		3446
5836		1348		24840598		3440
5837		1347		24845316		3448
5838		1358		24850036		3437
5839		1354		24854753		3438
5840		1342		24854809		3435
5841		1344		24859528		3435
5842		1343		24864247		3435
5843		1337		24868962		3440
5844		1355		24873679		3441
5845		1350		24878398		3443
5846		1357		24883114		3444
5847		1361		24887832		3442
5848		1367		24892548		3442
5849		1363		24897268		3439
5850		1351		24897331		3441
5851		1346		24902047		3446
5852		1345		24906766		3441
5853		1352		24911483		3445
5854		1355		24916201		3449
5855		1351		24920919		3448
5856		1355		24925638		3448
5857		1347		24930355		3441
5858		1336		24935072		3448
5859		1332		24939787		3443
5860		1329		24939823		3444
5861		1330		24944542		3439
5862		1343		24949261		3437
5863		1351		24953981		3449
5864		1350		24958699		3441
5865		1344		24963415		3449
5866		1349		24968133		3448
5867		1353		24972852		3446
5868		1351		24977571		3453
5869		1356		24982289		3451
5870		1336		24982344		3443
5871		1349		24987059		3449
5872		1355		24991776		3445
5873		1361		24996495		3438
5874		1352		25001212		3438
5875		1358		25005931		3443
5876		1364		25010649		3438
5877		1364		25015369		3446
5878		1361		25020087		3439
5879		1359		25024803		3446
5880		1353		25024854		3441
5881		1359		25029572		3447
5882		1352		25034289		3441
5883		1373		25039008		3445
5884		1375		25043727		3443
5885		1365		25048447		3443
5886		1358		25053167		3446
5887		1357		25057884		3445
5888		1365		25062600		3448
5889		1370		25067319		3445
5890		1358		25067389		3436
5891		1368		25072107		3439
5892		1381		25076824		3436
5893		1362		25081542		3442
5894		1364		25086262		3440
5895		1386		25090979		3434
5896		1383		25095695		3436
5897		1379		25100415		3431
5898		1371		25105133		3436
5899		1361		25109851		3441
5900		1352		25109906		3443
5901		1356		25114624		3433
5902		1357		25119343		3445
5903		1363		25124061		3438
5904		1361		25128779		3438
5905		1362		25133495		3433
5906		1360		25138213		3438
5907		1362		25142932		3436
5908		1373		25147650		3439
5909		1359		25152369		3444
5910		1350		25152411		3444
5911		1362		25157129		3446
5912		1360		25161848		3441
5913		1371		25166567		3445
5914		1364		25171285		3443
5915		1373		25176003		3444
5916		1368		25180721		3437
5917		1373		25185440		3452
5918		1363		25190160		3448
5919		1372		25194879		3444
5920		1358		25194945		3442
5921		1365		25199664		3440
5922		1356		25204383		3433
5923		1349		25209102		3435
5924		1351		25213819		3437
5925		1354		25218537		3441
5926		1353		25223256		3439
5927		1357		25227975		3441
5928		1358		25232692		3444
5929		1357		25237411		3441
5930		1351		25237458		3447
5931		1359		25242176		3444
5932		1352		25246893		3440
5933		1350		25251612		3449
5934		1360		25256332		3445
5935		1362		25261051		3447
5936		1359		25265767		3448
5937		1355		25270485		3444
5938		1360		25275204		3451
5939		1360		25279921		3450
5940		1345		25279975		3449
5941		1346		25284691		3455
5942		1351		25289410		3454
5943		1357		25294127		3452
5944		1361		25298846		3448
5945		1347		25303564		3448
5946		1350		25308282		3451
5947		1351		25313001		3450
5948		1359		25317718		3447
5949		1361		25322438		3449
5950		1350		25322483		3448
5951		1360		25327200		3448
5952		1364		25331919		3442
5953		1357		25336637		3441
5954		1359		25341354		3432
5955		1364		25346072		3439
5956		1368		25350789		3439
5957		1353		25355507		3436
5958		1348		25360227		3436
5959		1346		25364945		3436
5960		1338		25364987		3439
5961		1348		25369704		3433
5962		1347		25374422		3441
5963		1354		25379141		3447
5964		1362		25383860		3445
5965		1353		25388580		3444
5966		1367		25393299		3440
5967		1352		25398015		3446
5968		1359		25402734		3443
5969		1348		25407454		3442
5970		1352		25407496		3433
5971		1357		25412215		3440
5972		1360		25416932		3444
5973		1365		25421649		3441
5974		1353		25426365		3444
5975		1354		25431083		3435
5976		1354		25435800		3439
5977		1352		25440519		3435
5978		1356		25445236		3445
5979		1364		25449956		3440
5980		1351		25450021		3443
5981		1352		25454739		3445
5982		1345		25459458		3438
5983		1344		25464175		3441
5984		1339		25468893		3437
5985		1343		25473613		3443
5986		1346		25478331		3440
5987		1348		25483050		3446
5988		1350		25487767		3437
5989		1354		25492485		3440
5990		1346		25492534		3439
5991		1352		25497250		3445
5992		1349		25501969		3439
5993		1351		25506686		3440
5994		1352		25511403		3438
5995		1346		25516123		3437
5996		1338		25520841		3442
5997		1350		25525558		3434
5998		1347		25530278		3432
5999		1351		25534996		3431
6000		1348		25535062		3431
6001		1344		25539781		3440
6002		1346		25544501		3441
6003		1350		25549218		3436
6004		1344		25553936		3435
6005		1353		25558655		3438
6006		1365		25563375		3433
6007		1356		25568094		3443
6008		1360		25572813		3437
6009		1344		25577533		3443
6010		1338		25577584		3444
6011		1340		25582301		3449
6012		1343		25587020		3444
6013		1353		25591737		3440
6014		1352		25596457		3436
6015		1342		25601176		3439
6016		1354		25605894		3438
6017		1346		25610611		3442
6018		1351		25615329		3436
6019		1350		25620049		3436
6020		1345		25620103		3444
6021		1350		25624821		3441
6022		1365		25629541		3445
6023		1366		25634261		3439
6024		1368		25638979		3440
6025		1353		25643698		3443
6026		1352		25648416		3447
6027		1363		25653134		3436
6028		1360		25657852		3442
6029		1369		25662571		3447
6030		1345		25662625		3453
6031		1355		25667344		3445
6032		1335		25672062		3447
6033		1340		25676780		3446
6034		1337		25681499		3450
6035		1338		25686218		3449
6036		1344		25690938		3441
6037		1348		25695658		3446
6038		1355		25700377		3448
6039		1354		25705095		3443
6040		1341		25705147		3445
6041		1334		25709866		3448
6042		1339		25714585		3448
6043		1334		25719304		3449
6044		1337		25724022		3447
6045		1343		25728741		3441
6046		1340		25733458		3444
6047		1351		25738177		3438
6048		1359		25742896		3438
6049		1343		25747613		3437
6050		1334		25747662		3446
6051		1338		25752379		3440
6052		1336		25757096		3443
6053		1334		25761815		3445
6054		1333		25766533		3444
6055		1340		25771252		3443
6056		1340		25775970		3437
6057		1351		25780688		3446
6058		1356		25785407		3443
6059		1344		25790126		3439
6060		1332		25790160		3444
6061		1342		25794877		3448
6062		1344		25799596		3438
6063		1348		25804316		3447
6064		1346		25809035		3446
6065		1338		25813752		3445
6066		1337		25818469		3441
6067		1335		25823187		3443
6068		1348		25827906		3436
6069		1345		25832625		3443
6070		1345		25832672		3448
6071		1353		25837388		3439
6072		1346		25842103		3444
6073		1347		25846821		3441
6074		1349		25851540		3446
6075		1349		25856257		3445
6076		1348		25860976		3442
6077		1353		25865692		3442
6078		1348		25870409		3446
6079		1349		25875126		3452
6080		1346		25875172		3440
6081		1355		25879890		3446
6082		1347		25884609		3449
6083		1350		25889328		3450
6084		1353		25894046		3456
6085		1350		25898765		3453
6086		1348		25903484		3451
6087		1345		25908202		3449
6088		1350		25912922		3445
6089		1358		25917641		3449
6090		1346		25917693		3443
6091		1348		25922410		3440
6092		1351		25927129		3436
6093		1344		25931849		3447
6094		1337		25936567		3447
6095		1342		25941284		3444
6096		1341		25946004		3444
6097		1341		25950723		3438
6098		1343		25955442		3444
6099		1352		25960162		3444
6100		1340		25960205		3442
6101		1344		25964925		3447
6102		1343		25969645		3444
6103		1344		25974364		3446
6104		1347		25979082		3440
6105		1353		25983800		3449
6106		1356		25988517		3444
6107		1352		25993235		3443
6108		1362		25997953		3438
6109		1352		26002673		3440
6110		1345		26002727		3436
6111		1352		26007447		3436
6112		1356		26012166		3442
6113		1359		26016886		3447
6114		1359		26021606		3448
6115		1363		26026324		3451
6116		1361		26031042		3437
6117		1357		26035760		3441
6118		1349		26040478		3444
6119		1361		26045195		3439
6120		1346		26045242		3443
6121		1347		26049959		3445
6122		1348		26054676		3439
6123		1347		26059396		3438
6124		1352		26064112		3436
6125		1364		26068830		3439
6126		1374		26073547		3444
6127		1367		26078267		3442
6128		1370		26082984		3433
6129		1361		26087702		3439
6130		1353		26087748		3430
6131		1348		26092465		3435
6132		1368		26097183		3435
6133		1354		26101903		3434
6134		1356		26106622		3432
6135		1365		26111340		3435
6136		1364		26116060		3438
6137		1358		26120778		3439
6138		1344		26125498		3442
6139		1353		26130216		3435
6140		1345		26130279		3433
6141		1344		26134999		3439
6142		1352		26139714		3439
6143		1356		26144430		3441
6144		1355		26149150		3432
6145		1351		26153869		3428
6146		1356		26158586		3436
6147		1357		26163304		3438
6148		1355		26168023		3432
6149		1351		26172742		3432
6150		1333		26172784		3435
6151		1337		26177502		3434
6152		1342		26182220		3436
6153		1343		26186940		3427
6154		1338		26191658		3435
6155		1341		26196378		3437
6156		1344		26201097		3440
6157		1335		26205815		3442
6158		1343		26210534		3429
6159		1341		26215253		3439
6160		1333		26215298		3433
6161		1336		26220017		3431
6162		1338		26224733		3438
6163		1342		26229452		3441
6164		1343		26234172		3456
6165		1359		26238889		3448
6166		1351		26243609		3443
6167		1358		26248328		3434
6168		1362		26253048		3434
6169		1346		26257767		3445
6170		1339		26257815		3444
6171		1336		26262535		3450
6172		1345		26267251		3441
6173		1341		26271969		3444
6174		1350		26276688		3445
6175		1343		26281408		3446
6176		1349		26286127		3445
6177		1349		26290844		3446
6178		1352		26295559		3441
6179		1349		26300276		3443
6180		1334		26300334		3442
6181		1335		26305047		3437
6182		1338		26309764		3442
6183		1333		26314484		3437
6184		1329		26319203		3445
6185		1345		26323920		3437
6186		1341		26328639		3440
6187		1343		26333358		3435
6188		1344		26338074		3442
6189		1333		26342793		3439
6190		1331		26342841		3440
6191		1324		26347559		3440
6192		1332		26352278		3441
6193		1329		26356997		3437
6194		1332		26361716		3440
6195		1347		26366434		3444
6196		1340		26371153		3450
6197		1344		26375871		3453
6198		1348		26380590		3449
6199		1353		26385308		3445
6200		1347		26385386		3450
6201		1362		26390104		3448
6202		1366		26394823		3445
6203		1347		26399543		3437
6204		1345		26404261		3442
6205		1356		26408978		3443
6206		1358		26413698		3447
6207		1359		26418417		3444
6208		1363		26423135		3448
6209		1362		26427852		3450
6210		1339		26427918		3451
6211		1347		26432638		3445
6212		1345		26437355		3448
6213		1346		26442072		3451
6214		1349		26446790		3445
6215		1350		26451508		3443
6216		1336		26456226		3445
6217		1331		26460943		3441
6218		1334		26465662		3449
6219		1353		26470380		3438
6220		1339		26470426		3442
6221		1327		26475145		3441
6222		1331		26479863		3446
6223		1335		26484581		3440
6224		1341		26489299		3437
6225		1338		26494017		3429
6226		1337		26498735		3434
6227		1335		26503452		3442
6228		1340		26508170		3432
6229		1338		26512889		3432
6230		1334		26512951		3437
6231		1347		26517669		3435
6232		1339		26522388		3439
6233		1345		26527105		3436
6234		1337		26531824		3441
6235		1341		26536541		3433
6236		1343		26541259		3437
6237		1341		26545975		3429
6238		1353		26550694		3443
6239		1338		26555413		3433
6240		1332		26555464		3428
6241		1348		26560183		3428
6242		1345		26564902		3429
6243		1350		26569621		3421
6244		1346		26574340		3430
6245		1342		26579059		3432
6246		1335		26583778		3424
6247		1349		26588497		3438
6248		1345		26593213		3439
6249		1345		26597931		3437
6250		1332		26597984		3438
6251		1345		26602702		3440
6252		1360		26607421		3436
6253		1337		26612140		3442
6254		1341		26616860		3440
6255		1332		26621579		3438
6256		1346		26626298		3445
6257		1340		26631016		3433
6258		1354		26635734		3441
6259		1377		26640453		3438
6260		1347		26640537		3446
6261		1356		26645256		3429
6262		1357		26649974		3429
6263		1355		26654692		3436
6264		1365		26659410		3433
6265		1362		26664129		3433
6266		1361		26668847		3437
6267		1356		26673565		3433
6268		1348		26678284		3435
6269		1384		26683004		3440
6270		1355		26683079		3446
6271		1356		26687795		3436
6272		1357		26692512		3442
6273		1351		26697231		3438
6274		1362		26701948		3437
6275		1365		26706667		3434
6276		1359		26711384		3436
6277		1365		26716102		3434
6278		1383		26720822		3434
6279		1375		26725539		3437
6280		1356		26725620		3440
6281		1363		26730339		3449
6282		1359		26735057		3441
6283		1348		26739776		3447
6284		1357		26744496		3441
6285		1358		26749216		3442
6286		1363		26753933		3440
6287		1366		26758652		3438
6288		1379		26763372		3438
6289		1375		26768089		3440
6290		1361		26768172		3433
6291		1371		26772891		3434
6292		1371		26777610		3432
6293		1364		26782328		3436
6294		1368		26787045		3429
6295		1371		26791764		3431
6296		1373		26796484		3436
6297		1373		26801203		3435
6298		1363		26805923		3432
6299		1373		26810643		3433
6300		1359		26810697		3435
6301		1357		26815414		3435
6302		1357		26820134		3436
6303		1360		26824853		3440
6304		1361		26829573		3441
6305		1351		26834292		3438
6306		1358		26839010		3443
6307		1358		26843729		3440
6308		1354		26848447		3437
6309		1353		26853163		3439
6310		1351		26853234		3438
6311		1354		26857954		3439
6312		1356		26862672		3437
6313		1357		26867389		3436
6314		1355		26872104		3441
6315		1358		26876822		3443
6316		1351		26881540		3446
6317		1354		26886257		3439
6318		1361		26890977		3445
6319		1359		26895696		3444
6320		1348		26895756		3444
6321		1361		26900475		3439
6322		1362		26905192		3440
6323		1368		26909910		3430
6324		1364		26914629		3443
6325		1359		26919345		3445
6326		1354		26924063		3440
6327		1355		26928782		3437
6328		1355		26933500		3439
6329		1353		26938216		3443
6330		1340		26938286		3435
6331		1337		26943005		3440
6332		1344		26947724		3442
6333		1346		26952441		3444
6334		1347		26957159		3438
6335		1349		26961878		3445
6336		1366		26966597		3438
6337		1358		26971316		3440
6338		1364		26976035		3436
6339		1359		26980753		3443
6340		1340		26980821		3439
6341		1339		26985540		3433
6342		1340		26990258		3435
6343		1338		26994976		3428
6344		1345		26999693		3433
6345		1347		27004413		3436
6346		1339		27009132		3436
6347		1345		27013851		3433
6348		1336		27018570		3433
6349		1337		27023289		3432
6350		1330		27023339		3432
6351		1330		27028057		3432
6352		1327		27032775		3439
6353		1325		27037495		3434
6354		1332		27042214		3429
6355		1336		27046932		3441
6356		1336		27051651		3436
6357		1330		27056368		3437
6358		1330		27061088		3433
6359		1331		27065808		3442
6360		1331		27065847		3437
6361		1334		27070566		3440
6362		1333		27075286		3436
6363		1342		27080004		3434
6364		1350		27084723		3432
6365		1342		27089442		3434
6366		1343		27094161		3435
6367		1338		27098879		3432
6368		1337		27103596		3437
6369		1344		27108315		3436
6370		1338		27108361		3433
6371		1345		27113081		3434
6372		1341		27117800		3430
6373		1356		27122518		3433
6374		1358		27127237		3433
6375		1353		27131955		3433
6376		1356		27136675		3430
6377		1356		27141393		3427
6378		1353		27146112		3424
6379		1360		27150831		3421
6380		1347		27150894		3423
6381		1355		27155611		3431
6382		1342		27160331		3431
6383		1344		27165048		3425
6384		1338		27169767		3433
6385		1333		27174487		3424
6386		1336		27179204		3434
6387		1330		27183923		3430
6388		1336		27188642		3423
6389		1332		27193359		3428
6390		1325		27193415		3425
6391		1330		27198132		3434
6392		1331		27202851		3436
6393		1335		27207569		3442
6394		1351		27212288		3432
6395		1356		27217007		3434
6396		1342		27221725		3434
6397		1336		27226445		3439
6398		1335		27231163		3436
6399		1332		27235880		3435
6400		1328		27235929		3435
6401		1326		27240645		3434
6402		1330		27245365		3430
6403		1328		27250081		3428
6404		1327		27254801		3430
6405		1337		27259519		3423
6406		1342		27264236		3424
6407		1328		27268955		3434
6408		1331		27273675		3428
6409		1323		27278395		3440
6410		1329		27278447		3437
6411		1329		27283165		3429
6412		1332		27287885		3438
6413		1341		27292605		3435
6414		1338		27297324		3436
6415		1338		27302044		3439
6416		1335		27306762		3434
6417		1343		27311481		3431
6418		1345		27316200		3438
6419		1334		27320919		3437
6420		1326		27320976		3438
6421		1327		27325694		3437
6422		1331		27330412		3432
6423		1329		27335131		3428
6424		1334		27339850		3433
6425		1339		27344569		3432
6426		1339		27349288		3435
6427		1344		27354006		3436
6428		1332		27358726		3435
6429		1335		27363446		3441
6430		1329		27363489		3436
6431		1328		27368209		3444
6432		1331		27372927		3437
6433		1335		27377646		3434
6434		1329		27382364		3436
6435		1342		27387084		3436
6436		1330		27391803		3431
6437		1334		27396521		3433
6438		1333		27401240		3435
6439		1337		27405959		3427
6440		1338		27406005		3433
6441		1344		27410724		3428
6442		1343		27415442		3429
6443		1337		27420158		3430
6444		1337		27424878		3436
6445		1343		27429595		3437
6446		1346		27434315		3434
6447		1346		27439035		3436
6448		1339		27443753		3435
6449		1343		27448471		3433
6450		1337		27448536		3423
6451		1336		27453255		3435
6452		1341		27457973		3427
6453		1330		27462691		3427
6454		1329		27467409		3430
6455		1337		27472127		3432
6456		1337		27476845		3433
6457		1342		27481560		3428
6458		1336		27486280		3434
6459		1338		27490998		3431
6460		1335		27491041		3432
6461		1352		27495760		3433
6462		1344		27500477		3439
6463		1337		27505197		3436
6464		1338		27509916		3436
6465		1338		27514634		3429
6466		1333		27519352		3431
6467		1330		27524070		3435
6468		1335		27528790		3435
6469		1339		27533509		3428
6470		1328		27533565		3432
6471		1331		27538285		3424
6472		1329		27543005		3431
6473		1339		27547724		3442
6474		1337		27552442		3429
6475		1335		27557162		3437
6476		1342		27561879		3434
6477		1343		27566596		3430
6478		1348		27571313		3433
6479		1338		27576032		3437
6480		1343		27576079		3436
6481		1360		27580799		3435
6482		1344		27585518		3426
6483		1339		27590234		3442
6484		1336		27594954		3424
6485		1342		27599674		3435
6486		1351		27604393		3435
6487		1342		27609112		3437
6488		1342		27613830		3437
6489		1340		27618549		3432
6490		1342		27618614		3433
6491		1342		27623333		3422
6492		1336		27628053		3428
6493		1324		27632773		3430
6494		1327		27637491		3434
6495		1326		27642211		3431
6496		1325		27646930		3436
6497		1321		27651648		3428
6498		1320		27656366		3433
6499		1329		27661083		3429
6500		1320		27661124		3436
6501		1323		27665843		3430
6502		1323		27670562		3434
6503		1332		27675282		3433
6504		1337		27680000		3433
6505		1325		27684719		3433
6506		1323		27689436		3435
6507		1322		27694155		3437
6508		1321		27698872		3434
6509		1329		27703591		3432
6510		1322		27703628		3437
6511		1319		27708343		3433
6512		1319		27713061		3439
6513		1316		27717779		3435
6514		1322		27722498		3434
6515		1327		27727216		3436
6516		1325		27731935		3436
6517		1326		27736653		3433
6518		1321		27741372		3435
6519		1329		27746088		3437
6520		1316		27746134		3433
6521		1318		27750854		3436
6522		1311		27755572		3440
6523		1316		27760289		3433
6524		1311		27765007		3435
6525		1320		27769725		3443
6526		1321		27774442		3439
6527		1327		27779161		3437
6528		1325		27783879		3441
6529		1322		27788597		3433
6530		1317		27788633		3432
6531		1320		27793352		3436
6532		1329		27798065		3443
6533		1329		27802785		3437
6534		1322		27807504		3441
6535		1327		27812223		3443
6536		1338		27816943		3443
6537		1323		27821663		3441
6538		1321		27826380		3438
6539		1325		27831100		3440
6540		1324		27831160		3434
6541		1338		27835880		3437
6542		1336		27840599		3438
6543		1337		27845317		3439
6544		1333		27850035		3441
6545		1336		27854754		3438
6546		1335		27859472		3436
6547		1339		27864191		3435
6548		1338		27868910		3432
6549		1331		27873627		3429
6550		1327		27873664		3436
6551		1334		27878383		3436
6552		1332		27883102		3438
6553		1342		27887821		3437
6554		1342		27892540		3443
6555		1337		27897259		3447
6556		1330		27901977		3437
6557		1334		27906697		3440
6558		1337		27911417		3438
6559		1333		27916135		3439
6560		1327		27916180		3441
6561		1338		27920899		3433
6562		1337		27925618		3438
6563		1336		27930338		3437
6564		1343		27935058		3434
6565		1345		27939777		3435
6566		1347		27944497		3437
6567		1341		27949215		3438
6568		1354		27953931		3435
6569		1341		27958649		3438
6570		1331		27958700		3435
6571		1345		27963418		3432
6572		1345		27968136		3431
6573		1347		27972856		3429
6574		1333		27977576		3434
6575		1344		27982295		3434
6576		1331		27987013		3438
6577		1330		27991733		3438
6578		1335		27996452		3444
6579		1329		28001171		3443
6580		1318		28001214		3438
6581		1323		28005931		3442
6582		1321		28010650		3443
6583		1324		28015367		3447
6584		1324		28020087		3443
6585		1326		28024804		3448
6586		1325		28029523		3450
6587		1319		28034242		3449
6588		1326		28038962		3442
6589		1323		28043679		3442
6590		1319		28043716		3441
6591		1326		28048432		3439
6592		1328		28053151		3441
6593		1319		28057870		3441
6594		1322		28062589		3450
6595		1323		28067308		3440
6596		1326		28072028		3441
6597		1319		28076747		3446
6598		1323		28081464		3444
6599		1327		28086182		3441
6600		1322		28086236		3440
6601		1323		28090952		3443
6602		1319		28095670		3441
6603		1316		28100389		3435
6604		1315		28105109		3435
6605		1311		28109829		3435
6606		1320		28114545		3439
6607		1313		28119264		3425
6608		1330		28123982		3429
6609		1326		28128700		3430
6610		1327		28128754		3436
6611		1328		28133471		3433
6612		1328		28138190		3434
6613		1327		28142910		3434
6614		1328		28147629		3436
6615		1323		28152349		3435
6616		1317		28157067		3431
6617		1316		28161787		3427
6618		1327		28166504		3426
6619		1325		28171224		3426
6620		1323		28171270		3430
6621		1332		28175990		3433
6622		1340		28180709		3423
6623		1331		28185427		3421
6624		1323		28190146		3426
6625		1321		28194863		3425
6626		1316		28199579		3426
6627		1312		28204297		3429
6628		1318		28209014		3430
6629		1318		28213733		3428
6630		1310		28213768		3430
6631		1319		28218486		3429
6632		1309		28223205		3429
6633		1314		28227924		3432
6634		1322		28232641		3423
6635		1333		28237361		3430
6636		1329		28242081		3431
6637		1327		28246799		3424
6638		1331		28251518		3435
6639		1327		28256237		3437
6640		1325		28256288		3434
6641		1328		28261006		3435
6642		1327		28265724		3438
6643		1332		28270441		3437
