# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2113		1497		8897709		3397
2114		1499		8902426		3393
2115		1490		8907139		3394
2116		1488		8907222		3389
2117		1489		8911940		3391
2118		1484		8916656		3394
2119		1492		8921375		3400
2120		1495		8926090		3403
2121		1489		8930806		3398
2122		1500		8935524		3403
2123		1501		8940241		3400
2124		1494		8944958		3397
2125		1496		8945048		3386
2126		1499		8949765		3387
2127		1495		8954480		3397
2128		1497		8959197		3395
2129		1500		8963914		3392
2130		1497		8968631		3390
2131		1498		8973349		3395
2132		1499		8978066		3391
2133		1504		8982782		3394
2134		1488		8982860		3393
2135		1484		8987577		3386
2136		1496		8992295		3392
2137		1501		8997012		3388
2138		1502		9001730		3390
2139		1502		9006446		3391
2140		1512		9011163		3385
2141		1504		9015881		3385
2142		1494		9020601		3393
2143		1497		9020687		3393
2144		1497		9025406		3383
2145		1491		9030124		3386
2146		1502		9034841		3381
2147		1499		9039558		3380
2148		1499		9044274		3385
2149		1500		9048991		3383
2150		1498		9053707		3385
2151		1497		9058425		3392
2152		1490		9058496		3389
2153		1501		9063212		3386
2154		1507		9067930		3388
2155		1498		9072648		3393
2156		1499		9077365		3392
2157		1504		9082081		3383
2158		1490		9086799		3380
2159		1488		9091516		3396
2160		1486		9096235		3387
2161		1474		9096309		3384
2162		1478		9101024		3391
2163		1482		9105744		3389
2164		1480		9110457		3390
2165		1480		9115176		3386
2166		1481		9119894		3389
2167		1487		9124613		3394
2168		1503		9129331		3395
2169		1487		9134048		3400
2170		1485		9134133		3393
2171		1482		9138848		3397
2172		1491		9143563		3391
2173		1497		9148281		3400
2174		1492		9152997		3398
2175		1488		9157716		3395
2176		1492		9162431		3395
2177		1489		9167147		3398
2178		1477		9171864		3397
2179		1466		9171936		3394
2180		1472		9176655		3395
2181		1467		9181372		3393
2182		1473		9186090		3389
2183		1477		9190805		3401
2184		1489		9195523		3400
2185		1490		9200242		3391
2186		1495		9204957		3396
2187		1498		9209669		3400
2188		1488		9209757		3395
2189		1495		9214474		3395
2190		1495		9219189		3400
2191		1491		9223902		3401
2192		1505		9228619		3396
2193		1504		9233337		3400
2194		1501		9238057		3396
2195		1502		9242777		3402
2196		1492		9247495		3401
2197		1491		9247583		3404
2198		1504		9252301		3399
2199		1488		9257019		3393
2200		1487		9261736		3399
2201		1486		9266455		3391
2202		1501		9271174		3396
2203		1496		9275892		3399
2204		1492		9280609		3401
2205		1489		9285326		3399
2206		1484		9285408		3400
2207		1480		9290126		3392
2208		1484		9294843		3399
2209		1489		9299558		3392
2210		1483		9304274		3401
2211		1482		9308994		3397
2212		1474		9313712		3404
2213		1469		9318431		3400
2214		1472		9323149		3396
2215		1461		9323222		3400
2216		1467		9327940		3402
2217		1463		9332657		3400
2218		1458		9337375		3410
2219		1458		9342094		3406
2220		1450		9346812		3404
2221		1461		9351531		3403
2222		1458		9356251		3405
2223		1454		9360965		3408
2224		1460		9361027		3404
2225		1471		9365744		3405
2226		1459		9370463		3399
2227		1450		9375182		3399
2228		1454		9379900		3395
2229		1454		9384619		3393
2230		1463		9389335		3395
2231		1466		9394052		3393
2232		1460		9398767		3390
2233		1450		9398814		3403
2234		1442		9403533		3392
2235		1458		9408253		3398
2236		1470		9412972		3396
2237		1469		9417689		3393
2238		1474		9422406		3390
2239		1467		9427124		3391
2240		1476		9431840		3388
2241		1472		9436557		3401
2242		1453		9436632		3397
2243		1475		9441348		3384
2244		1468		9446067		3385
2245		1487		9450785		3387
2246		1470		9455503		3394
2247		1470		9460219		3389
2248		1470		9464937		3389
2249		1471		9469655		3386
2250		1471		9474373		3391
2251		1449		9474439		3397
2252		1449		9479158		3390
2253		1454		9483876		3393
2254		1451		9488594		3394
2255		1449		9493307		3390
2256		1447		9498024		3396
2257		1449		9502741		3385
2258		1444		9507459		3390
2259		1441		9512177		3394
2260		1442		9512214		3398
2261		1441		9516932		3394
2262		1439		9521649		3394
2263		1435		9526364		3399
2264		1438		9531081		3398
2265		1441		9535800		3397
2266		1448		9540517		3396
2267		1442		9545236		3397
2268		1450		9549952		3403
2269		1428		9550009		3396
2270		1435		9554728		3394
2271		1432		9559445		3391
2272		1436		9564163		3393
2273		1435		9568880		3394
2274		1426		9573596		3387
2275		1432		9578310		3388
2276		1443		9583028		3390
2277		1436		9587746		3387
2278		1426		9587802		3394
2279		1423		9592518		3390
2280		1427		9597237		3396
2281		1421		9601954		3394
2282		1445		9606671		3390
2283		1438		9611389		3393
2284		1424		9616105		3390
2285		1429		9620819		3393
2286		1433		9625535		3391
2287		1418		9625590		3396
2288		1416		9630308		3390
2289		1419		9635027		3385
2290		1418		9639745		3394
2291		1431		9644462		3391
2292		1433		9649179		3381
2293		1417		9653897		3385
2294		1421		9658616		3377
2295		1423		9663335		3390
2296		1424		9663396		3394
2297		1420		9668113		3388
2298		1419		9672831		3387
2299		1426		9677548		3384
2300		1425		9682265		3388
2301		1428		9686980		3385
2302		1413		9691699		3391
2303		1428		9696419		3389
2304		1419		9701137		3391
2305		1418		9701191		3392
2306		1434		9705909		3387
2307		1419		9710628		3397
2308		1429		9715347		3385
2309		1426		9720065		3388
2310		1424		9724781		3395
2311		1418		9729498		3389
2312		1415		9734215		3390
2313		1413		9738934		3388
2314		1411		9738982		3391
2315		1428		9743701		3387
2316		1430		9748417		3391
2317		1437		9753130		3401
2318		1439		9757850		3386
2319		1421		9762569		3389
2320		1432		9767286		3391
2321		1441		9772003		3393
2322		1424		9776721		3390
2323		1418		9776786		3393
2324		1422		9781504		3394
2325		1433		9786222		3390
2326		1414		9790940		3385
2327		1411		9795658		3390
2328		1409		9800378		3395
2329		1415		9805093		3389
2330		1428		9809812		3387
2331		1419		9814529		3390
2332		1404		9814565		3395
2333		1404		9819282		3395
2334		1415		9824001		3397
2335		1405		9828720		3393
2336		1403		9833437		3397
2337		1402		9838155		3395
2338		1399		9842873		3396
2339		1413		9847590		3397
2340		1412		9852309		3397
2341		1407		9852352		3390
2342		1409		9857065		3394
2343		1419		9861784		3390
2344		1422		9866501		3389
2345		1411		9871219		3391
2346		1409		9875939		3388
2347		1403		9880656		3391
2348		1388		9885375		3395
2349		1390		9890092		3395
2350		1391		9890118		3392
2351		1394		9894834		3391
2352		1391		9899553		3393
2353		1399		9904272		3385
2354		1400		9908989		3384
2355		1391		9913707		3388
2356		1403		9918424		3387
2357		1395		9923142		3391
2358		1399		9927858		3392
2359		1393		9927884		3387
2360		1393		9932602		3388
2361		1385		9937321		3388
2362		1390		9942038		3389
2363		1397		9946757		3390
2364		1396		9951473		3390
2365		1399		9956189		3395
2366		1394		9960906		3389
2367		1391		9965622		3387
2368		1382		9965655		3394
2369		1382		9970374		3388
2370		1388		9975093		3385
2371		1385		9979811		3390
2372		1387		9984529		3394
2373		1394		9989247		3393
2374		1403		9993966		3396
2375		1397		9998684		3398
2376		1392		10003404		3395
2377		1380		10003450		3392
2378		1390		10008170		3391
2379		1382		10012887		3391
2380		1390		10017606		3392
2381		1389		10022325		3389
2382		1394		10027043		3394
2383		1389		10031759		3393
2384		1384		10036477		3390
2385		1383		10041194		3391
2386		1384		10041224		3389
2387		1385		10045942		3393
2388		1392		10050662		3390
2389		1385		10055380		3388
2390		1382		10060099		3392
2391		1390		10064815		3391
2392		1391		10069532		3387
2393		1387		10074248		3392
2394		1387		10078966		3387
2395		1372		10079002		3397
2396		1377		10083718		3396
2397		1378		10088436		3394
2398		1373		10093154		3395
2399		1375		10097872		3392
2400		1378		10102590		3392
2401		1385		10107309		3390
2402		1379		10112027		3394
2403		1376		10116745		3399
2404		1376		10116767		3393
2405		1376		10121483		3394
2406		1378		10126201		3393
2407		1386		10130920		3394
2408		1381		10135637		3397
2409		1384		10140354		3394
2410		1385		10145074		3394
2411		1390		10149789		3396
2412		1388		10154507		3394
2413		1382		10154542		3396
2414		1378		10159257		3395
2415		1390		10163974		3396
2416		1390		10168694		3397
2417		1386		10173410		3399
2418		1383		10178128		3403
2419		1391		10182847		3394
2420		1390		10187564		3394
2421		1394		10192279		3391
2422		1392		10192334		3396
2423		1393		10197051		3392
2424		1387		10201770		3395
2425		1395		10206489		3400
2426		1403		10211205		3400
2427		1405		10215922		3400
2428		1408		10220641		3397
2429		1402		10225360		3397
2430		1393		10230077		3402
2431		1388		10230135		3390
2432		1394		10234852		3388
2433		1391		10239571		3397
2434		1407		10244290		3393
2435		1397		10249009		3392
2436		1406		10253727		3396
2437		1410		10258446		3392
2438		1401		10263165		3389
2439		1397		10267883		3394
2440		1388		10267934		3401
2441		1397		10272652		3403
2442		1391		10277371		3399
2443		1398		10282090		3397
2444		1400		10286806		3392
2445		1407		10291523		3388
2446		1400		10296239		3394
2447		1419		10300957		3391
2448		1418		10305674		3399
2449		1410		10305744		3397
2450		1422		10310462		3390
2451		1428		10315181		3397
2452		1407		10319898		3396
2453		1414		10324616		3395
2454		1417		10329333		3402
2455		1411		10334048		3398
2456		1424		10338765		3401
2457		1420		10343484		3400
2458		1408		10343551		3402
2459		1413		10348268		3400
2460		1414		10352988		3403
2461		1423		10357708		3403
2462		1411		10362428		3403
2463		1406		10367147		3405
2464		1411		10371863		3404
2465		1416		10376583		3394
2466		1417		10381300		3396
2467		1413		10381360		3402
2468		1411		10386077		3399
2469		1407		10390793		3397
2470		1415		10395511		3397
2471		1414		10400227		3392
2472		1417		10404947		3395
2473		1404		10409665		3397
2474		1407		10414382		3399
2475		1391		10419102		3401
2476		1397		10419149		3399
2477		1416		10423866		3395
2478		1412		10428584		3389
2479		1405		10433303		3398
2480		1403		10438020		3395
2481		1408		10442739		3393
2482		1408		10447457		3402
2483		1407		10452173		3395
2484		1402		10456893		3395
2485		1396		10456958		3391
2486		1396		10461676		3388
2487		1398		10466396		3392
2488		1389		10471111		3390
2489		1388		10475829		3399
2490		1409		10480548		3403
2491		1411		10485267		3392
2492		1413		10489986		3394
2493		1421		10494704		3394
2494		1415		10494783		3391
2495		1415		10499501		3397
2496		1428		10504216		3395
2497		1413		10508932		3395
2498		1416		10513649		3396
2499		1428		10518368		3397
2500		1421		10523086		3401
2501		1412		10527806		3397
2502		1402		10532524		3399
2503		1402		10532576		3397
2504		1398		10537291		3388
2505		1404		10542008		3393
2506		1401		10546726		3388
2507		1413		10551443		3393
2508		1418		10556160		3391
2509		1409		10560879		3392
2510		1399		10565597		3393
2511		1402		10570315		3396
2512		1394		10570361		3396
2513		1395		10575078		3392
2514		1394		10579797		3394
2515		1399		10584515		3394
2516		1393		10589235		3398
2517		1391		10593952		3396
2518		1393		10598671		3399
2519		1397		10603387		3397
2520		1389		10608104		3396
2521		1384		10608164		3395
2522		1385		10612883		3391
2523		1400		10617601		3393
2524		1409		10622317		3378
2525		1400		10627037		3374
2526		1401		10631755		3384
2527		1385		10636474		3382
2528		1398		10641191		3385
2529		1384		10645909		3382
2530		1390		10645959		3386
2531		1395		10650678		3385
2532		1389		10655393		3386
2533		1393		10660112		3385
2534		1389		10664832		3383
2535		1396		10669551		3394
2536		1411		10674269		3390
2537		1408		10678988		3381
2538		1411		10683706		3381
2539		1406		10683783		3386
2540		1414		10688500		3381
2541		1424		10693217		3379
2542		1418		10697933		3378
2543		1422		10702653		3383
2544		1411		10707371		3386
2545		1420		10712088		3387
2546		1413		10716803		3385
2547		1416		10721519		3390
2548		1413		10721594		3385
2549		1414		10726307		3374
2550		1408		10731026		3382
2551		1416		10735744		3386
2552		1409		10740461		3371
2553		1412		10745181		3369
2554		1411		10749901		3373
2555		1399		10754619		3374
2556		1411		10759337		3375
2557		1413		10759415		3374
2558		1424		10764133		3375
2559		1401		10768850		3379
2560		1406		10773569		3378
2561		1405		10778288		3378
2562		1407		10783005		3386
2563		1415		10787724		3378
2564		1415		10792442		3389
2565		1409		10797157		3383
2566		1411		10797220		3384
2567		1401		10801938		3378
2568		1403		10806656		3383
2569		1400		10811371		3377
2570		1400		10816086		3375
2571		1398		10820804		3365
2572		1390		10825519		3376
2573		1400		10830234		3380
2574		1408		10834951		3379
2575		1397		10835019		3374
2576		1393		10839735		3373
2577		1403		10844451		3367
2578		1388		10849166		3376
2579		1401		10853883		3392
2580		1391		10858599		3389
2581		1399		10863317		3385
2582		1397		10868034		3375
2583		1402		10872750		3378
2584		1389		10872816		3375
2585		1398		10877533		3380
2586		1398		10882249		3375
2587		1406		10886967		3369
2588		1402		10891687		3366
2589		1407		10896406		3376
2590		1412		10901121		3373
2591		1410		10905840		3376
2592		1397		10910558		3384
2593		1397		10910630		3377
2594		1414		10915350		3380
2595		1420		10920066		3382
2596		1425		10924783		3386
2597		1405		10929501		3381
2598		1411		10934216		3382
2599		1403		10938936		3381
2600		1422		10943653		3382
2601		1398		10948373		3379
2602		1395		10948441		3379
2603		1397		10953158		3380
2604		1404		10957875		3376
2605		1403		10962593		3384
2606		1395		10967310		3377
2607		1401		10972027		3386
2608		1405		10976745		3381
2609		1412		10981459		3385
2610		1406		10986178		3379
2611		1390		10986245		3378
2612		1401		10990962		3384
2613		1406		10995678		3377
2614		1406		11000393		3379
2615		1399		11005111		3382
2616		1401		11009831		3374
2617		1394		11014546		3388
2618		1393		11019263		3384
2619		1382		11023982		3385
2620		1380		11024024		3389
2621		1393		11028739		3392
2622		1400		11033458		3383
2623		1396		11038177		3385
2624		1397		11042897		3382
2625		1389		11047613		3391
2626		1389		11052332		3388
2627		1391		11057051		3390
2628		1392		11061765		3394
2629		1375		11061833		3394
2630		1384		11066550		3387
2631		1379		11071268		3384
2632		1385		11075984		3387
2633		1388		11080702		3390
2634		1394		11085418		3385
2635		1385		11090135		3386
2636		1389		11094851		3389
2637		1376		11099569		3390
2638		1383		11099618		3391
2639		1386		11104336		3382
2640		1387		11109052		3383
2641		1386		11113768		3386
2642		1397		11118482		3386
2643		1393		11123200		3382
2644		1388		11127916		3388
2645		1393		11132631		3382
2646		1389		11137350		3381
2647		1379		11137414		3383
2648		1371		11142132		3387
2649		1377		11146848		3374
2650		1379		11151564		3389
2651		1380		11156282		3387
2652		1378		11161000		3387
2653		1377		11165719		3380
2654		1384		11170429		3383
2655		1374		11175145		3384
2656		1380		11175203		3388
2657		1391		11179922		3384
2658		1385		11184638		3384
2659		1384		11189356		3385
2660		1378		11194074		3384
2661		1389		11198791		3387
2662		1393		11203511		3391
2663		1393		11208229		3391
2664		1378		11212946		3390
2665		1386		11212997		3392
2666		1391		11217713		3392
2667		1395		11222432		3384
2668		1383		11227146		3392
2669		1375		11231864		3388
2670		1378		11236583		3391
2671		1387		11241298		3386
2672		1372		11246016		3385
2673		1367		11250734		3387
2674		1360		11250794		3390
2675		1366		11255512		3382
2676		1371		11260232		3386
2677		1377		11264950		3390
2678		1376		11269669		3385
2679		1388		11274388		3389
2680		1386		11279103		3385
2681		1384		11283819		3393
2682		1386		11288536		3396
2683		1363		11288601		3392
2684		1376		11293318		3397
2685		1375		11298036		3393
2686		1371		11302755		3397
2687		1380		11307473		3404
2688		1365		11312191		3405
2689		1367		11316907		3411
2690		1359		11321624		3405
2691		1364		11326341		3396
2692		1355		11326400		3402
2693		1366		11331119		3400
2694		1377		11335835		3392
2695		1374		11340554		3389
2696		1368		11345272		3394
2697		1366		11349990		3393
2698		1371		11354704		3392
2699		1376		11359421		3400
2700		1358		11364140		3396
2701		1342		11364184		3395
2702		1351		11368902		3396
2703		1360		11373619		3395
2704		1360		11378339		3396
2705		1346		11383056		3392
2706		1348		11387774		3395
2707		1351		11392494		3400
2708		1356		11397209		3396
2709		1353		11401924		3405
2710		1359		11401985		3397
2711		1362		11406704		3391
2712		1357		11411422		3401
2713		1356		11416140		3396
2714		1353		11420858		3395
2715		1350		11425575		3397
2716		1353		11430294		3393
2717		1345		11435011		3395
2718		1343		11439729		3393
2719		1339		11439783		3400
2720		1349		11444501		3395
2721		1351		11449220		3395
2722		1348		11453937		3397
2723		1341		11458653		3398
2724		1336		11463369		3399
2725		1346		11468088		3397
2726		1344		11472805		3402
2727		1344		11477522		3393
2728		1342		11477566		3396
2729		1334		11482285		3396
2730		1347		11487003		3391
2731		1343		11491720		3395
2732		1348		11496439		3391
2733		1343		11501158		3393
2734		1339		11505874		3392
2735		1339		11510590		3396
2736		1342		11515308		3401
2737		1344		11515364		3388
2738		1350		11520080		3393
2739		1347		11524798		3392
2740		1347		11529516		3394
2741		1348		11534236		3389
2742		1345		11538955		3385
2743		1354		11543672		3386
2744		1347		11548389		3390
2745		1351		11553108		3398
2746		1345		11553157		3394
2747		1350		11557872		3394
2748		1362		11562591		3388
2749		1350		11567308		3392
2750		1360		11572028		3395
2751		1352		11576745		3394
2752		1354		11581462		3401
2753		1345		11586179		3393
2754		1349		11590897		3398
2755		1351		11590941		3396
2756		1373		11595658		3393
2757		1371		11600375		3397
2758		1368		11605092		3406
2759		1364		11609812		3399
2760		1360		11614531		3395
2761		1369		11619249		3388
2762		1364		11623966		3388
2763		1358		11628685		3394
2764		1355		11628759		3382
2765		1356		11633477		3384
2766		1361		11638196		3391
2767		1361		11642914		3381
2768		1359		11647631		3386
2769		1348		11652348		3390
2770		1351		11657067		3392
2771		1363		11661786		3390
2772		1344		11666505		3390
2773		1336		11666565		3392
2774		1355		11671281		3389
2775		1357		11675998		3388
2776		1361		11680715		3389
2777		1358		11685430		3386
2778		1351		11690148		3384
2779		1358		11694866		3393
2780		1359		11699582		3390
2781		1347		11704298		3391
2782		1351		11704347		3385
2783		1360		11709067		3384
2784		1351		11713785		3389
2785		1345		11718502		3383
2786		1348		11723220		3392
2787		1352		11727935		3391
2788		1362		11732652		3397
2789		1347		11737371		3395
2790		1347		11742088		3396
2791		1343		11742132		3393
2792		1357		11746848		3389
2793		1350		11751564		3390
2794		1369		11756280		3387
2795		1358		11760997		3387
2796		1369		11765715		3385
2797		1367		11770433		3388
2798		1370		11775149		3386
2799		1368		11779867		3398
2800		1366		11779935		3391
2801		1369		11784655		3389
2802		1370		11789371		3392
2803		1383		11794084		3397
2804		1369		11798800		3392
2805		1372		11803516		3396
2806		1371		11808233		3401
2807		1371		11812949		3396
2808		1379		11817666		3397
2809		1362		11817737		3389
2810		1363		11822454		3391
2811		1365		11827170		3400
2812		1359		11831885		3400
2813		1369		11836602		3391
2814		1364		11841318		3399
2815		1369		11846035		3397
2816		1360		11850753		3395
2817		1362		11855472		3401
2818		1358		11855521		3399
2819		1359		11860239		3397
2820		1371		11864953		3403
2821		1376		11869667		3400
2822		1362		11874383		3403
2823		1370		11879101		3400
2824		1370		11883819		3398
2825		1375		11888539		3397
2826		1373		11893256		3398
2827		1373		11893327		3399
2828		1380		11898044		3396
2829		1368		11902760		3402
2830		1379		11907475		3395
2831		1357		11912193		3399
2832		1364		11916911		3400
2833		1358		11921628		3398
2834		1362		11926346		3402
2835		1356		11931064		3402
2836		1359		11931151		3404
2837		1352		11935867		3401
2838		1362		11940584		3403
2839		1363		11945302		3399
2840		1365		11950019		3409
2841		1374		11954737		3403
2842		1376		11959455		3403
2843		1363		11964171		3399
2844		1357		11968890		3391
2845		1336		11968942		3397
2846		1343		11973660		3395
2847		1343		11978377		3399
2848		1343		11983096		3401
2849		1336		11987811		3402
2850		1341		11992529		3405
2851		1352		11997245		3395
2852		1349		12001962		3399
2853		1347		12006677		3399
2854		1338		12006726		3409
2855		1355		12011443		3410
2856		1347		12016160		3407
2857		1353		12020876		3402
2858		1346		12025594		3403
2859		1343		12030311		3397
2860		1347		12035029		3409
2861		1345		12039746		3408
2862		1342		12044462		3405
2863		1337		12044521		3405
2864		1340		12049239		3402
2865		1333		12053958		3401
2866		1339		12058677		3398
2867		1337		12063394		3398
2868		1335		12068113		3400
2869		1336		12072828		3399
2870		1344		12077546		3400
2871		1347		12082265		3403
2872		1325		12082332		3402
2873		1325		12087049		3402
2874		1319		12091768		3400
2875		1340		12096485		3397
2876		1328		12101202		3402
2877		1324		12105917		3395
2878		1320		12110635		3402
2879		1334		12115351		3401
2880		1326		12120071		3401
2881		1321		12120134		3400
2882		1321		12124853		3398
2883		1329		12129567		3395
2884		1334		12134285		3405
2885		1316		12139000		3398
2886		1318		12143718		3401
2887		1316		12148435		3403
2888		1324		12153152		3403
2889		1322		12157866		3402
2890		1311		12157921		3401
2891		1323		12162640		3402
2892		1322		12167359		3405
2893		1324		12172078		3401
2894		1328		12176797		3401
2895		1326		12181517		3400
2896		1321		12186234		3404
2897		1326		12190952		3404
2898		1324		12195672		3404
2899		1308		12195768		3396
2900		1321		12200487		3394
2901		1326		12205203		3391
2902		1331		12209923		3393
2903		1322		12214640		3394
2904		1333		12219360		3399
2905		1332		12224078		3394
2906		1342		12228797		3400
2907		1340		12233515		3398
2908		1328		12233575		3398
2909		1329		12238294		3398
2910		1332		12243014		3405
2911		1335		12247733		3396
2912		1333		12252452		3395
2913		1342		12257170		3396
2914		1334		12261888		3392
2915		1335		12266607		3393
2916		1341		12271326		3393
2917		1328		12271404		3395
2918		1325		12276121		3395
2919		1320		12280840		3399
2920		1321		12285558		3398
2921		1321		12290274		3394
2922		1324		12294992		3397
2923		1319		12299710		3400
2924		1321		12304427		3397
2925		1322		12309145		3389
2926		1311		12309197		3387
2927		1310		12313911		3394
2928		1314		12318628		3395
2929		1308		12323346		3390
2930		1313		12328064		3388
2931		1321		12332779		3388
2932		1324		12337498		3387
2933		1323		12342213		3384
2934		1326		12346931		3386
2935		1317		12346997		3385
2936		1327		12351714		3381
2937		1326		12356432		3391
2938		1319		12361149		3394
2939		1319		12365866		3397
2940		1321		12370582		3399
2941		1323		12375300		3396
2942		1322		12380017		3401
2943		1321		12384734		3394
2944		1302		12384789		3392
2945		1303		12389509		3392
2946		1299		12394228		3391
2947		1297		12398945		3389
2948		1303		12403663		3392
2949		1303		12408381		3393
2950		1314		12413100		3398
2951		1308		12417818		3396
2952		1309		12422535		3395
2953		1309		12422577		3397
2954		1310		12427297		3396
2955		1311		12432017		3395
2956		1321		12436736		3400
2957		1326		12441455		3394
2958		1327		12446172		3395
2959		1319		12450889		3397
2960		1318		12455608		3398
2961		1316		12460327		3400
2962		1314		12460360		3393
2963		1314		12465077		3393
2964		1313		12469795		3390
2965		1311		12474512		3398
2966		1310		12479229		3402
2967		1309		12483947		3397
2968		1320		12488665		3394
2969		1314		12493381		3398
2970		1313		12498100		3399
2971		1310		12498139		3400
2972		1316		12502858		3402
2973		1311		12507578		3404
2974		1309		12512297		3401
2975		1308		12517015		3395
2976		1303		12521735		3403
2977		1311		12526454		3400
2978		1304		12531172		3403
2979		1310		12535891		3401
2980		1300		12535931		3396
2981		1309		12540649		3401
2982		1310		12545367		3401
2983		1324		12550083		3394
2984		1328		12554802		3398
2985		1323		12559520		3395
2986		1320		12564238		3397
2987		1321		12568958		3398
2988		1315		12573674		3396
2989		1310		12573727		3401
2990		1311		12578445		3402
2991		1316		12583164		3401
2992		1314		12587881		3395
2993		1321		12592599		3394
2994		1305		12597317		3394
2995		1309		12602034		3394
2996		1311		12606749		3390
2997		1310		12611467		3392
2998		1310		12611509		3395
2999		1309		12616228		3398
3000		1311		12620947		3391
3001		1322		12625667		3397
3002		1316		12630386		3395
3003		1309		12635103		3391
3004		1308		12639821		3398
3005		1305		12644538		3399
3006		1319		12649257		3393
3007		1317		12649314		3394
3008		1320		12654031		3394
3009		1326		12658749		3401
3010		1320		12663465		3399
3011		1322		12668185		3398
3012		1322		12672902		3400
3013		1323		12677618		3401
3014		1326		12682334		3401
3015		1331		12687050		3402
3016		1313		12687103		3405
3017		1313		12691821		3398
3018		1324		12696538		3399
3019		1314		12701255		3396
3020		1308		12705974		3401
3021		1315		12710691		3405
3022		1302		12715408		3400
3023		1308		12720126		3398
3024		1321		12724846		3398
3025		1310		12724902		3396
3026		1313		12729618		3402
3027		1317		12734334		3399
3028		1312		12739051		3398
3029		1318		12743769		3399
3030		1331		12748489		3400
3031		1329		12753207		3399
3032		1331		12757923		3395
3033		1324		12762642		3402
3034		1331		12762708		3404
3035		1340		12767425		3395
3036		1338		12772143		3400
3037		1339		12776862		3402
3038		1326		12781578		3401
3039		1318		12786295		3408
3040		1319		12791012		3403
3041		1332		12795732		3401
3042		1313		12800451		3398
3043		1304		12800492		3397
3044		1310		12805207		3392
3045		1296		12809921		3394
3046		1294		12814639		3393
3047		1300		12819358		3401
3048		1302		12824077		3403
3049		1305		12828795		3388
3050		1310		12833509		3394
3051		1300		12838224		3393
3052		1300		12838267		3398
3053		1301		12842986		3402
3054		1305		12847703		3398
3055		1296		12852420		3400
3056		1293		12857137		3400
3057		1302		12861853		3398
3058		1297		12866567		3397
3059		1297		12871283		3399
3060		1303		12875999		3406
3061		1288		12876033		3402
3062		1290		12880753		3395
3063		1295		12885473		3394
3064		1295		12890190		3393
3065		1300		12894904		3396
3066		1309		12899618		3395
3067		1308		12904335		3400
3068		1302		12909052		3398
3069		1301		12913772		3403
3070		1302		12913816		3401
3071		1313		12918535		3400
3072		1311		12923254		3401
3073		1312		12927972		3400
3074		1299		12932691		3394
3075		1300		12937410		3394
3076		1310		12942127		3397
3077		1309		12946844		3397
3078		1303		12951560		3388
3079		1298		12951595		3393
3080		1298		12956312		3395
3081		1302		12961031		3395
3082		1294		12965749		3395
3083		1296		12970465		3390
3084		1301		12975184		3387
3085		1298		12979902		3390
3086		1301		12984619		3398
3087		1292		12989336		3397
3088		1288		12989378		3397
3089		1299		12994095		3392
3090		1305		12998813		3400
3091		1306		13003532		3396
3092		1310		13008250		3393
3093		1308		13012968		3397
3094		1313		13017687		3392
3095		1312		13022405		3395
3096		1300		13027122		3399
3097		1301		13027192		3395
3098		1313		13031911		3391
3099		1311		13036629		3392
3100		1315		13041347		3391
3101		1311		13046064		3386
3102		1305		13050780		3389
3103		1303		13055496		3385
3104		1300		13060212		3386
3105		1309		13064929		3384
3106		1310		13064975		3390
3107		1302		13069694		3384
3108		1305		13074409		3395
3109		1297		13079126		3391
3110		1295		13083844		3387
3111		1291		13088561		3392
3112		1300		13093281		3388
3113		1303		13097998		3394
3114		1296		13102716		3391
3115		1305		13102772		3390
3116		1304		13107490		3387
3117		1308		13112207		3383
3118		1291		13116926		3383
3119		1285		13121644		3387
3120		1284		13126361		3380
3121		1288		13131078		3389
3122		1279		13135796		3387
3123		1280		13140513		3388
3124		1287		13140541		3385
3125		1283		13145258		3383
3126		1280		13149973		3385
3127		1285		13154692		3379
3128		1280		13159409		3383
3129		1290		13164127		3385
3130		1296		13168846		3385
3131		1288		13173564		3389
3132		1289		13178282		3391
3133		1279		13178320		3388
3134		1296		13183038		3384
3135		1291		13187756		3388
3136		1289		13192473		3387
3137		1285		13197191		3389
3138		1280		13201906		3391
3139		1282		13206623		3389
3140		1277		13211340		3391
3141		1292		13216060		3382
3142		1284		13216114		3387
3143		1292		13220832		3383
3144		1290		13225549		3388
3145		1290		13230266		3382
3146		1289		13234984		3388
3147		1290		13239700		3383
3148		1293		13244417		3389
3149		1287		13249137		3392
3150		1287		13253855		3389
3151		1284		13253903		3390
3152		1280		13258617		3389
3153		1273		13263333		3387
3154		1281		13268052		3388
3155		1284		13272767		3385
3156		1287		13277484		3389
3157		1294		13282203		3390
3158		1291		13286922		3394
3159		1302		13291639		3389
3160		1295		13291686		3389
3161		1303		13296402		3385
3162		1297		13301114		3391
3163		1294		13305831		3381
3164		1283		13310548		3387
3165		1288		13315266		3388
3166		1299		13319984		3387
3167		1291		13324701		3383
3168		1290		13329418		3383
3169		1287		13329467		3384
3170		1286		13334182		3387
3171		1290		13338899		3391
3172		1296		13343618		3392
3173		1303		13348335		3392
3174		1304		13353052		3392
3175		1303		13357770		3388
3176		1308		13362487		3392
3177		1309		13367202		3390
3178		1303		13367249		3383
3179		1305		13371967		3388
3180		1296		13376683		3392
3181		1289		13381399		3387
3182		1287		13386116		3389
3183		1287		13390835		3390
3184		1282		13395549		3390
3185		1283		13400268		3391
