# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4786		2000		10907507		1782
4787		2007		10909779		1772
4788		1993		10912074		1771
4789		1993		10914348		1775
4790		1987		10916623		1781
4791		1996		10918924		1778
4792		1997		10921207		1772
4793		1986		10923490		1772
4794		1983		10925768		1768
4795		1975		10928042		1764
4796		1986		10930323		1765
4797		1997		10932631		1766
4798		1995		10934920		1754
4799		2005		10937208		1763
4800		2002		10939486		1771
4801		2008		10941763		1760
4802		2006		10944053		1747
4803		2007		10946336		1757
4804		1998		10948617		1758
4805		2005		10950887		1767
4806		2022		10953160		1758
4807		2018		10955448		1757
4808		2007		10957724		1763
4809		2011		10960003		1762
4810		2026		10962281		1759
4811		2013		10964546		1766
4812		2031		10966832		1768
4813		2016		10969105		1759
4814		2020		10971376		1755
4815		2011		10973651		1750
4816		2014		10975936		1751
4817		2012		10978223		1752
4818		2008		10980502		1755
4819		2007		10982775		1764
4820		2012		10985042		1752
4821		2011		10987323		1747
4822		2005		10989606		1746
4823		2011		10991890		1766
4824		1990		10994172		1762
4825		2013		10996475		1757
4826		2002		10998761		1768
4827		2012		11001034		1769
4828		1999		11003325		1764
4829		1994		11005604		1762
4830		1995		11007899		1769
4831		2001		11010180		1767
4832		1994		11012445		1765
4833		1994		11014726		1761
4834		1997		11017020		1769
4835		1999		11019312		1767
4836		1997		11021597		1774
4837		1985		11023886		1770
4838		1983		11026175		1780
4839		1981		11028457		1782
4840		1966		11030744		1781
4841		1972		11033036		1776
4842		1994		11035300		1781
4843		1971		11037586		1789
4844		1984		11039857		1801
4845		1983		11042133		1801
4846		1994		11044417		1811
4847		1971		11046688		1801
4848		1984		11048954		1813
4849		1971		11051228		1783
4850		1976		11053506		1788
4851		1969		11055791		1783
4852		1978		11058069		1782
4853		1971		11060357		1774
4854		1991		11062641		1781
4855		1979		11064931		1765
4856		1989		11067211		1768
4857		1980		11069488		1767
4858		1979		11071773		1773
4859		1981		11074055		1768
4860		1977		11076335		1775
4861		1986		11078615		1757
4862		1976		11080908		1777
4863		1998		11083192		1767
4864		1980		11085482		1775
4865		1981		11087751		1769
4866		1976		11090020		1767
4867		1981		11092288		1765
4868		1962		11094571		1763
4869		1991		11096840		1764
4870		1988		11099110		1765
4871		1996		11101382		1765
4872		1980		11103658		1775
4873		1990		11105934		1771
4874		1984		11108214		1769
4875		2006		11110490		1769
4876		1996		11112766		1777
4877		2002		11115040		1775
4878		1983		11117322		1781
4879		1987		11119599		1777
4880		1995		11121882		1781
4881		1993		11124182		1766
4882		2004		11126463		1777
4883		1992		11128758		1774
4884		1999		11131043		1773
4885		1998		11133299		1784
4886		1978		11135578		1778
4887		1975		11137842		1778
4888		1989		11140113		1769
4889		1981		11142401		1784
4890		1986		11144684		1786
4891		1986		11146941		1784
4892		1990		11149221		1773
4893		1991		11151493		1769
4894		2001		11153772		1772
4895		1984		11156063		1774
4896		1999		11158350		1779
4897		2015		11160637		1763
4898		2008		11162915		1767
4899		2004		11165180		1770
4900		1997		11167472		1770
4901		2006		11169754		1778
4902		2001		11172045		1764
4903		2004		11174331		1783
4904		2005		11176611		1766
4905		2011		11178902		1768
4906		2000		11181194		1768
4907		2010		11183481		1767
4908		1997		11185758		1766
4909		1984		11188038		1767
4910		1996		11190324		1769
4911		1982		11192607		1755
4912		1971		11194889		1754
4913		1974		11197159		1760
4914		1975		11199413		1769
4915		1980		11201701		1771
4916		1981		11203970		1779
4917		1969		11206271		1779
4918		1981		11208566		1782
4919		1966		11210859		1767
4920		1987		11213130		1773
4921		1982		11215413		1772
4922		1999		11217681		1765
4923		1998		11219970		1764
4924		1995		11222260		1749
4925		2001		11224550		1761
4926		1990		11226836		1763
4927		1999		11229118		1756
4928		1991		11231401		1776
4929		2007		11233670		1769
4930		1983		11235944		1771
4931		1991		11238234		1767
4932		2000		11240514		1763
4933		2003		11242781		1777
4934		2002		11245067		1773
4935		2005		11247350		1762
4936		1988		11249628		1771
4937		1987		11251913		1767
4938		1980		11254195		1769
4939		1981		11256475		1770
4940		1961		11258763		1766
4941		1952		11261050		1766
4942		1969		11263337		1774
4943		1949		11265624		1772
4944		1952		11267898		1776
4945		1968		11270177		1780
4946		1960		11272454		1767
4947		1983		11274728		1768
4948		1983		11276998		1763
4949		1978		11279281		1771
4950		1978		11281549		1762
4951		1975		11283824		1769
4952		1972		11286114		1761
4953		1972		11288387		1770
4954		1981		11290663		1766
4955		1970		11292940		1770
4956		1985		11295220		1763
4957		1968		11297499		1766
4958		1968		11299763		1757
4959		1968		11302050		1760
4960		1974		11304312		1765
4961		1974		11306585		1752
4962		1985		11308849		1769
4963		1989		11311136		1761
4964		1982		11313408		1761
4965		1992		11315687		1765
4966		1982		11317974		1750
4967		1993		11320259		1750
4968		1993		11322552		1763
4969		1998		11324841		1758
4970		1985		11327120		1767
4971		2007		11329399		1753
4972		2013		11331677		1747
4973		1994		11333960		1758
4974		2014		11336240		1753
4975		1985		11338511		1764
4976		1984		11340796		1762
4977		1990		11343072		1759
4978		1995		11345368		1758
4979		2001		11347655		1763
4980		1994		11349919		1755
4981		1989		11352190		1756
4982		1988		11354462		1766
4983		1976		11356739		1761
4984		1981		11359033		1756
4985		1983		11361306		1770
4986		1979		11363563		1782
4987		1976		11365841		1771
4988		1998		11368126		1771
4989		1979		11370397		1778
4990		1991		11372656		1767
4991		1973		11374946		1754
4992		1986		11377227		1767
4993		1975		11379514		1765
4994		1980		11381787		1762
4995		1982		11384057		1768
4996		1969		11386332		1766
4997		1977		11388609		1769
4998		1974		11390908		1785
4999		1962		11393184		1765
5000		1968		11395457		1770
5001		1964		11397733		1781
5002		1960		11400007		1774
5003		1959		11402284		1780
5004		1967		11404548		1783
5005		1962		11406812		1772
5006		1974		11409093		1761
5007		1942		11411346		1763
5008		1961		11413613		1768
5009		1951		11415880		1772
5010		1951		11418143		1763
5011		1956		11420426		1776
5012		1939		11422704		1765
5013		1953		11424973		1762
5014		1934		11427252		1763
5015		1948		11429532		1763
5016		1947		11431799		1762
5017		1943		11434065		1765
5018		1948		11436347		1769
5019		1956		11438616		1766
5020		1950		11440896		1765
5021		1960		11443168		1772
5022		1961		11445444		1774
5023		1968		11447716		1774
5024		1963		11449999		1764
5025		1965		11452268		1779
5026		1976		11454535		1777
5027		1975		11456806		1771
5028		1973		11459085		1770
5029		1958		11461357		1781
5030		1964		11463638		1766
5031		1971		11465901		1776
5032		1974		11468184		1770
5033		1975		11470460		1785
5034		1964		11472741		1782
5035		1968		11474994		1774
5036		1976		11477268		1787
5037		1967		11479534		1776
5038		1956		11481818		1781
5039		1973		11484094		1782
5040		1967		11486371		1788
5041		1970		11488637		1787
5042		1961		11490922		1779
5043		1969		11493207		1768
5044		1951		11495480		1767
5045		1967		11497754		1784
5046		1953		11500020		1773
5047		1951		11502312		1771
5048		1951		11504593		1775
5049		1952		11506862		1777
5050		1963		11509146		1783
5051		1952		11511419		1759
5052		1973		11513692		1775
5053		1944		11515973		1759
5054		1956		11518247		1767
5055		1961		11520517		1753
5056		1932		11522787		1756
5057		1954		11525051		1767
5058		1944		11527309		1767
5059		1944		11529593		1768
5060		1940		11531852		1776
5061		1954		11534129		1774
5062		1957		11536388		1776
5063		1943		11538642		1765
5064		1955		11540916		1782
5065		1946		11543189		1771
5066		1942		11545460		1774
5067		1944		11547726		1774
5068		1954		11549999		1772
5069		1953		11552266		1763
5070		1943		11554541		1771
5071		1944		11556813		1765
5072		1934		11559061		1768
5073		1937		11561338		1780
5074		1947		11563616		1783
5075		1934		11565892		1775
5076		1934		11568158		1782
5077		1924		11570422		1766
5078		1911		11572693		1771
5079		1916		11574972		1763
5080		1917		11577246		1765
5081		1911		11579505		1771
5082		1913		11581799		1770
5083		1921		11584069		1765
5084		1935		11586320		1756
5085		1934		11588593		1764
5086		1934		11590873		1772
5087		1942		11593161		1757
5088		1935		11595435		1759
5089		1937		11597704		1771
5090		1938		11599980		1784
5091		1946		11602265		1777
5092		1941		11604533		1780
5093		1933		11606801		1777
5094		1946		11609084		1764
5095		1948		11611358		1768
5096		1935		11613641		1766
5097		1937		11615916		1762
5098		1943		11618181		1768
5099		1930		11620453		1766
5100		1924		11622720		1766
5101		1928		11625007		1760
5102		1925		11627268		1774
5103		1940		11629537		1761
5104		1931		11631827		1778
5105		1936		11634085		1784
5106		1915		11636367		1779
5107		1918		11638638		1767
5108		1917		11640913		1779
5109		1925		11643185		1788
5110		1936		11645448		1781
5111		1935		11647699		1779
5112		1934		11649990		1784
5113		1931		11652261		1778
5114		1942		11654547		1784
5115		1950		11656821		1783
5116		1940		11659101		1788
5117		1937		11661363		1786
5118		1934		11663626		1786
5119		1926		11665910		1783
5120		1943		11668161		1781
5121		1939		11670451		1764
5122		1941		11672717		1785
5123		1942		11675003		1787
5124		1944		11677272		1796
5125		1947		11679549		1780
5126		1929		11681833		1789
5127		1932		11684099		1779
5128		1936		11686364		1780
5129		1933		11688635		1770
5130		1946		11690898		1779
5131		1955		11693170		1772
5132		1949		11695437		1779
5133		1941		11697717		1778
5134		1948		11700006		1783
5135		1956		11702271		1783
5136		1959		11704538		1785
5137		1962		11706813		1776
5138		1966		11709081		1777
5139		1979		11711369		1778
5140		1968		11713645		1777
5141		1975		11715915		1787
5142		1968		11718204		1780
5143		1964		11720476		1786
5144		1980		11722746		1780
5145		1970		11725028		1783
5146		1980		11727307		1779
5147		1979		11729575		1784
5148		1978		11731849		1779
5149		1968		11734129		1780
5150		1965		11736386		1777
5151		1969		11738657		1775
5152		1968		11740913		1780
5153		1970		11743200		1785
5154		1992		11745471		1783
5155		1985		11747750		1779
5156		1975		11750039		1788
5157		1977		11752332		1779
5158		1983		11754613		1784
5159		1977		11756902		1770
5160		1986		11759180		1776
5161		1979		11761467		1771
5162		1974		11763750		1772
5163		1968		11766030		1783
5164		1981		11768321		1770
5165		1962		11770593		1773
5166		1964		11772861		1777
5167		1964		11775145		1758
5168		1953		11777403		1760
5169		1958		11779685		1771
5170		1948		11781959		1761
5171		1950		11784226		1765
5172		1959		11786507		1769
5173		1951		11788779		1778
5174		1969		11791057		1782
5175		1967		11793322		1783
5176		1977		11795597		1783
5177		1980		11797862		1788
5178		1973		11800113		1786
5179		1969		11802396		1787
5180		1965		11804665		1787
5181		1967		11806957		1779
5182		1972		11809245		1792
5183		1970		11811517		1790
5184		1972		11813799		1786
5185		1980		11816045		1774
5186		1960		11818314		1778
5187		1965		11820606		1782
5188		1960		11822893		1785
5189		1965		11825166		1773
5190		1947		11827444		1775
5191		1967		11829730		1779
5192		1963		11831995		1766
5193		1959		11834274		1781
5194		1961		11836558		1778
5195		1972		11838831		1783
5196		1967		11841123		1773
5197		1964		11843404		1785
5198		1963		11845678		1786
5199		1970		11847973		1778
5200		1972		11850248		1777
5201		1965		11852518		1786
5202		1967		11854791		1801
5203		1977		11857076		1795
5204		1963		11859352		1790
5205		1971		11861640		1791
5206		1991		11863914		1781
5207		1996		11866204		1781
5208		2000		11868499		1771
5209		1998		11870768		1768
5210		1996		11873056		1760
5211		1989		11875329		1770
5212		1983		11877591		1775
5213		1965		11879866		1764
5214		1975		11882155		1760
5215		1978		11884445		1778
5216		1982		11886738		1780
5217		1978		11889013		1784
5218		1982		11891287		1787
5219		1979		11893566		1787
5220		1990		11895839		1766
5221		1985		11898110		1766
5222		2000		11900392		1766
5223		1996		11902690		1759
5224		2005		11904972		1770
5225		1999		11907256		1764
5226		1982		11909542		1752
5227		1989		11911822		1768
5228		1984		11914086		1754
5229		1992		11916368		1753
5230		1973		11918641		1762
5231		1970		11920915		1756
5232		1974		11923180		1757
5233		1973		11925449		1764
5234		1977		11927708		1753
5235		1975		11929997		1749
5236		1970		11932273		1750
5237		1980		11934549		1764
5238		1972		11936838		1764
5239		1963		11939131		1771
5240		1963		11941408		1767
5241		1960		11943685		1770
5242		1965		11945974		1765
5243		1963		11948262		1779
5244		1970		11950529		1790
5245		1973		11952824		1789
5246		1975		11955111		1784
5247		1970		11957392		1786
5248		1976		11959671		1780
5249		1986		11961964		1773
5250		1974		11964255		1778
5251		1970		11966558		1782
5252		1982		11968827		1777
5253		1977		11971110		1774
5254		1970		11973401		1770
5255		1967		11975688		1760
5256		1982		11977955		1754
5257		1973		11980225		1766
5258		1981		11982502		1771
5259		1972		11984791		1778
5260		1978		11987066		1779
5261		1983		11989351		1773
5262		1981		11991623		1777
5263		1983		11993908		1763
5264		1985		11996190		1767
5265		1983		11998479		1776
5266		1998		12000762		1775
5267		1991		12003047		1769
5268		2004		12005307		1784
5269		1995		12007583		1777
5270		1982		12009867		1766
5271		1996		12012154		1771
5272		1993		12014435		1773
5273		1995		12016732		1775
5274		1992		12019019		1779
5275		1985		12021310		1782
5276		1984		12023581		1784
5277		1975		12025857		1772
5278		1983		12028148		1778
5279		1978		12030423		1768
5280		1976		12032699		1766
5281		1968		12034973		1772
5282		1969		12037242		1771
5283		1964		12039526		1777
5284		1966		12041797		1782
5285		1965		12044077		1774
5286		1981		12046368		1775
5287		1977		12048649		1773
5288		1992		12050941		1773
5289		2000		12053222		1781
5290		1997		12055497		1767
5291		1992		12057774		1781
5292		1997		12060054		1781
5293		1988		12062324		1776
5294		1988		12064618		1773
5295		1987		12066898		1768
5296		1978		12069186		1740
5297		1991		12071481		1762
5298		1984		12073764		1747
5299		1991		12076038		1768
5300		1993		12078326		1754
5301		1976		12080612		1769
5302		1983		12082901		1759
5303		1979		12085184		1768
5304		1982		12087454		1758
5305		1980		12089724		1762
5306		1997		12092013		1760
5307		1999		12094298		1754
5308		2002		12096583		1763
5309		1991		12098865		1772
5310		2000		12101147		1759
5311		2000		12103434		1768
5312		2003		12105713		1768
5313		2003		12107997		1782
5314		1993		12110277		1759
5315		2001		12112562		1769
5316		2000		12114850		1766
5317		2003		12117141		1760
5318		2018		12119421		1764
5319		2009		12121698		1769
5320		2007		12123972		1768
5321		2005		12126252		1764
5322		2007		12128532		1776
5323		2000		12130804		1773
5324		2009		12133091		1776
5325		2002		12135375		1773
5326		1996		12137662		1775
5327		1993		12139934		1785
5328		2000		12142212		1779
5329		2017		12144483		1780
5330		1987		12146771		1770
5331		1988		12149045		1773
5332		1974		12151319		1781
5333		1980		12153604		1782
5334		1974		12155895		1781
5335		1979		12158174		1783
5336		1973		12160461		1764
5337		1975		12162742		1780
5338		1979		12165012		1771
5339		1975		12167290		1767
5340		1973		12169569		1771
5341		1985		12171850		1763
5342		1980		12174109		1755
5343		1983		12176376		1778
5344		1970		12178662		1763
5345		1984		12180955		1776
5346		1989		12183238		1778
5347		1990		12185520		1773
5348		1992		12187802		1764
5349		2008		12190082		1772
5350		1995		12192376		1774
5351		1988		12194653		1775
5352		2015		12196926		1766
5353		2004		12199201		1792
5354		1998		12201485		1784
5355		2006		12203772		1792
5356		2031		12206069		1782
5357		2029		12208357		1784
5358		2013		12210641		1776
5359		2001		12212924		1770
5360		2004		12215210		1780
5361		2016		12217497		1780
5362		2004		12219778		1787
5363		1986		12222050		1778
5364		1993		12224333		1791
5365		1985		12226615		1779
5366		1996		12228899		1785
5367		1982		12231187		1778
5368		1989		12233481		1763
5369		1989		12235759		1755
5370		2016		12238029		1749
5371		2005		12240296		1756
5372		2006		12242573		1761
5373		2002		12244849		1757
5374		2001		12247119		1756
5375		1994		12249397		1751
5376		1996		12251667		1750
5377		1984		12253935		1762
5378		1988		12256205		1754
5379		1976		12258496		1758
5380		1989		12260769		1761
5381		1974		12263043		1764
5382		1972		12265318		1750
5383		1977		12267592		1752
5384		1975		12269865		1757
5385		1972		12272154		1759
5386		1974		12274423		1760
5387		1989		12276699		1754
5388		1976		12278976		1767
5389		1989		12281252		1760
5390		1978		12283509		1756
5391		1978		12285784		1752
5392		1985		12288049		1760
5393		1987		12290315		1767
5394		1974		12292585		1769
5395		1983		12294875		1781
5396		1984		12297164		1775
5397		1997		12299451		1770
5398		1995		12301733		1780
5399		1992		12304012		1791
5400		1979		12306288		1780
5401		1996		12308561		1794
5402		1991		12310840		1772
5403		1988		12313117		1773
5404		1989		12315400		1773
5405		2011		12317670		1780
5406		1996		12319948		1768
5407		1993		12322239		1780
5408		1985		12324525		1779
5409		1996		12326793		1787
5410		1998		12329082		1784
5411		1991		12331365		1768
5412		2000		12333645		1768
5413		2015		12335931		1766
5414		1999		12338213		1776
5415		1996		12340493		1778
5416		2004		12342771		1764
5417		1997		12345057		1784
5418		2012		12347327		1779
5419		2017		12349609		1781
5420		1998		12351883		1785
5421		1986		12354157		1788
5422		1992		12356439		1801
5423		1995		12358725		1798
5424		1982		12360997		1799
5425		1979		12363256		1800
5426		1990		12365556		1791
5427		1980		12367822		1791
5428		2000		12370102		1774
5429		2007		12372389		1775
5430		1991		12374662		1770
5431		1986		12376947		1768
5432		1978		12379231		1774
5433		1986		12381513		1769
5434		1968		12383796		1777
5435		1988		12386079		1775
5436		1987		12388358		1772
5437		1988		12390627		1773
5438		1992		12392913		1779
5439		1976		12395204		1778
5440		1973		12397486		1770
5441		1972		12399765		1778
5442		1968		12402056		1766
5443		1987		12404322		1766
5444		1987		12406608		1774
5445		1979		12408892		1769
5446		1977		12411182		1766
5447		1982		12413470		1761
5448		1969		12415738		1767
5449		1970		12417996		1764
5450		1970		12420266		1758
5451		1960		12422537		1760
5452		1966		12424805		1754
5453		1938		12427080		1755
5454		1949		12429354		1767
5455		1944		12431630		1766
5456		1943		12433901		1768
5457		1944		12436179		1765
5458		1959		12438430		1769
5459		1951		12440718		1775
5460		1965		12442988		1771
5461		1962		12445260		1775
5462		1949		12447524		1780
5463		1939		12449802		1772
5464		1954		12452080		1771
5465		1953		12454339		1777
5466		1958		12456605		1772
5467		1956		12458885		1783
5468		1958		12461158		1773
5469		1953		12463434		1782
5470		1954		12465711		1768
5471		1958		12467974		1768
5472		1961		12470246		1767
5473		1967		12472516		1787
5474		1967		12474786		1768
5475		1966		12477064		1764
5476		1962		12479343		1770
5477		1959		12481640		1778
5478		1972		12483915		1782
5479		1972		12486197		1761
5480		1984		12488467		1777
5481		1963		12490754		1776
5482		1984		12493024		1750
5483		1973		12495308		1754
5484		1982		12497589		1749
5485		1970		12499864		1755
5486		1978		12502144		1762
5487		1976		12504448		1751
5488		1986		12506722		1757
5489		1989		12508996		1768
5490		2004		12511297		1764
5491		2006		12513581		1766
5492		1993		12515864		1765
5493		1982		12518144		1763
5494		1995		12520423		1753
5495		2007		12522696		1759
5496		2001		12524982		1763
5497		1984		12527259		1748
5498		1996		12529541		1760
5499		1981		12531838		1758
5500		1970		12534109		1754
5501		1977		12536393		1752
5502		1977		12538683		1753
5503		1986		12540945		1760
5504		1996		12543203		1758
5505		1987		12545482		1772
5506		1990		12547770		1777
5507		1975		12550038		1776
5508		1987		12552321		1770
5509		1989		12554574		1775
5510		1988		12556845		1781
5511		1987		12559121		1787
5512		2007		12561400		1768
5513		2004		12563691		1771
5514		1994		12565964		1781
5515		2006		12568241		1783
5516		1981		12570530		1788
5517		1992		12572797		1786
5518		1990		12575085		1789
5519		1992		12577357		1791
5520		1975		12579616		1786
5521		1983		12581888		1779
5522		1978		12584167		1772
5523		1978		12586447		1761
5524		1977		12588723		1778
5525		1974		12590994		1772
5526		1987		12593274		1791
5527		1981		12595554		1783
5528		2008		12597831		1763
5529		1988		12600108		1760
5530		1998		12602398		1739
5531		2006		12604675		1750
5532		1994		12606943		1752
5533		1992		12609233		1764
5534		1980		12611510		1769
5535		1976		12613771		1765
5536		1975		12616041		1762
5537		1983		12618326		1774
5538		1998		12620598		1767
5539		1988		12622855		1767
5540		1978		12625144		1771
5541		1988		12627408		1769
5542		1993		12629699		1773
5543		1980		12631986		1782
5544		1975		12634270		1774
5545		1983		12636545		1773
5546		1981		12638821		1780
5547		1972		12641103		1781
5548		1979		12643384		1774
5549		1983		12645661		1774
5550		1976		12647935		1779
5551		1970		12650205		1777
5552		1977		12652485		1785
5553		1976		12654759		1772
5554		1980		12657038		1770
5555		1973		12659315		1760
5556		1975		12661599		1763
5557		1971		12663880		1755
5558		1970		12666149		1770
5559		1966		12668429		1772
5560		1974		12670710		1770
5561		1975		12672999		1776
5562		1967		12675284		1777
5563		1952		12677565		1776
5564		1978		12679826		1775
5565		1972		12682094		1774
5566		1976		12684383		1779
5567		1983		12686671		1779
5568		1962		12688964		1779
5569		1968		12691230		1786
5570		1978		12693515		1773
5571		1984		12695797		1772
5572		1988		12698067		1771
5573		1991		12700358		1759
5574		1985		12702628		1755
5575		2001		12704889		1747
5576		1985		12707192		1762
5577		1966		12709471		1758
5578		1984		12711739		1757
5579		1972		12714004		1756
5580		1974		12716264		1767
5581		1972		12718531		1775
5582		1980		12720806		1776
5583		1988		12723070		1769
5584		1982		12725343		1768
5585		1974		12727644		1789
5586		1991		12729921		1773
5587		1996		12732184		1777
5588		1984		12734453		1754
5589		1994		12736737		1758
5590		1993		12739031		1752
5591		1977		12741325		1764
5592		1973		12743603		1759
5593		1983		12745859		1780
5594		1963		12748147		1778
5595		1953		12750429		1791
5596		1961		12752707		1784
5597		1956		12754984		1785
5598		1961		12757248		1787
5599		1948		12759548		1789
5600		1954		12761810		1787
5601		1951		12764088		1785
5602		1953		12766355		1776
5603		1943		12768629		1785
5604		1948		12770898		1779
5605		1955		12773178		1788
5606		1952		12775441		1776
5607		1958		12777708		1782
5608		1970		12779966		1775
5609		1975		12782248		1791
5610		1970		12784504		1787
5611		1958		12786793		1792
5612		1976		12789050		1786
5613		1972		12791305		1790
5614		1963		12793573		1799
5615		1965		12795859		1801
5616		1969		12798133		1789
5617		1969		12800401		1791
5618		1981		12802667		1781
5619		1957		12804947		1781
5620		1967		12807221		1771
5621		1966		12809502		1779
5622		1959		12811788		1785
5623		1964		12814079		1792
5624		1989		12816350		1773
5625		1975		12818640		1788
5626		1962		12820908		1787
5627		1971		12823196		1767
5628		1967		12825478		1780
5629		1962		12827770		1783
5630		1967		12830050		1777
5631		1963		12832328		1781
5632		1970		12834610		1778
5633		1972		12836897		1774
5634		1979		12839170		1782
5635		1974		12841435		1778
5636		1964		12843729		1786
5637		1973		12846012		1774
5638		1966		12848303		1770
5639		1975		12850579		1761
5640		1985		12852874		1767
5641		1973		12855145		1768
5642		1970		12857409		1773
5643		1973		12859669		1774
5644		1969		12861968		1780
5645		1968		12864249		1777
5646		1967		12866529		1772
5647		1973		12868809		1768
5648		1953		12871088		1782
5649		1969		12873355		1771
5650		1958		12875654		1785
5651		1968		12877950		1785
5652		1962		12880217		1786
5653		1960		12882510		1774
5654		1967		12884789		1785
5655		1966		12887054		1777
5656		1979		12889357		1781
5657		1970		12891633		1774
5658		1973		12893904		1789
5659		1961		12896181		1796
5660		1955		12898476		1792
5661		1973		12900748		1790
5662		1967		12903028		1795
5663		1968		12905294		1801
5664		1953		12907562		1792
5665		1956		12909831		1782
5666		1942		12912113		1787
5667		1950		12914379		1783
5668		1938		12916658		1782
5669		1944		12918933		1791
5670		1942		12921229		1788
5671		1947		12923511		1786
5672		1932		12925807		1784
5673		1950		12928092		1785
5674		1934		12930378		1770
5675		1941		12932664		1792
5676		1944		12934934		1783
5677		1935		12937227		1778
5678		1951		12939501		1775
5679		1940		12941774		1783
5680		1945		12944037		1784
5681		1932		12946306		1788
5682		1934		12948603		1784
5683		1939		12950867		1786
5684		1938		12953144		1789
5685		1940		12955416		1793
5686		1936		12957703		1790
5687		1931		12960004		1788
5688		1946		12962254		1788
5689		1945		12964540		1794
5690		1958		12966818		1789
5691		1958		12969080		1782
5692		1950		12971351		1790
5693		1948		12973627		1792
5694		1960		12975905		1785
5695		1963		12978166		1782
5696		1942		12980432		1789
5697		1954		12982723		1794
5698		1964		12984976		1781
5699		1939		12987252		1789
5700		1945		12989523		1782
5701		1943		12991822		1772
5702		1953		12994110		1786
5703		1961		12996389		1771
5704		1961		12998662		1779
5705		1958		13000932		1789
5706		1967		13003220		1790
5707		1952		13005505		1796
5708		1964		13007784		1776
5709		1960		13010066		1782
5710		1965		13012340		1779
5711		1969		13014642		1774
5712		1962		13016924		1772
5713		1967		13019193		1775
5714		1971		13021480		1777
5715		1985		13023755		1770
5716		1967		13026034		1775
5717		1972		13028307		1772
5718		1977		13030576		1774
5719		1970		13032840		1773
5720		1965		13035129		1782
5721		1966		13037396		1772
5722		1959		13039672		1771
5723		1959		13041944		1769
5724		1950		13044216		1776
5725		1939		13046497		1779
5726		1947		13048767		1783
5727		1943		13051039		1780
5728		1941		13053314		1778
5729		1935		13055582		1775
5730		1941		13057849		1764
5731		1930		13060126		1766
5732		1951		13062397		1787
5733		1932		13064689		1776
5734		1962		13066969		1783
5735		1951		13069234		1796
5736		1961		13071510		1799
5737		1956		13073791		1796
5738		1944		13076067		1804
5739		1942		13078336		1794
5740		1956		13080613		1788
5741		1952		13082880		1796
5742		1958		13085136		1798
5743		1960		13087418		1802
5744		1948		13089708		1773
5745		1962		13091990		1776
5746		1948		13094275		1765
5747		1947		13096546		1772
5748		1967		13098806		1771
5749		1963		13101083		1768
5750		1959		13103343		1769
5751		1963		13105611		1777
5752		1962		13107883		1761
5753		1958		13110167		1760
5754		1966		13112465		1771
5755		1959		13114734		1763
5756		1952		13117018		1769
5757		1953		13119286		1771
5758		1949		13121566		1770
5759		1952		13123828		1771
5760		1949		13126122		1762
5761		1957		13128395		1765
5762		1958		13130675		1769
5763		1964		13132928		1764
5764		1952		13135202		1764
5765		1965		13137492		1776
5766		1958		13139777		1792
5767		1948		13142066		1786
5768		1972		13144355		1777
5769		1957		13146638		1781
5770		1961		13148917		1782
5771		1956		13151193		1777
5772		1960		13153462		1783
5773		1955		13155733		1788
5774		1968		13158015		1788
5775		1972		13160297		1790
5776		1976		13162583		1788
5777		1984		13164849		1797
5778		1980		13167119		1781
5779		1974		13169392		1788
5780		1959		13171672		1769
5781		1970		13173938		1775
5782		1976		13176232		1773
5783		1967		13178509		1785
5784		1966		13180776		1788
5785		1948		13183057		1791
5786		1957		13185327		1790
5787		1953		13187602		1785
5788		1963		13189887		1781
5789		1944		13192152		1780
5790		1959		13194435		1788
5791		1945		13196721		1784
5792		1957		13198985		1782
5793		1945		13201254		1778
5794		1943		13203544		1790
5795		1936		13205816		1775
5796		1942		13208075		1779
5797		1939		13210346		1784
5798		1933		13212606		1771
5799		1945		13214898		1783
5800		1933		13217168		1778
5801		1932		13219451		1783
5802		1923		13221738		1777
5803		1928		13224019		1781
5804		1939		13226300		1787
5805		1943		13228569		1793
5806		1936		13230834		1787
5807		1940		13233097		1796
5808		1939		13235357		1792
5809		1933		13237599		1786
5810		1943		13239860		1784
5811		1935		13242136		1774
5812		1936		13244405		1770
5813		1948		13246682		1766
5814		1950		13248948		1771
5815		1949		13251219		1781
5816		1960		13253501		1793
5817		1956		13255757		1791
5818		1956		13258037		1783
5819		1955		13260312		1784
5820		1936		13262578		1778
5821		1947		13264872		1773
5822		1948		13267138		1776
5823		1940		13269425		1767
5824		1929		13271713		1758
5825		1934		13273989		1766
5826		1923		13276252		1759
5827		1930		13278517		1760
5828		1927		13280786		1750
5829		1933		13283065		1756
5830		1935		13285347		1756
5831		1945		13287623		1749
5832		1929		13289911		1767
5833		1927		13292185		1753
5834		1912		13294465		1764
5835		1926		13296730		1771
5836		1919		13299012		1765
5837		1909		13301283		1763
5838		1934		13303574		1773
5839		1927		13305834		1760
5840		1941		13308111		1777
5841		1926		13310384		1784
5842		1923		13312637		1774
5843		1921		13314909		1778
5844		1924		13317169		1776
5845		1925		13319445		1765
5846		1929		13321734		1788
5847		1919		13324011		1782
5848		1929		13326275		1780
5849		1925		13328564		1789
5850		1927		13330848		1788
5851		1931		13333120		1788
5852		1936		13335399		1788
5853		1930		13337653		1779
5854		1930		13339935		1789
5855		1939		13342216		1782
5856		1930		13344496		1794
5857		1929		13346763		1796
5858		1932		13349020		1785
