# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
26901		526		113413493		3471
26902		526		113417717		3471
26903		524		113421927		3471
26904		524		113426163		3468
26905		522		113430350		3470
26906		525		113434552		3469
26907		524		113438730		3467
26908		522		113442942		3468
26909		524		113447146		3468
26910		522		113451342		3469
26911		522		113455557		3468
26912		522		113459752		3469
26913		523		113463957		3469
26914		522		113468149		3469
26915		524		113472321		3469
26916		522		113476543		3470
26917		522		113480759		3470
26918		520		113484955		3469
26919		520		113489175		3469
26920		522		113493369		3470
26921		522		113497558		3468
26922		522		113501755		3468
26923		520		113505979		3469
26924		520		113510186		3469
26925		522		113514390		3470
26926		522		113518580		3470
26927		524		113522775		3469
26928		524		113527009		3467
26929		522		113531183		3468
26930		524		113535392		3469
26931		524		113539611		3469
26932		524		113543809		3468
26933		524		113548006		3468
26934		520		113552231		3467
26935		522		113556451		3468
26936		522		113560671		3468
26937		522		113564824		3468
26938		524		113569053		3469
26939		524		113573276		3468
26940		524		113577456		3468
26941		528		113581655		3469
26942		524		113585855		3469
26943		524		113590076		3467
26944		524		113594303		3467
26945		526		113598513		3466
26946		527		113602745		3465
26947		526		113606969		3465
26948		527		113611167		3466
26949		526		113615352		3466
26950		525		113619579		3467
26951		524		113623764		3469
26952		525		113628005		3468
26953		522		113632236		3468
26954		522		113636440		3467
26955		522		113640633		3468
26956		524		113644831		3471
26957		526		113649032		3469
26958		527		113653259		3468
26959		527		113657496		3469
26960		530		113661688		3468
26961		529		113665924		3470
26962		529		113670172		3471
26963		529		113674389		3469
26964		529		113678616		3470
26965		529		113682815		3468
26966		525		113687017		3469
26967		525		113691211		3469
26968		525		113695405		3472
26969		525		113699606		3472
26970		527		113703834		3473
26971		527		113708025		3473
26972		528		113712227		3473
26973		526		113716397		3469
26974		526		113720617		3469
26975		526		113724826		3469
26976		526		113729029		3469
26977		526		113733249		3469
26978		528		113737462		3468
26979		532		113741660		3468
26980		531		113745866		3466
26981		528		113750055		3468
26982		529		113754271		3467
26983		530		113758471		3469
26984		529		113762697		3466
26985		528		113766916		3468
26986		526		113771131		3468
26987		524		113775368		3469
26988		524		113779545		3469
26989		524		113783787		3470
26990		524		113787992		3469
26991		526		113792156		3470
26992		524		113796372		3470
26993		527		113800585		3470
26994		525		113804805		3470
26995		524		113809024		3469
26996		526		113813215		3470
26997		526		113817421		3470
26998		524		113821645		3470
26999		524		113825830		3469
27000		526		113830006		3469
27001		526		113834193		3470
27002		524		113838403		3471
27003		526		113842631		3470
27004		526		113846827		3471
27005		528		113851019		3471
27006		529		113855206		3469
27007		530		113859411		3472
27008		530		113863605		3469
27009		529		113867788		3470
27010		529		113871997		3470
27011		536		113876221		3470
27012		528		113880413		3468
27013		528		113884606		3470
27014		529		113888830		3467
27015		533		113893052		3468
27016		533		113897274		3472
27017		535		113901507		3469
27018		531		113905741		3471
27019		531		113909976		3470
27020		531		113914195		3470
27021		531		113918407		3468
27022		529		113922612		3469
27023		532		113926808		3470
27024		531		113930998		3468
27025		529		113935210		3470
27026		529		113939411		3469
27027		529		113943643		3470
27028		529		113947859		3471
27029		531		113952056		3469
27030		535		113956289		3477
27031		536		113960503		3474
27032		540		113964729		3475
27033		545		113968916		3474
27034		540		113973143		3472
27035		543		113977360		3471
27036		542		113981565		3474
27037		543		113985790		3468
27038		545		113990027		3469
27039		549		113994261		3471
27040		545		113998474		3468
27041		543		114002703		3464
27042		542		114006954		3470
27043		546		114011214		3466
27044		550		114015412		3471
27045		546		114019577		3470
27046		549		114023731		3467
27047		547		114027939		3469
27048		547		114032174		3469
27049		550		114036366		3469
27050		547		114040600		3472
27051		545		114044800		3471
27052		538		114049015		3469
27053		542		114053215		3472
27054		540		114057420		3467
27055		539		114061625		3467
27056		541		114065846		3468
27057		539		114070045		3467
27058		541		114074278		3468
27059		544		114078479		3464
27060		542		114082691		3469
27061		540		114086893		3468
27062		540		114091071		3469
27063		543		114095283		3464
27064		538		114099496		3463
27065		536		114103718		3462
27066		539		114107917		3465
27067		538		114112148		3467
27068		539		114116358		3468
27069		541		114120585		3464
27070		541		114124823		3466
27071		544		114129034		3464
27072		546		114133243		3465
27073		539		114137456		3464
27074		540		114141647		3466
27075		539		114145844		3467
27076		543		114150041		3465
27077		541		114154241		3467
27078		538		114158462		3467
27079		539		114162678		3468
27080		537		114166877		3466
27081		535		114171070		3466
27082		536		114175283		3466
27083		537		114179485		3467
27084		535		114183711		3465
27085		537		114187918		3467
27086		535		114192125		3466
27087		536		114196342		3466
27088		539		114200597		3468
27089		538		114204817		3468
27090		540		114209019		3466
27091		543		114213225		3467
27092		538		114217453		3466
27093		542		114221650		3465
27094		541		114225862		3465
27095		543		114230064		3463
27096		541		114234273		3467
27097		541		114238488		3463
27098		543		114242707		3467
27099		547		114246893		3463
27100		545		114251111		3464
27101		548		114255322		3465
27102		542		114259549		3465
27103		545		114263750		3463
27104		543		114267949		3463
27105		545		114272183		3462
27106		544		114276383		3467
27107		545		114280638		3465
27108		543		114284858		3460
27109		539		114289056		3466
27110		537		114293298		3461
27111		539		114297524		3461
27112		540		114301698		3463
27113		538		114305910		3468
27114		538		114310084		3465
27115		540		114314295		3465
27116		540		114318517		3463
27117		541		114322744		3464
27118		541		114326940		3464
27119		540		114331180		3465
27120		541		114335375		3463
27121		540		114339584		3465
27122		540		114343773		3465
27123		542		114347971		3463
27124		539		114352177		3467
27125		543		114356413		3466
27126		542		114360598		3469
27127		540		114364778		3465
27128		541		114368982		3465
27129		534		114373165		3464
27130		534		114377408		3464
27131		534		114381627		3463
27132		533		114385833		3463
27133		532		114390027		3461
27134		534		114394246		3464
27135		533		114398404		3466
27136		535		114402615		3466
27137		534		114406837		3467
27138		534		114411047		3466
27139		538		114415248		3466
27140		536		114419467		3465
27141		536		114423699		3463
27142		534		114427913		3467
27143		535		114432126		3465
27144		534		114436334		3465
27145		530		114440528		3462
27146		529		114444720		3467
27147		530		114448926		3463
27148		528		114453153		3464
27149		527		114457347		3465
27150		528		114461543		3464
27151		529		114465737		3466
27152		529		114469941		3465
27153		529		114474149		3464
27154		528		114478362		3466
27155		531		114482587		3466
27156		532		114486815		3467
27157		529		114491035		3465
27158		529		114495250		3466
27159		529		114499481		3462
27160		529		114503677		3465
27161		527		114507876		3464
27162		527		114512051		3465
27163		526		114516233		3465
27164		527		114520480		3466
27165		530		114524711		3466
27166		521		114528911		3466
27167		521		114533110		3464
27168		522		114537326		3465
27169		522		114541532		3463
27170		522		114545711		3462
27171		521		114549937		3463
27172		521		114554123		3463
27173		520		114558313		3463
27174		522		114562506		3464
27175		522		114566715		3463
27176		520		114570925		3463
27177		521		114575118		3463
27178		521		114579280		3463
27179		521		114583526		3463
27180		521		114587720		3463
27181		521		114591916		3463
27182		523		114596140		3462
27183		525		114600334		3463
27184		521		114604551		3462
27185		520		114608757		3463
27186		520		114612982		3463
27187		522		114617176		3465
27188		523		114621359		3464
27189		525		114625548		3466
27190		528		114629768		3466
27191		527		114633965		3466
27192		526		114638184		3462
27193		524		114642391		3463
27194		525		114646629		3464
27195		527		114650848		3465
27196		525		114655087		3460
27197		526		114659299		3460
27198		525		114663495		3461
27199		523		114667695		3463
27200		525		114671911		3461
27201		523		114676103		3463
27202		524		114680337		3464
27203		525		114684528		3462
27204		526		114688708		3461
27205		524		114692894		3463
27206		525		114697099		3461
27207		524		114701301		3463
27208		526		114705484		3461
27209		527		114709681		3462
27210		525		114713870		3463
27211		526		114718109		3466
27212		525		114722274		3462
27213		523		114726495		3464
27214		523		114730697		3464
27215		525		114734907		3466
27216		525		114739120		3465
27217		527		114743331		3467
27218		527		114747497		3462
27219		529		114751689		3464
27220		525		114755922		3463
27221		525		114760118		3465
27222		526		114764333		3463
27223		528		114768567		3463
27224		527		114772793		3463
27225		527		114776978		3462
27226		528		114781218		3460
27227		528		114785430		3460
27228		527		114789666		3460
27229		530		114793872		3460
27230		531		114798055		3459
27231		533		114802290		3461
27232		537		114806498		3460
27233		534		114810695		3460
27234		534		114814951		3462
27235		534		114819155		3460
27236		535		114823351		3462
27237		536		114827543		3460
27238		536		114831748		3462
27239		535		114835979		3457
27240		539		114840179		3460
27241		544		114844414		3460
27242		535		114848646		3458
27243		538		114852875		3461
27244		533		114857092		3461
27245		535		114861295		3462
27246		540		114865500		3460
27247		541		114869697		3459
27248		540		114873895		3456
27249		542		114878090		3465
27250		540		114882258		3460
27251		542		114886477		3462
27252		539		114890697		3461
27253		546		114894911		3464
27254		542		114899127		3461
27255		544		114903348		3460
27256		541		114907562		3465
27257		539		114911786		3462
27258		540		114916009		3462
27259		539		114920215		3462
27260		539		114924423		3462
27261		541		114928603		3462
27262		542		114932825		3459
27263		541		114936990		3462
27264		528		114941161		3459
27265		528		114945376		3459
27266		528		114949580		3459
27267		529		114953783		3461
27268		526		114957988		3459
27269		526		114962227		3456
27270		527		114966440		3458
27271		525		114970624		3457
27272		526		114974826		3457
27273		531		114979054		3461
27274		526		114983287		3456
27275		526		114987478		3457
27276		530		114991678		3458
27277		534		114995869		3459
27278		531		115000080		3457
27279		533		115004306		3456
27280		527		115008544		3458
27281		529		115012758		3461
27282		529		115016987		3461
27283		531		115021211		3461
27284		533		115025424		3464
27285		527		115029641		3462
27286		526		115033866		3460
27287		525		115038086		3461
27288		526		115042294		3459
27289		525		115046516		3461
27290		524		115050730		3459
27291		524		115054959		3459
27292		524		115059160		3459
27293		524		115063396		3459
27294		524		115067599		3459
27295		526		115071761		3459
27296		526		115075975		3462
27297		526		115080190		3461
27298		526		115084406		3461
27299		527		115088642		3463
27300		527		115092835		3461
27301		528		115097057		3458
27302		524		115101264		3461
27303		524		115105490		3461
27304		524		115109690		3462
27305		525		115113880		3464
27306		525		115118073		3462
27307		525		115122273		3462
27308		528		115126468		3459
27309		528		115130710		3461
27310		529		115134902		3463
27311		527		115139133		3463
27312		528		115143343		3461
27313		525		115147534		3462
27314		526		115151748		3463
27315		525		115155952		3462
27316		527		115160147		3461
27317		532		115164365		3465
27318		531		115168547		3463
27319		529		115172751		3461
27320		529		115176967		3464
27321		527		115181202		3462
27322		527		115185416		3459
27323		531		115189624		3461
27324		531		115193841		3461
27325		529		115198038		3459
27326		533		115202236		3460
27327		533		115206457		3460
27328		534		115210632		3459
27329		533		115214816		3458
27330		532		115219045		3462
27331		531		115223243		3463
27332		530		115227438		3464
27333		529		115231632		3461
27334		527		115235830		3460
27335		530		115240054		3463
27336		529		115244272		3460
27337		527		115248483		3461
27338		529		115252686		3461
27339		529		115256912		3462
27340		529		115261140		3462
27341		529		115265375		3460
27342		529		115269587		3462
27343		529		115273822		3461
27344		530		115278031		3462
27345		528		115282241		3465
27346		527		115286448		3460
27347		530		115290652		3465
27348		528		115294876		3462
27349		527		115299080		3464
27350		525		115303279		3459
27351		526		115307478		3465
27352		523		115311699		3461
27353		525		115315928		3460
27354		524		115320156		3460
27355		527		115324365		3463
27356		528		115328589		3462
27357		530		115332768		3463
27358		530		115336986		3464
27359		532		115341205		3465
27360		533		115345409		3464
27361		532		115349592		3464
27362		530		115353802		3464
27363		530		115358010		3463
27364		532		115362211		3464
27365		534		115366450		3467
27366		535		115370641		3467
27367		535		115374835		3466
27368		534		115379048		3465
27369		534		115383249		3466
27370		536		115387472		3467
27371		539		115391661		3465
27372		539		115395870		3464
27373		539		115400081		3466
27374		540		115404306		3462
27375		540		115408487		3466
27376		542		115412719		3462
27377		538		115416938		3467
27378		539		115421163		3467
27379		534		115425369		3463
27380		535		115429574		3463
27381		535		115433761		3461
27382		537		115437985		3463
27383		535		115442176		3465
27384		537		115446408		3462
27385		535		115450661		3466
27386		531		115454843		3465
27387		530		115459066		3466
27388		532		115463271		3466
27389		527		115467444		3467
27390		526		115471665		3464
27391		525		115475859		3465
27392		527		115480045		3468
27393		530		115484268		3465
27394		529		115488493		3469
27395		533		115492708		3467
27396		532		115496929		3468
27397		528		115501140		3467
27398		527		115505333		3467
27399		527		115509570		3468
27400		528		115513751		3467
27401		531		115517963		3468
27402		532		115522145		3469
27403		530		115526324		3466
27404		532		115530525		3471
27405		530		115534695		3467
27406		531		115538902		3469
27407		530		115543126		3468
27408		530		115547307		3468
27409		530		115551512		3466
27410		531		115555701		3471
27411		531		115559909		3471
27412		529		115564126		3466
27413		530		115568349		3467
27414		531		115572562		3471
27415		530		115576731		3467
27416		530		115580905		3466
27417		531		115585128		3468
27418		531		115589326		3468
27419		534		115593516		3468
27420		532		115597712		3467
27421		534		115601912		3470
27422		534		115606114		3471
27423		532		115610281		3468
27424		528		115614466		3467
27425		528		115618660		3468
27426		526		115622862		3467
27427		527		115627085		3470
27428		525		115631278		3469
27429		526		115635487		3469
27430		528		115639691		3468
27431		528		115643879		3467
27432		526		115648079		3468
27433		526		115652285		3468
27434		525		115656498		3469
27435		526		115660688		3468
27436		528		115664906		3468
27437		528		115669129		3467
27438		530		115673356		3466
27439		531		115677562		3469
27440		528		115681772		3464
27441		529		115685963		3468
27442		529		115690156		3468
27443		530		115694348		3469
27444		528		115698562		3469
27445		530		115702740		3468
27446		529		115706943		3469
27447		529		115711171		3469
27448		529		115715413		3469
27449		530		115719610		3469
27450		530		115723802		3471
27451		529		115727993		3467
27452		531		115732215		3470
27453		532		115736399		3469
27454		530		115740603		3469
27455		531		115744808		3470
27456		530		115749039		3468
27457		531		115753241		3468
27458		530		115757444		3466
27459		531		115761657		3472
27460		532		115765861		3466
27461		530		115770050		3471
27462		529		115774259		3470
27463		529		115778457		3468
27464		528		115782669		3467
27465		528		115786872		3466
27466		529		115791076		3468
27467		529		115795293		3468
27468		531		115799490		3468
27469		529		115803697		3468
27470		528		115807921		3467
27471		531		115812102		3468
27472		528		115816301		3469
27473		529		115820554		3467
27474		529		115824773		3468
27475		528		115828963		3470
27476		532		115833154		3465
27477		525		115837388		3468
27478		528		115841577		3468
27479		527		115845807		3469
27480		529		115850039		3468
27481		529		115854248		3466
27482		532		115858474		3469
27483		528		115862646		3468
27484		528		115866860		3468
27485		528		115871050		3467
27486		528		115875252		3467
27487		528		115879460		3467
27488		530		115883697		3469
27489		531		115887878		3468
27490		529		115892112		3467
27491		535		115896296		3471
27492		533		115900526		3468
27493		533		115904755		3469
27494		533		115908985		3468
27495		535		115913194		3470
27496		534		115917410		3464
27497		533		115921623		3466
27498		533		115925862		3465
27499		534		115930073		3466
27500		536		115934304		3465
27501		534		115938512		3466
27502		536		115942729		3469
27503		536		115946944		3470
27504		534		115951147		3469
27505		534		115955308		3467
27506		535		115959523		3467
27507		533		115963719		3468
27508		531		115967926		3467
27509		535		115972131		3467
27510		533		115976341		3468
27511		532		115980541		3468
27512		531		115984733		3470
27513		531		115988957		3470
27514		531		115993182		3470
27515		539		115997381		3471
27516		535		116001603		3471
27517		535		116005800		3472
27518		536		116009964		3471
27519		537		116014158		3472
27520		537		116018379		3470
27521		538		116022574		3469
27522		533		116026810		3470
27523		535		116031042		3468
27524		533		116035237		3472
27525		534		116039416		3471
27526		532		116043619		3472
27527		534		116047871		3470
27528		533		116052097		3472
27529		532		116056313		3471
27530		530		116060541		3472
27531		529		116064745		3469
27532		531		116068923		3472
27533		532		116073103		3470
27534		532		116077295		3470
27535		528		116081502		3471
27536		526		116085711		3470
27537		526		116089939		3470
27538		526		116094103		3470
27539		524		116098269		3472
27540		525		116102512		3472
27541		524		116106708		3471
27542		525		116110941		3473
27543		525		116115181		3473
27544		524		116119413		3471
27545		523		116123621		3471
27546		523		116127847		3471
27547		523		116132070		3471
27548		525		116136293		3472
27549		525		116140488		3470
27550		525		116144635		3472
27551		525		116148842		3473
27552		523		116153030		3470
27553		523		116157231		3470
27554		523		116161405		3471
27555		524		116165592		3469
27556		524		116169790		3472
27557		523		116173991		3470
27558		524		116178191		3472
27559		524		116182387		3472
27560		520		116186613		3471
27561		522		116190836		3470
27562		522		116195035		3472
27563		522		116199251		3472
27564		523		116203463		3472
27565		525		116207676		3472
27566		522		116211871		3472
27567		523		116216060		3473
27568		521		116220232		3471
27569		523		116224448		3470
27570		520		116228634		3473
27571		525		116232849		3471
27572		524		116237041		3472
27573		522		116241230		3473
27574		521		116245474		3471
27575		522		116249680		3469
27576		525		116253865		3471
27577		518		116258070		3471
27578		516		116262270		3470
27579		516		116266488		3470
27580		516		116270725		3470
27581		518		116274918		3470
27582		518		116279112		3470
27583		518		116283354		3470
27584		520		116287543		3470
27585		520		116291741		3470
27586		519		116295965		3471
27587		519		116300183		3472
27588		522		116304362		3470
27589		523		116308592		3469
27590		522		116312808		3470
27591		523		116317024		3469
27592		526		116321235		3470
27593		525		116325456		3470
27594		526		116329647		3470
27595		523		116333899		3472
27596		526		116338092		3471
27597		529		116342289		3472
27598		526		116346523		3472
27599		528		116350738		3469
27600		530		116354933		3470
27601		531		116359140		3472
27602		532		116363350		3471
27603		535		116367557		3468
27604		531		116371773		3467
27605		529		116375978		3470
27606		531		116380182		3471
27607		529		116384398		3466
27608		529		116388589		3468
27609		532		116392810		3467
27610		528		116397010		3466
27611		528		116401182		3466
27612		528		116405403		3467
27613		529		116409604		3468
27614		529		116413829		3469
27615		529		116418010		3471
27616		529		116422219		3468
27617		529		116426413		3469
27618		531		116430617		3472
27619		527		116434846		3469
27620		527		116439083		3469
27621		529		116443304		3469
27622		527		116447510		3471
27623		527		116451692		3472
27624		528		116455886		3468
27625		531		116460052		3468
27626		530		116464255		3469
27627		533		116468488		3468
27628		534		116472699		3469
27629		531		116476919		3467
27630		529		116481142		3469
27631		531		116485329		3468
27632		532		116489556		3470
27633		532		116493780		3468
27634		532		116498028		3466
27635		530		116502293		3468
27636		530		116506505		3468
27637		532		116510691		3469
27638		531		116514909		3468
27639		531		116519133		3469
27640		528		116523343		3470
27641		527		116527540		3468
27642		528		116531738		3467
27643		528		116535921		3468
27644		530		116540157		3466
27645		526		116544402		3467
27646		528		116548591		3469
27647		528		116552801		3468
27648		529		116557011		3467
27649		527		116561242		3467
27650		529		116565444		3467
27651		531		116569625		3470
27652		532		116573815		3470
27653		533		116578034		3470
27654		530		116582231		3469
27655		532		116586448		3467
27656		533		116590664		3471
27657		532		116594870		3469
27658		532		116599072		3468
27659		532		116603277		3469
27660		535		116607438		3469
27661		535		116611647		3467
27662		531		116615841		3467
27663		533		116620059		3470
27664		532		116624258		3470
27665		533		116628466		3470
27666		533		116632691		3469
27667		537		116636909		3468
27668		537		116641133		3466
27669		539		116645370		3468
27670		538		116649581		3466
27671		532		116653787		3467
27672		532		116657960		3466
27673		535		116662190		3467
27674		531		116666399		3470
27675		531		116670581		3470
27676		533		116674760		3469
27677		533		116678980		3467
27678		534		116683195		3468
27679		534		116687429		3468
27680		532		116691640		3467
27681		536		116695837		3467
27682		535		116700073		3467
27683		534		116704273		3465
27684		533		116708469		3469
27685		533		116712699		3468
27686		535		116716896		3467
27687		536		116721153		3468
27688		537		116725366		3473
27689		531		116729570		3469
27690		535		116733790		3471
27691		532		116737976		3469
27692		530		116742176		3465
27693		530		116746371		3466
27694		527		116750558		3467
27695		527		116754770		3465
27696		526		116758956		3467
27697		529		116763172		3464
27698		529		116767406		3467
27699		531		116771631		3469
27700		532		116775822		3463
27701		530		116779989		3466
27702		529		116784185		3466
27703		530		116788374		3468
27704		532		116792567		3463
27705		533		116796760		3467
27706		532		116800957		3468
27707		532		116805159		3466
27708		531		116809406		3464
27709		529		116813609		3465
27710		529		116817836		3465
27711		527		116822035		3464
27712		529		116826258		3464
27713		528		116830492		3465
27714		529		116834704		3463
27715		527		116838910		3465
27716		527		116843122		3464
27717		531		116847343		3463
27718		532		116851526		3464
27719		532		116855741		3464
27720		532		116859928		3465
27721		532		116864129		3466
27722		533		116868350		3465
27723		527		116872558		3464
27724		533		116876791		3464
27725		533		116880989		3464
27726		537		116885184		3465
27727		537		116889394		3463
27728		534		116893598		3464
27729		535		116897834		3465
27730		536		116902047		3464
27731		539		116906230		3469
27732		539		116910409		3464
27733		540		116914601		3463
27734		539		116918821		3467
27735		540		116923051		3465
27736		539		116927240		3465
27737		539		116931450		3467
27738		539		116935671		3466
27739		538		116939875		3467
27740		536		116944080		3465
27741		538		116948276		3464
27742		535		116952454		3465
27743		537		116956607		3464
27744		537		116960816		3463
27745		538		116965031		3465
27746		539		116969286		3463
27747		538		116973453		3464
27748		541		116977676		3466
27749		541		116981918		3465
27750		541		116986105		3466
27751		544		116990297		3465
27752		544		116994508		3463
27753		544		116998700		3466
27754		543		117002921		3466
27755		545		117007089		3462
27756		545		117011286		3466
27757		547		117015485		3465
27758		545		117019647		3466
27759		544		117023835		3464
27760		543		117028033		3463
27761		544		117032228		3466
27762		542		117036459		3464
27763		546		117040662		3461
27764		541		117044885		3461
27765		543		117049078		3465
27766		542		117053297		3463
27767		540		117057499		3463
27768		538		117061729		3465
27769		539		117065893		3462
27770		538		117070089		3462
27771		536		117074297		3463
27772		536		117078506		3462
27773		539		117082718		3465
27774		536		117086919		3462
27775		537		117091114		3462
27776		535		117095349		3463
27777		535		117099557		3463
27778		534		117103754		3464
27779		534		117107978		3464
27780		536		117112195		3464
27781		537		117116426		3462
27782		538		117120634		3464
27783		540		117124853		3461
27784		543		117129094		3461
27785		543		117133302		3464
27786		544		117137474		3463
27787		546		117141681		3460
27788		546		117145873		3460
27789		549		117150090		3461
27790		546		117154287		3463
27791		545		117158494		3462
27792		548		117162715		3467
27793		550		117166891		3463
27794		549		117171073		3465
27795		543		117175302		3464
27796		539		117179485		3464
27797		539		117183649		3462
27798		544		117187870		3467
27799		543		117192088		3464
27800		542		117196303		3463
27801		541		117200522		3465
27802		544		117204730		3464
27803		540		117208929		3465
27804		539		117213146		3466
27805		537		117217353		3463
27806		535		117221569		3463
27807		537		117225769		3462
27808		539		117229963		3460
27809		539		117234173		3461
27810		536		117238366		3461
27811		541		117242581		3462
27812		535		117246754		3465
27813		539		117250962		3463
27814		540		117255169		3461
27815		539		117259384		3463
27816		543		117263588		3463
27817		544		117267805		3464
27818		543		117271997		3462
27819		539		117276217		3463
27820		540		117280453		3464
27821		538		117284653		3464
27822		541		117288843		3464
27823		541		117293033		3463
27824		539		117297212		3463
27825		536		117301420		3463
27826		539		117305624		3462
27827		541		117309842		3462
27828		535		117314011		3461
27829		534		117318195		3461
27830		535		117322407		3460
27831		533		117326619		3459
27832		534		117330835		3462
27833		535		117335016		3460
27834		534		117339206		3460
27835		532		117343413		3462
27836		534		117347597		3461
27837		536		117351798		3461
27838		537		117356036		3462
27839		531		117360256		3459
27840		534		117364450		3461
27841		533		117368677		3462
27842		534		117372851		3462
27843		532		117377058		3462
27844		534		117381279		3463
27845		538		117385455		3462
27846		537		117389680		3462
27847		539		117393849		3463
27848		539		117398076		3459
27849		539		117402261		3466
27850		539		117406442		3463
27851		539		117410664		3465
27852		536		117414865		3464
27853		537		117419077		3465
27854		537		117423280		3461
27855		537		117427456		3462
27856		539		117431654		3462
27857		539		117435861		3463
27858		533		117440048		3463
27859		533		117444262		3463
27860		534		117448445		3462
27861		534		117452662		3461
27862		534		117456873		3463
27863		534		117461075		3464
27864		534		117465272		3464
27865		532		117469470		3460
27866		533		117473675		3462
27867		532		117477867		3461
27868		531		117482059		3460
27869		529		117486286		3461
27870		529		117490502		3461
27871		529		117494732		3461
27872		530		117498941		3459
27873		529		117503129		3459
27874		531		117507339		3460
27875		535		117511547		3459
27876		532		117515753		3460
27877		536		117519959		3460
27878		537		117524148		3459
27879		535		117528341		3461
27880		535		117532568		3459
27881		537		117536717		3459
27882		535		117540900		3458
27883		537		117545096		3462
27884		535		117549307		3460
27885		535		117553532		3458
27886		537		117557744		3460
27887		533		117561990		3460
27888		533		117566177		3460
27889		535		117570391		3459
27890		534		117574611		3462
27891		532		117578825		3462
27892		530		117583031		3464
27893		531		117587241		3463
27894		530		117591460		3462
27895		531		117595627		3465
27896		533		117599819		3462
27897		530		117604024		3462
27898		531		117608180		3463
27899		532		117612370		3464
27900		533		117616603		3463
27901		533		117620826		3462
27902		531		117625025		3459
27903		532		117629213		3459
27904		531		117633388		3461
27905		530		117637596		3461
27906		532		117641833		3461
27907		532		117646070		3461
27908		530		117650288		3462
27909		532		117654518		3462
27910		532		117658722		3462
27911		531		117662903		3463
27912		531		117667096		3463
27913		528		117671324		3462
27914		529		117675525		3462
27915		529		117679721		3462
27916		529		117683917		3462
27917		535		117688122		3461
27918		538		117692338		3465
27919		537		117696550		3464
27920		537		117700728		3465
27921		538		117704928		3466
27922		538		117709150		3463
27923		537		117713383		3464
27924		535		117717603		3464
27925		537		117721813		3464
27926		540		117726055		3462
27927		537		117730275		3464
27928		539		117734485		3464
27929		540		117738687		3459
27930		536		117742933		3464
27931		536		117747097		3463
27932		541		117751321		3462
27933		540		117755515		3460
27934		539		117759713		3463
27935		541		117763906		3466
27936		545		117768094		3468
27937		542		117772283		3465
27938		539		117776502		3464
27939		540		117780692		3463
27940		542		117784890		3464
27941		540		117789098		3465
27942		540		117793309		3465
27943		539		117797497		3464
27944		539		117801696		3464
27945		544		117805938		3464
27946		543		117810140		3467
27947		541		117814344		3466
27948		542		117818585		3465
27949		548		117822802		3466
27950		542		117826986		3465
27951		543		117831184		3467
27952		542		117835411		3469
27953		542		117839664		3470
27954		541		117843838		3468
27955		540		117848053		3471
27956		538		117852258		3471
27957		539		117856470		3470
27958		538		117860645		3469
27959		538		117864851		3471
27960		540		117869081		3469
27961		534		117873338		3473
27962		534		117877555		3473
27963		532		117881742		3471
27964		532		117885966		3469
27965		534		117890214		3468
27966		529		117894431		3470
27967		532		117898626		3471
27968		530		117902809		3469
27969		533		117907041		3469
27970		532		117911249		3472
27971		532		117915428		3469
27972		532		117919637		3469
27973		534		117923828		3469
27974		535		117928079		3466
27975		536		117932280		3468
27976		531		117936448		3468
27977		532		117940643		3470
27978		529		117944858		3471
27979		530		117949048		3472
27980		529		117953243		3470
27981		530		117957474		3472
27982		531		117961691		3471
27983		531		117965888		3470
27984		532		117970065		3471
27985		531		117974271		3471
27986		531		117978503		3471
27987		531		117982714		3471
27988		531		117986918		3470
27989		528		117991178		3470
27990		532		117995419		3473
27991		534		117999637		3473
27992		532		118003865		3471
27993		532		118008069		3470
27994		533		118012250		3469
27995		533		118016448		3469
27996		533		118020643		3469
27997		533		118024847		3471
27998		533		118029068		3469
27999		534		118033287		3468
28000		532		118037497		3469
28001		534		118041715		3469
28002		529		118045895		3469
28003		532		118050092		3472
28004		534		118054300		3472
28005		532		118058501		3469
28006		532		118062725		3471
28007		532		118066954		3472
28008		530		118071155		3471
28009		529		118075370		3471
28010		530		118079586		3470
28011		529		118083807		3470
28012		530		118088039		3472
28013		530		118092239		3472
28014		530		118096451		3472
28015		529		118100671		3470
28016		530		118104880		3470
28017		529		118109083		3470
28018		530		118113295		3472
28019		529		118117501		3470
28020		530		118121669		3472
28021		534		118125890		3468
28022		532		118130112		3467
28023		530		118134300		3470
28024		528		118138488		3469
28025		528		118142674		3469
28026		528		118146859		3469
28027		530		118151039		3469
28028		527		118155271		3469
28029		528		118159457		3469
28030		527		118163648		3469
28031		527		118167847		3469
28032		528		118172040		3471
28033		527		118176244		3469
28034		529		118180441		3467
28035		530		118184636		3470
28036		531		118188850		3467
28037		530		118193026		3470
28038		529		118197244		3468
28039		532		118201430		3466
28040		533		118205654		3469
28041		532		118209838		3469
28042		534		118214038		3471
28043		534		118218253		3470
28044		537		118222438		3467
28045		533		118226618		3468
28046		533		118230838		3468
28047		535		118235020		3469
28048		534		118239231		3463
28049		539		118243418		3468
28050		540		118247610		3470
28051		537		118251847		3470
28052		537		118256051		3469
28053		536		118260262		3470
28054		539		118264450		3469
28055		541		118268639		3471
28056		542		118272862		3471
28057		542		118277103		3470
28058		541		118281351		3469
28059		546		118285545		3471
28060		544		118289729		3468
28061		543		118293940		3466
28062		547		118298144		3467
28063		549		118302331		3466
