# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
5481		808		23254055		3462
5482		810		23258280		3458
5483		810		23262488		3461
5484		806		23266684		3463
5485		803		23270883		3463
5486		804		23275143		3460
5487		807		23279353		3460
5488		809		23283562		3460
5489		808		23287760		3462
5490		810		23291974		3462
5491		809		23296177		3462
5492		807		23300394		3466
5493		809		23304615		3461
5494		812		23308831		3465
5495		817		23313052		3459
5496		816		23317301		3458
5497		812		23321511		3464
5498		809		23325723		3455
5499		808		23329948		3459
5500		811		23334188		3462
5501		811		23338419		3461
5502		811		23342652		3460
5503		813		23346889		3459
5504		815		23351125		3461
5505		810		23355318		3458
5506		807		23359520		3463
5507		810		23363702		3462
5508		809		23367913		3463
5509		811		23372141		3463
5510		804		23376389		3465
5511		805		23380610		3464
5512		806		23384854		3464
5513		810		23389073		3465
5514		811		23393296		3462
5515		811		23397499		3461
5516		809		23401707		3463
5517		815		23405944		3463
5518		816		23410164		3467
5519		818		23414420		3464
5520		821		23418641		3462
5521		828		23422850		3463
5522		817		23427061		3460
5523		819		23431256		3462
5524		813		23435470		3462
5525		811		23439704		3462
5526		811		23443914		3461
5527		810		23448142		3463
5528		813		23452333		3462
5529		813		23456560		3463
5530		809		23460807		3464
5531		808		23465015		3459
5532		813		23469241		3461
5533		817		23473479		3459
5534		819		23477688		3462
5535		821		23481902		3462
5536		821		23486131		3461
5537		821		23490358		3463
5538		819		23494557		3461
5539		818		23498772		3461
5540		821		23503001		3459
5541		820		23507214		3459
5542		818		23511449		3460
5543		819		23515714		3457
5544		824		23519942		3460
5545		819		23524196		3459
5546		818		23528457		3462
5547		823		23532668		3458
5548		825		23536866		3454
5549		811		23541071		3457
5550		806		23545316		3457
5551		809		23549549		3458
5552		814		23553764		3463
5553		808		23557989		3460
5554		813		23562214		3463
5555		813		23566407		3459
5556		816		23570622		3458
5557		816		23574840		3459
5558		813		23579035		3461
5559		813		23583285		3462
5560		812		23587527		3457
5561		810		23591754		3461
5562		810		23595976		3460
5563		815		23600209		3459
5564		818		23604428		3463
5565		819		23608647		3463
5566		823		23612880		3456
5567		822		23617074		3457
5568		819		23621331		3462
5569		819		23625568		3461
5570		817		23629803		3463
5571		821		23634021		3462
5572		823		23638266		3461
5573		817		23642471		3462
5574		817		23646676		3459
5575		815		23650920		3458
5576		818		23655120		3462
5577		817		23659314		3458
5578		822		23663535		3462
5579		822		23667787		3456
5580		820		23672004		3459
5581		818		23676198		3457
5582		815		23680410		3456
5583		814		23684625		3456
5584		813		23688853		3460
5585		809		23693082		3459
5586		811		23697282		3455
5587		812		23701488		3457
5588		813		23705714		3459
5589		811		23709913		3454
5590		813		23714101		3460
5591		808		23718335		3459
5592		811		23722568		3460
5593		809		23726772		3462
5594		805		23730996		3461
5595		806		23735202		3459
5596		808		23739398		3462
5597		809		23743609		3462
5598		809		23747843		3460
5599		811		23752057		3462
5600		818		23756273		3462
5601		815		23760487		3459
5602		812		23764709		3461
5603		814		23768932		3463
5604		817		23773149		3468
5605		817		23777366		3459
5606		816		23781600		3463
5607		818		23785809		3463
5608		820		23790023		3460
5609		824		23794249		3463
5610		815		23798463		3461
5611		817		23802689		3462
5612		817		23806926		3459
5613		815		23811158		3466
5614		815		23815380		3462
5615		816		23819596		3464
5616		817		23823825		3459
5617		816		23828068		3464
5618		821		23832278		3466
5619		819		23836505		3465
5620		814		23840725		3463
5621		810		23844933		3466
5622		810		23849154		3467
5623		812		23853402		3462
5624		803		23857652		3462
5625		805		23861898		3462
5626		802		23866106		3460
5627		804		23870319		3461
5628		808		23874534		3460
5629		808		23878763		3458
5630		807		23882996		3458
5631		811		23887232		3460
5632		806		23891437		3456
5633		808		23895682		3457
5634		806		23899898		3459
5635		804		23904105		3456
5636		805		23908301		3460
5637		806		23912517		3456
5638		818		23916746		3458
5639		807		23920993		3453
5640		807		23925226		3454
5641		805		23929464		3457
5642		801		23933705		3459
5643		797		23937920		3458
5644		797		23942174		3458
5645		797		23946370		3459
5646		796		23950607		3456
5647		798		23954863		3459
5648		797		23959062		3458
5649		796		23963296		3457
5650		797		23967533		3454
5651		802		23971742		3459
5652		799		23975969		3456
5653		800		23980203		3452
5654		799		23984387		3454
5655		799		23988622		3456
5656		797		23992859		3457
5657		798		23997086		3459
5658		802		24001343		3453
5659		806		24005581		3457
5660		801		24009813		3454
5661		801		24014035		3452
5662		798		24018245		3453
5663		795		24022449		3452
5664		801		24026656		3453
5665		811		24030843		3450
5666		813		24035098		3452
5667		811		24039313		3448
5668		816		24043545		3445
5669		819		24047767		3451
5670		809		24051964		3452
5671		811		24056169		3451
5672		811		24060400		3451
5673		812		24064626		3458
5674		810		24068833		3449
5675		801		24073085		3449
5676		800		24077326		3449
5677		806		24081537		3451
5678		803		24085769		3444
5679		797		24090003		3446
5680		800		24094248		3449
5681		807		24098485		3454
5682		801		24102678		3448
5683		798		24106911		3446
5684		800		24111130		3451
5685		794		24115307		3448
5686		797		24119525		3447
5687		799		24123722		3453
5688		795		24127953		3451
5689		795		24132189		3449
5690		795		24136433		3448
5691		797		24140674		3453
5692		797		24144888		3452
5693		797		24149079		3451
5694		798		24153310		3452
5695		791		24157557		3449
5696		793		24161781		3447
5697		792		24166008		3449
5698		791		24170217		3448
5699		794		24174432		3450
5700		795		24178638		3451
5701		796		24182894		3451
5702		792		24187112		3450
5703		792		24191334		3450
5704		792		24195593		3449
5705		794		24199797		3449
5706		792		24204009		3449
5707		790		24208235		3449
5708		790		24212434		3450
5709		796		24216677		3454
5710		796		24220861		3453
5711		798		24225069		3451
5712		797		24229307		3452
5713		795		24233540		3454
5714		795		24237778		3452
5715		799		24241995		3452
5716		799		24246218		3453
5717		797		24250426		3455
5718		798		24254632		3453
5719		796		24258870		3450
5720		798		24263077		3453
5721		799		24267299		3453
5722		802		24271543		3452
5723		803		24275765		3456
5724		804		24279985		3451
5725		805		24284203		3451
5726		803		24288411		3454
5727		799		24292644		3451
5728		804		24296838		3452
5729		801		24301073		3448
5730		801		24305288		3451
5731		802		24309505		3449
5732		801		24313743		3452
5733		807		24317975		3455
5734		806		24322203		3454
5735		804		24326441		3453
5736		801		24330652		3451
5737		800		24334894		3452
5738		800		24339129		3452
5739		798		24343359		3454
5740		796		24347588		3454
5741		797		24351814		3453
5742		797		24356025		3453
5743		797		24360237		3452
5744		795		24364468		3452
5745		793		24368698		3453
5746		798		24372949		3452
5747		799		24377183		3451
5748		805		24381426		3455
5749		806		24385628		3450
5750		805		24389855		3450
5751		804		24394079		3453
5752		801		24398300		3451
5753		796		24402513		3449
5754		797		24406728		3451
5755		798		24410949		3449
5756		800		24415183		3448
5757		801		24419350		3452
5758		800		24423560		3450
5759		805		24427765		3450
5760		801		24431985		3449
5761		801		24436234		3450
5762		803		24440460		3451
5763		803		24444708		3447
5764		799		24448958		3452
5765		801		24453193		3445
5766		801		24457390		3449
5767		798		24461630		3449
5768		801		24465892		3449
5769		801		24470101		3449
5770		803		24474293		3451
5771		804		24478504		3450
5772		805		24482712		3450
5773		807		24486952		3453
5774		809		24491170		3451
5775		805		24495401		3453
5776		806		24499648		3454
5777		807		24503881		3452
5778		806		24508105		3456
5779		807		24512316		3450
5780		808		24516540		3450
5781		806		24520749		3449
5782		802		24524943		3448
5783		800		24529192		3450
5784		800		24533406		3449
5785		803		24537683		3451
5786		806		24541902		3454
5787		807		24546136		3455
5788		805		24550370		3453
5789		806		24554586		3456
5790		814		24558831		3454
5791		820		24563049		3455
5792		815		24567257		3455
5793		808		24571502		3456
5794		815		24575701		3455
5795		811		24579959		3455
5796		808		24584176		3456
5797		812		24588404		3453
5798		809		24592640		3454
5799		813		24596878		3456
5800		812		24601094		3455
5801		807		24605294		3456
5802		808		24609508		3452
5803		806		24613739		3451
5804		805		24617957		3455
5805		805		24622184		3454
5806		801		24626408		3456
5807		803		24630654		3454
5808		807		24634898		3451
5809		806		24639102		3453
5810		802		24643335		3456
5811		804		24647538		3456
5812		801		24651747		3456
5813		799		24655976		3448
5814		798		24660191		3452
5815		802		24664397		3449
5816		799		24668631		3454
5817		808		24672839		3453
5818		815		24677086		3451
5819		817		24681332		3454
5820		809		24685539		3452
5821		806		24689735		3456
5822		807		24693973		3451
5823		805		24698204		3455
5824		808		24702421		3450
5825		809		24706635		3451
5826		809		24710848		3456
5827		816		24715081		3454
5828		817		24719315		3452
5829		811		24723538		3449
5830		810		24727726		3448
5831		809		24731959		3451
5832		815		24736185		3453
5833		818		24740408		3447
5834		815		24744654		3447
5835		814		24748890		3448
5836		817		24753119		3450
5837		806		24757356		3450
5838		804		24761571		3451
5839		806		24765789		3452
5840		813		24770004		3449
5841		811		24774223		3446
5842		816		24778450		3445
5843		816		24782674		3447
5844		817		24786891		3448
5845		818		24791099		3443
5846		822		24795332		3440
5847		814		24799580		3446
5848		819		24803807		3449
5849		816		24808032		3444
5850		817		24812248		3447
5851		813		24816475		3448
5852		812		24820726		3449
5853		815		24824933		3446
5854		805		24829134		3444
5855		809		24833380		3446
5856		803		24837605		3448
5857		805		24841840		3443
5858		795		24846067		3449
5859		801		24850277		3445
5860		802		24854496		3446
5861		797		24858728		3445
5862		800		24862926		3444
5863		800		24867157		3446
5864		797		24871396		3447
5865		794		24875591		3446
5866		794		24879802		3447
5867		798		24884013		3447
5868		794		24888234		3449
5869		797		24892463		3445
5870		802		24896719		3445
5871		801		24900933		3449
5872		802		24905119		3448
5873		802		24909321		3449
5874		806		24913562		3449
5875		803		24917797		3452
5876		797		24922031		3446
5877		799		24926254		3449
5878		796		24930472		3444
5879		799		24934660		3447
5880		802		24938912		3451
5881		800		24943168		3451
5882		806		24947357		3446
5883		804		24951598		3451
5884		807		24955818		3448
5885		804		24960030		3447
5886		800		24964288		3446
5887		800		24968523		3452
5888		798		24972716		3446
5889		798		24976960		3448
5890		796		24981197		3444
5891		798		24985399		3447
5892		800		24989619		3450
5893		799		24993832		3452
5894		800		24998047		3450
5895		796		25002257		3448
5896		790		25006457		3446
5897		792		25010670		3447
5898		793		25014906		3446
5899		791		25019121		3444
5900		792		25023353		3445
5901		790		25027571		3448
5902		790		25031797		3445
5903		790		25036006		3446
5904		792		25040229		3444
5905		797		25044470		3444
5906		798		25048709		3445
5907		798		25052932		3446
5908		797		25057161		3447
5909		794		25061375		3451
5910		796		25065588		3443
5911		793		25069826		3448
5912		794		25074048		3447
5913		797		25078246		3447
5914		792		25082480		3448
5915		795		25086722		3447
5916		797		25090990		3446
5917		796		25095243		3447
5918		795		25099437		3449
5919		789		25103635		3448
5920		794		25107840		3451
5921		790		25112040		3449
5922		789		25116297		3446
5923		786		25120518		3448
5924		787		25124733		3447
5925		790		25128967		3450
5926		788		25133190		3450
5927		783		25137418		3451
5928		782		25141635		3451
5929		788		25145864		3455
5930		791		25150079		3453
5931		792		25154315		3452
5932		788		25158564		3452
5933		788		25162781		3453
5934		788		25166953		3453
5935		787		25171178		3452
5936		788		25175437		3458
5937		788		25179629		3454
5938		790		25183838		3453
5939		790		25188033		3457
5940		793		25192244		3452
5941		798		25196488		3457
5942		794		25200724		3456
5943		796		25204955		3454
5944		797		25209211		3452
5945		800		25213438		3454
5946		800		25217625		3453
5947		801		25221864		3450
5948		796		25226077		3456
5949		797		25230296		3457
5950		797		25234505		3458
5951		792		25238754		3454
5952		795		25243002		3453
5953		792		25247187		3453
5954		794		25251424		3456
5955		789		25255660		3454
5956		793		25259888		3451
5957		795		25264117		3450
5958		792		25268345		3452
5959		790		25272569		3456
5960		789		25276794		3452
5961		792		25281000		3453
5962		790		25285239		3452
5963		789		25289472		3454
5964		795		25293665		3451
5965		801		25297908		3452
5966		796		25302135		3451
5967		798		25306347		3453
5968		796		25310564		3451
5969		797		25314775		3453
5970		799		25318997		3456
5971		797		25323204		3457
5972		805		25327429		3455
5973		804		25331660		3454
5974		799		25335849		3457
5975		797		25340103		3454
5976		800		25344349		3455
5977		803		25348594		3452
5978		799		25352840		3455
5979		799		25357072		3455
5980		802		25361258		3451
5981		801		25365482		3455
5982		803		25369726		3451
5983		803		25373949		3455
5984		804		25378167		3455
5985		795		25382406		3458
5986		797		25386597		3456
5987		797		25390817		3455
5988		805		25395053		3451
5989		801		25399255		3449
5990		795		25403494		3447
5991		792		25407742		3453
5992		791		25411958		3451
5993		790		25416201		3450
5994		794		25420412		3451
5995		796		25424603		3453
5996		798		25428857		3456
5997		796		25433102		3447
5998		797		25437333		3455
5999		797		25441543		3452
6000		793		25445757		3453
6001		794		25449977		3455
6002		793		25454212		3453
6003		793		25458417		3455
6004		789		25462685		3451
6005		789		25466912		3450
6006		791		25471150		3451
6007		787		25475376		3453
6008		788		25479587		3452
6009		788		25483789		3453
6010		788		25488001		3451
6011		786		25492219		3448
6012		784		25496422		3453
6013		789		25500659		3450
6014		789		25504895		3450
6015		788		25509091		3451
6016		792		25513303		3450
6017		791		25517593		3450
6018		801		25521828		3450
6019		799		25526064		3453
6020		795		25530297		3448
6021		790		25534518		3445
6022		794		25538742		3445
6023		798		25542950		3450
6024		795		25547196		3448
6025		795		25551410		3450
6026		791		25555633		3452
6027		797		25559838		3454
6028		795		25564044		3449
6029		796		25568258		3444
6030		795		25572455		3449
6031		798		25576690		3445
6032		797		25580914		3451
6033		797		25585121		3448
6034		797		25589333		3450
6035		791		25593570		3452
6036		789		25597782		3449
6037		790		25602004		3450
6038		796		25606213		3449
6039		793		25610437		3456
6040		793		25614651		3454
6041		794		25618848		3451
6042		793		25623058		3453
6043		791		25627246		3451
6044		790		25631449		3452
6045		791		25635697		3456
6046		799		25639872		3456
6047		797		25644103		3456
6048		795		25648311		3455
6049		798		25652497		3456
6050		797		25656702		3453
6051		797		25660923		3454
6052		792		25665151		3456
6053		791		25669342		3458
6054		789		25673545		3456
6055		793		25677740		3457
6056		790		25682005		3459
6057		785		25686230		3457
6058		785		25690433		3463
6059		788		25694628		3462
6060		792		25698875		3461
6061		793		25703111		3461
6062		789		25707328		3461
6063		790		25711529		3461
6064		789		25715759		3456
6065		788		25719949		3458
6066		788		25724189		3460
6067		788		25728408		3461
6068		787		25732621		3460
6069		789		25736853		3458
6070		792		25741061		3457
6071		793		25745303		3460
6072		791		25749531		3458
6073		794		25753737		3458
6074		791		25757952		3455
6075		790		25762177		3457
6076		792		25766403		3454
6077		792		25770594		3456
6078		796		25774843		3456
6079		800		25779068		3454
6080		797		25783271		3455
6081		793		25787507		3457
6082		794		25791735		3451
6083		793		25795968		3453
6084		795		25800195		3454
6085		793		25804415		3453
6086		794		25808620		3457
6087		793		25812812		3455
6088		793		25817050		3457
6089		792		25821288		3458
6090		794		25825509		3453
6091		793		25829763		3456
6092		793		25833968		3454
6093		794		25838192		3457
6094		791		25842441		3453
6095		797		25846654		3458
6096		796		25850918		3454
6097		806		25855156		3453
6098		801		25859372		3459
6099		804		25863611		3457
6100		797		25867830		3454
6101		796		25872049		3453
6102		803		25876264		3453
6103		803		25880495		3450
6104		800		25884724		3454
6105		800		25888969		3449
6106		800		25893179		3451
6107		798		25897388		3450
6108		796		25901578		3451
6109		800		25905797		3451
6110		800		25910010		3445
6111		804		25914255		3443
6112		800		25918483		3447
6113		801		25922733		3450
6114		800		25926965		3445
6115		796		25931202		3447
6116		799		25935418		3445
6117		799		25939635		3448
6118		800		25943861		3444
6119		798		25948113		3444
6120		795		25952374		3443
6121		793		25956598		3442
6122		794		25960824		3443
6123		793		25965013		3443
6124		793		25969216		3442
6125		795		25973432		3443
6126		795		25977634		3443
6127		799		25981860		3447
6128		797		25986023		3445
6129		795		25990242		3447
6130		793		25994460		3447
6131		795		25998687		3449
6132		795		26002916		3449
6133		795		26007174		3450
6134		796		26011397		3448
6135		791		26015598		3447
6136		796		26019808		3444
6137		793		26024033		3447
6138		791		26028229		3445
6139		791		26032426		3449
6140		793		26036641		3447
6141		794		26040844		3448
6142		793		26045111		3444
6143		796		26049301		3450
6144		793		26053516		3447
6145		797		26057749		3448
6146		802		26061992		3445
6147		795		26066213		3454
6148		800		26070458		3450
6149		800		26074694		3444
6150		799		26078938		3449
6151		798		26083185		3452
6152		796		26087378		3447
6153		797		26091592		3445
6154		792		26095826		3449
6155		795		26100067		3444
6156		796		26104330		3450
6157		796		26108543		3446
6158		799		26112745		3447
6159		803		26116970		3451
6160		800		26121181		3447
6161		802		26125393		3451
6162		802		26129635		3449
6163		803		26133843		3448
6164		809		26138037		3445
6165		809		26142225		3446
6166		811		26146440		3445
6167		816		26150676		3448
6168		811		26154915		3445
6169		811		26159140		3448
6170		808		26163360		3448
6171		810		26167544		3456
6172		815		26171777		3447
6173		815		26175980		3450
6174		816		26180213		3450
6175		813		26184415		3454
6176		807		26188611		3454
6177		807		26192825		3454
6178		804		26197040		3455
6179		808		26201256		3454
6180		809		26205498		3449
6181		808		26209725		3451
6182		808		26213930		3452
6183		813		26218161		3449
6184		812		26222405		3449
6185		805		26226621		3448
6186		804		26230846		3451
6187		803		26235047		3452
6188		804		26239276		3452
6189		811		26243499		3457
6190		813		26247714		3451
6191		814		26251970		3456
6192		810		26256231		3457
6193		807		26260472		3452
6194		806		26264685		3453
6195		807		26268905		3455
6196		807		26273131		3453
6197		807		26277353		3451
6198		806		26281574		3450
6199		804		26285810		3453
6200		803		26290031		3454
6201		811		26294280		3451
6202		814		26298559		3449
6203		811		26302758		3452
6204		818		26306984		3452
6205		820		26311200		3452
6206		818		26315446		3452
6207		807		26319655		3453
6208		811		26323866		3452
6209		813		26328093		3455
6210		806		26332298		3459
6211		800		26336520		3455
6212		798		26340720		3458
6213		800		26344970		3459
6214		804		26349213		3460
6215		807		26353415		3454
6216		802		26357613		3457
6217		802		26361830		3453
6218		803		26366049		3460
6219		802		26370271		3457
6220		808		26374492		3450
6221		810		26378725		3455
6222		807		26382942		3457
6223		807		26387170		3458
6224		801		26391382		3454
6225		802		26395633		3455
6226		796		26399846		3456
6227		800		26404099		3454
6228		796		26408334		3463
6229		794		26412556		3456
6230		791		26416773		3463
6231		798		26421008		3464
6232		800		26425233		3461
6233		804		26429460		3457
6234		798		26433684		3461
6235		792		26437915		3463
6236		792		26442136		3461
6237		794		26446365		3458
6238		788		26450588		3462
6239		790		26454803		3464
6240		790		26459034		3461
6241		791		26463257		3464
6242		791		26467471		3464
6243		792		26471676		3461
6244		789		26475905		3463
6245		792		26480126		3466
6246		793		26484344		3460
6247		794		26488584		3458
6248		798		26492822		3461
6249		792		26497047		3461
6250		798		26501292		3460
6251		799		26505543		3463
6252		798		26509779		3459
6253		800		26513973		3459
6254		796		26518216		3456
6255		796		26522471		3459
6256		797		26526721		3455
6257		803		26530917		3457
6258		798		26535141		3459
6259		797		26539380		3463
6260		796		26543633		3454
6261		807		26547860		3457
6262		806		26552064		3455
6263		806		26556300		3452
6264		799		26560525		3455
6265		801		26564750		3456
6266		803		26568976		3455
6267		808		26573193		3455
6268		813		26577404		3450
6269		813		26581633		3458
6270		805		26585868		3452
6271		803		26590095		3447
6272		803		26594294		3454
6273		799		26598527		3446
6274		798		26602737		3451
6275		801		26606955		3449
6276		802		26611155		3450
6277		802		26615383		3451
6278		798		26619603		3450
6279		796		26623819		3449
6280		799		26628035		3447
6281		802		26632245		3447
6282		799		26636463		3453
6283		795		26640680		3446
6284		790		26644926		3450
6285		794		26649166		3450
6286		793		26653408		3449
6287		789		26657591		3445
6288		790		26661776		3446
6289		792		26666017		3449
6290		791		26670266		3446
6291		794		26674521		3445
6292		789		26678774		3451
6293		786		26682999		3446
6294		787		26687192		3447
6295		787		26691411		3446
6296		788		26695628		3445
6297		785		26699834		3446
6298		788		26704070		3448
6299		788		26708310		3449
6300		788		26712519		3449
6301		792		26716776		3448
6302		793		26720986		3446
6303		792		26725206		3447
6304		792		26729433		3445
6305		791		26733626		3447
6306		793		26737829		3453
6307		796		26742091		3449
6308		790		26746335		3450
6309		790		26750568		3449
6310		790		26754798		3448
6311		789		26759014		3450
6312		783		26763218		3449
6313		785		26767453		3446
6314		784		26771681		3447
6315		788		26775915		3442
6316		788		26780154		3442
6317		782		26784378		3444
6318		786		26788616		3443
6319		788		26792825		3448
6320		781		26797033		3446
6321		786		26801259		3441
6322		791		26805469		3450
6323		789		26809687		3444
6324		788		26813902		3445
6325		785		26818116		3441
6326		782		26822356		3440
6327		786		26826594		3444
6328		786		26830825		3446
6329		784		26835051		3441
6330		790		26839303		3441
6331		789		26843528		3437
6332		787		26847744		3441
6333		785		26851974		3440
6334		789		26856199		3441
6335		788		26860439		3440
6336		788		26864668		3441
6337		789		26868894		3441
6338		786		26873116		3439
6339		790		26877343		3438
6340		786		26881569		3440
6341		789		26885776		3436
6342		792		26889998		3442
6343		789		26894221		3440
6344		787		26898426		3443
6345		792		26902633		3445
6346		795		26906846		3440
6347		796		26911099		3442
6348		795		26915320		3439
6349		787		26919525		3438
6350		790		26923749		3442
6351		789		26927957		3439
6352		787		26932143		3437
6353		790		26936334		3438
6354		792		26940533		3440
6355		790		26944751		3440
6356		791		26948992		3441
6357		788		26953184		3442
6358		787		26957417		3440
6359		784		26961614		3440
6360		784		26965788		3440
6361		782		26969970		3441
6362		781		26974214		3442
6363		785		26978447		3442
6364		786		26982677		3442
6365		786		26986901		3441
6366		786		26991157		3444
6367		788		26995386		3444
6368		787		26999631		3442
6369		785		27003832		3444
6370		785		27008086		3442
6371		784		27012283		3440
6372		784		27016502		3442
6373		784		27020694		3442
6374		784		27024902		3440
6375		790		27029140		3440
6376		790		27033360		3440
6377		791		27037575		3443
6378		792		27041859		3442
6379		789		27046128		3441
6380		789		27050334		3441
6381		788		27054521		3444
6382		788		27058768		3445
6383		788		27062982		3442
6384		792		27067232		3445
6385		792		27071479		3448
6386		792		27075701		3448
6387		792		27079926		3446
6388		794		27084131		3447
6389		791		27088356		3446
6390		788		27092589		3445
6391		791		27096795		3443
6392		792		27101030		3443
6393		796		27105226		3444
6394		790		27109449		3445
6395		789		27113666		3445
6396		790		27117863		3446
6397		778		27122076		3445
6398		777		27126287		3447
6399		781		27130498		3446
6400		782		27134687		3448
6401		787		27138886		3448
6402		785		27143113		3450
6403		787		27147350		3449
6404		785		27151594		3448
6405		783		27155821		3453
6406		782		27160036		3446
6407		786		27164244		3449
6408		776		27168470		3448
6409		778		27172695		3450
6410		778		27176881		3443
6411		778		27181102		3445
6412		780		27185344		3446
6413		779		27189551		3446
6414		779		27193769		3446
6415		781		27198005		3441
6416		781		27202251		3441
6417		779		27206494		3438
6418		782		27210715		3444
6419		784		27214935		3443
6420		780		27219176		3442
6421		782		27223402		3447
6422		781		27227620		3446
6423		780		27231839		3444
6424		784		27236062		3441
6425		780		27240267		3439
6426		783		27244464		3441
6427		782		27248701		3440
6428		777		27252939		3441
6429		776		27257137		3440
6430		775		27261331		3442
6431		778		27265530		3448
6432		778		27269748		3448
6433		780		27273927		3446
6434		777		27278099		3445
6435		779		27282311		3445
6436		774		27286572		3445
6437		779		27290789		3442
6438		779		27294974		3442
6439		776		27299182		3443
6440		778		27303407		3442
6441		771		27307608		3442
6442		775		27311777		3442
6443		775		27316010		3442
6444		776		27320183		3441
6445		781		27324376		3442
6446		782		27328598		3439
6447		777		27332765		3441
6448		777		27337004		3442
6449		777		27341234		3442
6450		779		27345472		3443
6451		775		27349680		3446
6452		776		27353912		3442
6453		772		27358151		3443
6454		768		27362357		3441
6455		768		27366595		3441
6456		773		27370803		3437
6457		772		27375013		3442
6458		775		27379219		3439
6459		778		27383467		3440
6460		778		27387656		3442
6461		776		27391856		3442
6462		771		27396071		3435
6463		770		27400317		3436
6464		773		27404532		3437
6465		775		27408742		3437
6466		775		27412948		3437
6467		771		27417183		3439
6468		770		27421441		3440
6469		770		27425687		3436
6470		773		27429877		3439
6471		774		27434103		3439
6472		772		27438343		3437
6473		774		27442545		3437
6474		773		27446751		3435
6475		769		27450966		3435
6476		771		27455169		3438
6477		772		27459364		3437
6478		771		27463564		3440
6479		772		27467833		3440
6480		769		27472040		3440
6481		769		27476247		3438
6482		770		27480467		3440
6483		769		27484671		3443
6484		766		27488910		3441
6485		769		27493120		3446
6486		772		27497333		3444
6487		774		27501605		3443
6488		772		27505807		3439
6489		770		27510042		3444
6490		770		27514233		3444
6491		772		27518454		3443
6492		776		27522687		3444
6493		776		27526873		3443
6494		779		27531033		3442
6495		780		27535235		3443
6496		779		27539442		3442
6497		778		27543697		3442
6498		777		27547921		3440
6499		775		27552144		3446
6500		775		27556355		3440
6501		776		27560547		3442
6502		777		27564780		3442
6503		774		27568990		3439
6504		777		27573210		3441
6505		777		27577415		3442
6506		774		27581643		3443
6507		775		27585883		3440
6508		777		27590099		3443
6509		774		27594323		3440
6510		775		27598538		3439
6511		777		27602744		3445
6512		775		27606979		3441
6513		773		27611177		3444
6514		779		27615377		3446
6515		778		27619558		3441
6516		776		27623767		3441
6517		773		27627988		3445
6518		776		27632193		3445
6519		777		27636373		3447
6520		778		27640609		3446
6521		779		27644830		3446
6522		781		27649022		3442
6523		781		27653224		3449
6524		777		27657442		3446
6525		774		27661643		3446
6526		777		27665879		3448
6527		777		27670110		3442
6528		776		27674330		3440
6529		779		27678550		3444
6530		782		27682787		3441
6531		780		27686956		3439
6532		775		27691177		3443
6533		776		27695411		3440
6534		778		27699600		3445
6535		778		27703835		3444
6536		781		27708062		3444
6537		775		27712255		3444
6538		772		27716465		3442
6539		772		27720694		3441
6540		775		27724928		3440
6541		768		27729147		3442
6542		772		27733365		3440
6543		774		27737593		3443
6544		774		27741824		3444
6545		772		27746032		3444
6546		778		27750256		3444
6547		773		27754478		3443
6548		774		27758697		3443
6549		774		27762902		3443
6550		776		27767115		3441
6551		776		27771325		3442
6552		775		27775530		3443
6553		771		27779762		3444
6554		770		27783972		3440
6555		771		27788199		3440
6556		769		27792406		3441
6557		770		27796651		3444
6558		773		27800848		3444
6559		773		27805091		3439
6560		773		27809251		3445
6561		773		27813457		3442
6562		777		27817665		3440
6563		774		27821877		3439
6564		774		27826095		3441
6565		773		27830293		3442
6566		776		27834526		3444
6567		773		27838761		3444
6568		775		27842984		3442
6569		773		27847195		3444
6570		774		27851449		3442
6571		775		27855677		3444
6572		773		27859854		3446
6573		766		27864060		3444
6574		769		27868256		3444
6575		770		27872465		3442
6576		774		27876673		3440
6577		773		27880930		3442
6578		777		27885155		3445
6579		778		27889390		3445
6580		776		27893613		3449
6581		776		27897826		3447
6582		776		27902037		3446
6583		778		27906258		3445
6584		777		27910457		3442
6585		773		27914662		3442
6586		772		27918880		3449
6587		772		27923052		3443
6588		775		27927261		3445
6589		776		27931492		3446
6590		775		27935685		3443
6591		777		27939888		3447
6592		780		27944144		3447
6593		773		27948381		3443
6594		770		27952609		3441
6595		767		27956837		3442
6596		768		27961058		3440
6597		769		27965294		3444
6598		771		27969516		3442
6599		770		27973754		3443
6600		772		27977974		3441
6601		778		27982204		3444
6602		778		27986393		3440
6603		778		27990660		3440
6604		778		27994873		3436
6605		773		27999105		3432
6606		772		28003336		3438
6607		774		28007526		3440
6608		773		28011764		3438
6609		774		28015984		3442
6610		770		28020205		3437
6611		768		28024449		3436
6612		767		28028683		3437
6613		770		28032884		3438
6614		771		28037098		3439
6615		769		28041283		3437
6616		772		28045518		3438
6617		771		28049742		3439
6618		777		28053972		3437
6619		782		28058169		3439
6620		784		28062397		3437
6621		783		28066596		3438
6622		788		28070825		3441
6623		782		28075069		3439
6624		786		28079278		3434
6625		790		28083489		3436
6626		787		28087708		3435
6627		786		28091930		3437
6628		784		28096130		3441
6629		780		28100352		3439
6630		784		28104585		3442
6631		785		28108836		3441
6632		786		28113056		3439
6633		778		28117291		3437
6634		778		28121508		3442
6635		774		28125725		3441
6636		775		28129989		3442
6637		775		28134202		3444
6638		775		28138400		3442
6639		779		28142623		3442
6640		778		28146797		3436
6641		781		28151030		3442
6642		779		28155240		3440
6643		781		28159478		3438
